trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2022-11-30,-0.15187963129205378,0.1376521052074358,0.18689666421954762,0.0,0.0,0.0,0.0,0.0,0.16665596384548134,-0.13268123575426047,-0.37152348744371544,0.0,-0.2992233651823365,0.15446912264891974,0.0,-0.04469228032763379,0.35432614407861546
2022-12-01,0.09084810172393576,0.0,0.0,-0.06260210912765078,0.22843544854145711,0.0,0.0,-0.256806318857094,-0.190860821634598,0.1652402066609086,0.0,-0.10876828625798814,0.04425423360693699,0.0,-0.130962464122669,0.22122200946676152,0.0
2022-12-02,0.0,-0.16499241633581757,0.1578446490997371,-0.09887603475479326,0.055659844112184345,0.0,0.0,0.0,0.0,-0.07602775619741434,-0.16363178491635277,0.18350566721139266,-0.24647200779562214,0.2133283625611739,0.13966147701551201,0.0,0.0
2022-12-05,0.23484667825593414,-0.06282438413256307,0.08983370774745454,-0.09285786788192377,0.2262923602262735,0.0,-0.07899879281997767,0.0,0.10422694536305746,0.0,-0.28795325852990833,0.0,-0.4773656966356272,0.3448003084072804,0.0,0.0,0.0
2022-12-06,0.2020821832084902,0.23000066181137568,0.0,-0.12575070935861332,0.14070014900165267,0.0,-0.17186647103325473,-0.22745071027620478,0.0,-0.11287787185642233,0.0,0.25713089258305893,0.0,0.0,0.1700861133954225,-0.3620542374755048,0.0
2022-12-07,0.0,0.0,0.0,-0.1353244196532404,-0.2832235273949318,0.0,0.0,-0.039960842533911134,0.12079914166058209,-0.064843027502388,0.0,0.19968318669621035,0.0,-0.22664818291552868,0.18092830699262744,0.11800519687706285,0.13058416777351722
2022-12-08,0.14398824905131075,-0.2863957113795009,0.0,-0.32278969562632776,0.0,0.16493940669962123,0.0,0.0,0.0,-0.13728752530515612,-0.18024495072416105,0.19633354504752104,0.0,0.18491572302712184,-0.07328211696485412,0.3098230761744251,0.0
2022-12-09,0.32880689505365823,0.21864284364013048,0.0,0.221802071906262,-0.17734435977178162,0.0,0.0,-0.16803532410793098,-0.39821829604785397,0.0,-0.0851552983965153,0.0,-0.17124672167591812,0.0,0.07230179370964296,0.0,0.15844639569030633
2022-12-12,0.11210553202882263,0.0,-0.07044777156083598,-0.23768214484768058,-0.1456427781231675,0.0,0.0,0.0,-0.07163583493682957,0.1980934848351233,-0.22459147053148631,0.0,0.0,0.22534018164864766,0.1559581359602132,0.058502665527193146,0.0
2022-12-13,0.0,0.0,0.0,-0.12682217363601608,0.3859250323307208,-0.1432574385365918,0.0,0.1550292011821087,0.0,0.0,0.17579199441817198,-0.3764348002593616,-0.1904176048940115,0.1101799992221138,-0.163067982674019,0.0,0.17307377284688466
2022-12-14,0.0,0.0,0.13045403915884676,-0.1461077170153839,-0.08190717953819981,0.24223105523530689,0.07503340831468579,-0.04789543877452257,-0.1593816079188991,0.0,0.0,0.0,-0.3147080567529946,0.0,0.2484488360789665,0.05383266121219395,0.0
2022-12-15,0.0,0.1939720506002218,0.22704292331971276,-0.20896905628854937,0.1762791908863726,0.08050856385698671,-0.08306834717214298,0.0,0.0,0.0,0.07219727133670618,0.0,-0.10805141035173828,-0.16563266764209264,0.0,0.0,-0.18427851854547672
2022-12-16,0.0,0.14050180664081408,-0.4461197856282174,-0.04620356065467271,-0.2563106015253095,0.30145234976685936,0.0,0.0,0.0,-0.22264155968289862,0.0,0.0,0.0,-0.028724492508901762,0.15640117317808117,0.224318414995513,0.17732625541873243
2022-12-19,0.0,0.0,0.0,0.18997972167554228,-0.2091210938450247,0.13033723770521372,0.14167237131865582,0.0,0.0,0.08532477931326392,-0.13555904695666623,0.0,0.0,0.20268588998732423,-0.07952139306057704,-0.18681012932822666,-0.13898833680950543
2022-12-20,0.1362292774692973,0.0,0.0,-0.16217436686416184,0.0,0.10122493003383301,0.0,-0.06389394721584202,0.07510843212828557,0.0,-0.14277297530488187,0.0,-0.07605820724140448,0.0,0.1540587925147473,0.28337856785383686,-0.3051005033737098
2022-12-21,0.24996887278220206,0.0,0.3436491475416469,-0.06576765676078761,0.0,0.16785813332014457,0.0,0.0,0.0,0.0,-0.09506508702798044,0.14537047596440902,0.09315337039159746,-0.0712796778063275,-0.6111119520688035,-0.15677562633610095,0.0
2022-12-22,0.22373985599308183,-0.10809307996651163,0.0,0.0,0.0,-0.16665367779778056,0.0,0.08817800030645934,0.0,0.13168217059094253,0.0,-0.0998856173995555,0.0,0.2072233623337817,-0.2716201775939012,0.09917661077573467,-0.10374744724225124
2022-12-23,0.0,0.0,0.12190519986605558,-0.14510280342333054,0.11952725532033827,0.11274070390027616,0.0,0.0,0.0,0.0,-0.23271190028377384,0.2251167759214126,0.0,-0.12053254266380363,-0.16971154984575018,-0.08194120378334177,0.1707100649919175
2022-12-26,0.055646265891465006,0.0,-0.2800810586437689,-0.10632048216200679,0.0,0.0,-0.14520674205470774,0.0,0.0,0.21975337903288278,0.15270867962337623,0.0,-0.11585803664119557,0.0,0.2710861279234345,0.05080554752884151,-0.1025336804983209
2022-12-28,0.0,0.14997113743706447,0.0,-0.1267813242595227,0.09704553358618762,-0.1719533194000436,-0.08508678597954716,0.0,0.1302583597111811,-0.2883234894624006,0.15816353565756824,0.0,0.0,0.0,0.0,-0.07785508089848597,0.21456143360799856
2022-12-29,0.09128103083042521,0.0,0.0,-0.17602397602462838,0.0,-0.13003078745565605,0.0,-0.28932651681006333,0.0,0.0,-0.18607675651099162,0.0,0.2913929451767399,0.3052574597345727,0.1776548780691704,0.1344136861890918,-0.2185419631986606
2022-12-30,0.09337732963875861,-0.09068021580302611,-0.28919404289481976,-0.2941791360283664,0.0,0.0,0.0,0.0,-0.2690987313695813,0.2695250092848305,0.0,0.0,0.0,-0.05684787390420639,0.26906316178046735,0.13257077220250443,0.235463727093439
2023-01-04,0.12109612153652399,0.3510689854740358,0.0,0.0,0.1786640938016869,-0.08482910722277393,0.0,0.0,0.0,0.0,-0.3481352836646352,-0.0985995393191523,0.12068275737189336,0.0,-0.24010276546712858,0.22848804181585988,-0.22833330432630997
