trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2023-06-15,0.17470631745208545,0.0,0.0,0.0,-0.13437779957862814,-0.3200464046687185,0.0,-0.17582471413986514,0.17587482408581573,0.18711651496738574,0.0,0.0596518801460618,0.40265046334865123,-0.041921989760538535,0.0,0.0,-0.32782909185224973
2023-06-16,0.0,-0.18281167488148706,0.09260536692093722,-0.14215170786939194,0.32438909489137335,-0.31635770990657397,-0.1173180709135945,0.20124200054862457,0.06667045047635356,0.31509308716271134,0.0,0.0,0.0,0.0,-0.2413608364289525,0.0,0.0
2023-06-19,0.08509476804903751,0.0,0.0,-0.10680734279481782,0.13180581228714638,-0.4207542960289787,0.0,-0.07786172661961241,0.0,-0.29546069892905363,0.0,0.16129540686704993,0.42360195478634044,0.19820205801042579,0.0,0.0,-0.09911593562753745
2023-06-21,0.0,0.0,0.0,0.0,0.0,0.12805342003916192,0.0,-0.10693703978243689,0.1028771031014599,0.2703896407158859,-0.150437942948575,0.09071940687827303,0.4079604292652193,-0.2537641447754595,0.0,-0.1793031339144156,-0.30955773857911306
2023-06-22,0.13787532391007878,-0.08880289577488103,0.0,-0.11570296606062305,0.1105747155433906,-0.3662999426123122,0.0,0.11984332236462551,0.11501369813460931,-0.20173786895548748,0.0,0.0,0.5166929400472959,0.0,0.0,-0.22745632659669612,0.0
2023-06-23,0.0,0.09639366210904413,0.0,0.0,0.2706290111079688,0.0,0.0,0.0,0.2786953270879213,0.22571717038216813,-0.21826972818756865,0.0,0.1285648293128978,-0.13580217329539593,-0.20248152744966458,-0.1896970906704593,-0.25374948039691153
2023-06-26,0.0,-0.07668759962960245,0.0,-0.3827029378840676,0.0578831876668165,-0.1011486468110204,0.0,0.0,0.13923037238535318,0.0,-0.2335976067920796,0.0,0.5874021022431372,0.0,0.09896015987549393,0.11652417782919926,-0.20586320888322993
2023-06-27,0.0,0.0,-0.08745531929405644,-0.3239074907343731,0.0,-0.35146808627568765,0.0,0.20294466941685643,0.10940788786599892,-0.1602073180377594,0.0,0.0,0.1301237907948225,0.15929012488620947,-0.07696178565812345,0.0,0.39823352703611264
2023-06-28,-0.1588466672257755,0.0,-0.19304776080082733,0.0,0.0,-0.21551827182234887,0.2814221990601553,0.0984308593735498,-0.05590525959535333,0.4062235249809956,0.0,0.08782560155016786,0.0,0.0,0.0,0.1260978150351314,-0.37668204055569493
2023-06-29,0.188307460413198,0.0,0.0,-0.24104132699913505,-0.12502853566744454,0.1453424826832709,0.0,0.0,-0.39068819230693486,0.28034827677943486,-0.10861330763814311,0.22349020187368335,-0.13462863738834246,0.16251157825041287,0.0,0.0,0.0
2023-06-30,-0.165391330813646,0.0,0.0,0.0,0.2237437847784841,-0.1910720979741863,0.0,0.3132790463058502,0.0,-0.24804490366922838,0.0,0.0,0.2801184476187309,-0.23131543639417573,-0.16417623114876348,0.08729839689171034,0.0955603244052244
2023-07-03,0.20096616425390965,0.11853265311042316,-0.09463989899768199,0.0,0.0,0.0,0.0,-0.15267915580562988,-0.26571849264044706,0.0,0.12819780956790355,-0.10427209139144777,0.1921611213210917,0.0,0.0,0.11014225174667203,-0.13269036116479332
2023-07-04,0.240304110769115,0.0,0.0,0.1008550019334501,0.17052563467799994,0.0,-0.08175909620792982,0.0,0.0,-0.23550781516279484,0.14529100311707555,0.0,-0.18888320775914408,0.09302424950235945,-0.1835679069735733,0.0,-0.06028197389655805
2023-07-06,0.0,0.0,0.0,-0.18194963313494092,0.10301628005902773,-0.2138868904897714,-0.3791218981410524,0.1496266156293637,0.28118806776940064,0.1312981204563341,0.33487091608587377,0.0,0.0,0.0,-0.09984060467706038,0.0,-0.12520097355717483
2023-07-07,0.0,0.13718539589455025,0.19135830211467075,0.0,-0.07282261300753812,-0.20915202331206645,0.15253316352819926,0.0,0.0,-0.260668651667769,0.1686293726934372,0.10029376576914253,-0.09662292267650442,0.0,0.0,0.0,-0.11073378933612202
2023-07-10,-0.25329957105014256,-0.09912688279919402,0.09905869741765395,0.0,-0.18692893276850037,0.3869004848974528,0.0,-0.10178760095120579,0.1982741060823609,0.0,0.16508079541438983,0.0,0.0,0.0,-0.35885701243095725,0.0,0.15068591618814248
2023-07-11,0.22022938343811116,0.0,-0.1118415983073288,0.11271033342793778,0.14635249698067035,0.0,0.0,0.16714517615092694,-0.12604613069584503,0.0,0.0,0.0,-0.17088697255873853,0.10356261000235384,-0.07412862921797925,-0.26709666922010833,0.0
2023-07-12,0.0,0.0,-0.2115842837362915,-0.06607767134426017,0.0,0.0939077661835693,0.0,0.0,0.0,0.20314013962515676,0.27196665366957284,-0.07394078555947961,0.06962155603882078,-0.13155810353173017,-0.2668391558282386,0.0,0.11136388448288043
2023-07-13,0.0,0.0,0.30145750266245264,0.0,-0.20808605267174185,0.36394333726846756,0.0,0.0,-0.36300910819092297,0.0,0.09823772074149376,0.10439661690300894,0.0,-0.1456476429187764,-0.16969083867938714,-0.11356635753917156,0.13196482242457702
2023-07-14,-0.2703822873483136,0.0,0.0,0.264354076008464,-0.04556846738699207,0.18370336485060862,0.0,-0.35023680153433995,-0.15114933196450658,0.14148546958044958,-0.1826631117658478,0.0,0.13422065330433167,0.2762364362561462,0.0,0.0,0.0
2023-07-18,0.0,0.0,-0.11522907757775173,0.09209563667847795,0.43558250888298716,0.0,-0.18185317192468506,0.0,-0.17070878876980902,0.0,0.0,0.2712727541446824,0.09596425463820249,0.0,-0.16530752932181253,-0.3669014324059416,0.10508484565565009
2023-07-19,-0.21875045972412854,0.0,0.0,0.0,0.0,0.09796154452206231,0.2627702464702656,-0.13348404600872452,0.27692083907058246,0.084116759614997,-0.2956173767116124,-0.09648619223108824,0.0,0.0,0.0,0.2782306103220927,-0.25566192532444626
2023-07-20,0.0,0.0,0.22769110345410964,-0.04735321570812434,0.15609499285405215,0.0,-0.19928367647933462,-0.053147877176035155,0.0,-0.17640847473080465,0.10892880589133608,0.0,0.0,0.0,0.14808902833882526,0.10919606946167686,-0.2738067559057012
2023-07-21,0.193217048255076,0.0,0.0,0.08488645877652437,0.294337021577926,-0.27044590982162975,0.0,0.08525901917303588,0.0,-0.20417624927460043,0.34230045221743777,-0.07267188554640215,0.0,0.0,0.0,-0.282183767907802,-0.17052218744956588
2023-07-24,0.0,0.0,0.02828327590192939,0.0,0.17578230685994525,-0.2452459333307639,0.0,-0.22777320190616565,-0.18625217922032264,-0.23138039267779278,0.2085314126441514,0.0,0.12460138630294494,0.0,0.462801618291029,0.0,-0.10934829286495501
2023-07-25,0.0,-0.13670128165662182,-0.13335052633959016,0.0,-0.1814056626096156,0.16000107862935098,0.0,-0.15686365335006716,-0.1416788760441054,0.0,0.0,0.0,0.14705365406132942,0.0,0.12623494889060963,0.12491168005329809,0.19179863836541183
2023-07-26,-0.2147191768330564,0.0,0.0,0.0,-0.0947211565700957,0.1514935088703385,0.21505042171458727,-0.17625121763909513,0.0,0.1816448281624136,-0.061768092466329486,0.0,0.0,0.14958310400391298,0.0,0.052228137248747676,-0.20254035649142332
2023-07-27,0.0,0.0,0.11247831727727331,0.0,-0.15215221225285186,0.24416368940129402,0.0,0.20328724914519808,0.0,-0.12117124415874006,0.0,0.0,0.09999197921908425,-0.1247782886119703,0.09007876495715024,-0.10901123883726366,-0.24288701613917407
2023-07-28,-0.20244970186373898,0.0,0.24871368444207922,0.0,0.0,0.18660832605238528,0.14505467528230162,-0.1036606018717863,-0.09443567424956816,0.2778763719479013,0.0,0.0,0.0,0.0,-0.428542957078711,-0.17091106493619537,0.1417469422753326
2023-07-31,0.0,0.0,0.0,0.0,-0.25724115591188684,0.0,0.18422937604644088,0.14447526131236857,0.20743849647670118,0.2546226583599895,-0.2728020492625879,0.0,0.0,0.20923420780449992,-0.3067100435759005,-0.08319869281386678,-0.08004805843575799
2023-08-01,0.0,-0.11498634796449288,0.2070636002838391,0.0,-0.40437240744336883,0.0,0.16180201259799834,-0.12727246726810643,0.0,-0.2615199022483217,-0.09184887507571017,0.0,0.0,0.0,0.1797060159572829,0.1705751427318568,0.2808532284290227
2023-08-02,-0.2219691427646432,-0.14216162420232523,-0.23212110747919812,0.0,-0.3078482407070662,0.0,0.0,0.15567832446626195,0.0,0.0,-0.09589988484676729,0.04203223522171917,0.2644645922730933,0.0,0.07841088067220389,0.45941396736672174,0.0
2023-08-03,0.14827507610936697,0.37711274372505704,0.0,-0.07173170428983124,0.0,-0.12001755893903082,0.15829481922160088,0.0,-0.0931987798401871,-0.43006774599426917,0.0,0.0,0.0,0.19750401343349513,-0.28498421093668164,0.11881334751048002,0.0
2023-08-04,0.0,0.0,0.2911571996137899,0.0,0.0,0.0,0.4174285119750549,0.055613143213191184,0.0,-0.10708949565110946,-0.217582988363153,-0.22437683159283614,0.05904231150744411,-0.15013411491664433,-0.300816569476257,0.17675883369052003,0.0
2023-08-07,-0.14908800102711398,0.0,0.0,-0.18500360054069195,-0.27963016200987784,0.33884328594294605,0.0,0.056944517032274135,0.0,-0.21648294794182024,0.0,0.15382914921447347,0.2751134065099276,0.0,0.0,0.17526964130037873,-0.16979528848049602
2023-08-08,-0.25666383703029616,0.0,0.12561148255031232,0.0,0.13443049384406425,-0.05975592461687973,0.0,0.0,0.0,0.0,-0.13459969889715365,0.0,0.1195724502525303,0.16389363892993467,-0.08627323771331413,0.2064919344231584,-0.21270730174235625
2023-08-09,0.0,0.0,0.15740849326808418,-0.18378878901205603,0.1311138068956992,0.0,-0.27875061806481566,0.44487793320923846,0.14098581721623604,0.0,0.0,0.0,0.0,-0.2435643472150214,0.12561394941074217,-0.12130877533777713,-0.17258747037032973
2023-08-10,0.0,-0.4784262644779672,0.0,0.1406478651143075,0.0,0.0,0.11914919833184452,0.3653558755134366,-0.11961693282240209,-0.23741314317622875,0.22966798618742187,0.0,0.0,-0.09744815883545041,0.14517907485298942,-0.06709550068795152,0.0
2023-08-14,0.0,0.12426280876967678,-0.10258251108035114,0.0,-0.1294097470147405,0.0,0.0,0.10181251677276408,0.29762086105529745,-0.32444199733186596,0.0,0.0,0.20086506142689795,-0.362719041292072,0.0,-0.08084670328097046,0.2754387519753637
2023-08-15,-0.1782256191445685,0.116177417765542,0.0,0.17790081630480173,0.3566275653925764,0.0,0.0,-0.24735708034752438,-0.1676398257934538,0.0,0.1837684992693149,0.0,0.0,0.0,-0.18634815577859262,-0.22042931893586062,0.16552570126776506
2023-08-16,-0.1877447505792236,0.32753190456895803,0.0,-0.22050183000531454,0.0,-0.26215759482741846,0.0,0.0,0.0,-0.23039726593210735,-0.09919855865593596,0.15826272499279972,0.0,0.21485208468921646,0.18024546914252704,0.0,0.11910781660649883
2023-08-17,-0.21508306475286157,0.2685499031673253,0.17727011902571557,-0.11628918506942239,0.0,-0.10488688179741293,0.0,0.2198606928399894,0.0,-0.2943132268529851,0.16320396198435166,0.0,0.17111532298261814,0.0,0.0,0.0,-0.2694276415273182
2023-08-18,0.0,0.0,0.1241919575136124,-0.10826373220230734,-0.1716695598340635,-0.13626667406383144,0.0,0.0,0.0,-0.2736708699775295,0.0,0.2078590138043912,-0.060129163922268164,0.20829353440484868,0.10309302884114216,0.10656246543600556,0.0
2023-08-21,0.19577114646161017,0.0,-0.10838495926582666,0.0,-0.30886223223768455,0.0,0.19712873431386918,0.18585108732217345,0.0,-0.23110206358744761,0.0,0.0,0.15998874641440883,-0.12175575641948187,0.2612602854879383,-0.22989498848955922,0.0
2023-08-22,0.0,-0.14869606385497647,0.25127943370081535,0.1459997723112573,0.0,0.0,0.0,-0.12785940491557968,0.0,0.06507501806479402,-0.08198907010399797,0.1880057951636202,0.0,-0.1210265223404084,0.0,0.09963998075951311,-0.2704289387850375
2023-08-23,-0.09943773684447725,-0.08248030381187167,0.0,-0.2425555724124857,0.0,0.2567463564540266,0.0,0.12366839889276963,0.06255303322756359,-0.0945123514155305,0.0,0.0,0.2687768892703042,0.0,0.28825532215533606,0.0,-0.4810140355156349
2023-08-24,0.11388114173637842,-0.12221701428621638,0.2658760276599297,0.0,0.0,0.0,-0.1440916511737837,-0.2754368118177056,-0.21673742727374196,0.0,0.0,0.22567277813767234,0.11410798732021624,-0.24151709544855232,0.0,0.0,0.2804620651458033
2023-08-25,0.0,-0.11029705889637431,0.0,0.0,-0.16506848553973735,-0.09078391706090512,0.2271132480853199,0.0,0.0,-0.290484513459144,0.0,0.10547225509124902,0.0,0.13932106240674796,0.16351216212530187,0.11458127229138126,-0.09336602504383923
2023-08-28,-0.147672445477586,0.0,-0.1339317183413389,-0.07382422405741759,0.13324219455768027,-0.1915508864225448,0.0,-0.20302072570111268,0.0,0.0,0.0,0.14689262249811846,0.13040487660201894,0.13656030002592856,0.0,0.20290000631625377,0.0
2023-08-29,0.0,-0.1151343007501077,0.0,0.12370954175560117,-0.08477132591628131,-0.268276936035812,0.0,0.0,0.16121350172586948,0.24988997251222628,-0.09093346950604243,0.0,0.07561338074307683,0.0,0.0,0.13957360326322626,-0.19088396779175656
2023-08-30,0.0,-0.0959359125501603,0.1677404498036381,0.0,0.0,-0.1743168568156384,0.07782375346112332,-0.2290438201021229,-0.14898202309455985,0.284837857766165,0.0,0.04877610418625254,0.0,0.1708218347828211,0.0,-0.10172138743751852,0.0
2023-08-31,-0.10280635798564647,0.0,0.0,-0.21489037552842336,0.0,-0.14528897504421737,0.08955677967407766,0.1287140257671744,0.0,0.0,0.0,-0.05321501529251417,0.0,0.2319634981582171,0.13468144530113826,0.16508425109939262,-0.23379927614919868
2023-09-01,-0.264971378706799,-0.18931300007279508,0.24876200290287695,0.0,-0.32191771787795254,0.29003718300256515,0.12318024689504156,-0.11769464934766273,0.0,0.0,-0.1061032539947907,0.15389666561780835,0.0,0.0,0.0,0.18412390158170786,0.0
2023-09-04,-0.3096389976368677,0.0,0.23629828456375346,-0.19927363888382454,0.19205882942453692,0.0,0.0,0.20685145560622425,0.22133176169942184,-0.1389081897574157,-0.33311647849293585,0.0,0.14345966870606355,0.0,0.0,0.0,-0.019062695228956116
2023-09-06,-0.2114384851554639,-0.11982620095346384,0.20858601124312803,0.0,-0.1818550623367568,0.0,-0.1297206651098949,0.0,0.06397425979154078,0.0,-0.1071595864444205,0.06840801575395039,0.21280900108791823,0.0,0.0,0.0,0.19622271212346257
2023-09-07,-0.09053488090028528,-0.10748045375401927,-0.35330292346114633,0.04528848745380905,-0.04493971842023528,0.0,0.21384967595892387,0.2098683755796832,0.0,-0.15374202346431393,0.0,0.20495070867068138,0.0,0.0,0.07604275233690251,0.0,0.0
2023-09-08,0.0,0.17289141479690992,-0.3147306622252973,-0.2403358804794127,0.0,0.0,0.0,0.19883195587054392,-0.29677830093028856,0.0,0.2597720555130217,0.18123684846749427,-0.10072233006475127,0.0,-0.047432826300250065,0.18726772535203018,0.0
2023-09-11,-0.21069440702912184,0.0,0.14112545291005163,-0.05420992625911429,0.0,0.1146937710333153,0.0,0.18245743835810915,0.0,0.0,0.21147089033887473,0.0,0.0,-0.097029340948115,-0.23952704847376322,-0.14853927728988567,0.10025244735964918
2023-09-12,0.1657821275219461,0.0,0.0,-0.11504647135548066,0.12020615458244198,0.10718382888829561,0.0,0.0,-0.07107565854481848,0.0,0.19897824408916248,0.0,-0.10090215527578578,0.15784964491815376,-0.15121003849360526,0.0,-0.3117656763303098
2023-09-13,-0.1895139250139696,0.0,-0.21690887050561136,-0.15407268304518712,0.0,0.0,0.0,0.0,-0.09918944953955425,-0.0903150718956776,0.20767082533151987,0.0,0.13606160946828752,0.0,0.10828488276270132,0.12931573700774213,0.16866694542974908
2023-09-14,0.11247571655543845,0.0,0.11150942967971461,-0.13064938595635522,0.0,0.0,-0.11162499142761531,0.0,0.0,0.14286138994960035,0.2790396519277867,0.0,0.0,0.10411381188745997,-0.15998907718734473,-0.17151906706873168,-0.17621747835995308
2023-09-15,0.0721106434831806,-0.13572014527726312,-0.24558361908576448,0.0,0.0,-0.20357040626622752,0.0,0.15652052931546118,-0.059665715994248136,0.0,0.17511584651991785,0.0,0.11497308033433692,0.23127990034710344,0.0,-0.10546011337649668,0.0
2023-09-19,-0.2126986310099429,-0.2367887896894077,0.2260935231474428,-0.108802599193904,0.04002411102299427,0.0,-0.08589388190563618,-0.10581609820110921,0.0,0.0,0.0,0.0,0.0,0.12149172707942116,0.23698620456446734,0.12540443418567435,0.0
2023-09-20,-0.07733105698058028,0.0,-0.23074091974097577,0.07488868725671696,0.3269302744353878,0.0,-0.09337235951822555,0.0,0.361714496964962,0.0,0.0,0.0,0.14766595242978395,0.0,0.08880058891314939,-0.2280209343711815,-0.370534729389037
2023-09-21,0.24041166092769914,0.15734493843681854,0.0,-0.2316016240556917,0.0,0.0,-0.3215260211369105,-0.12306731262056139,0.0,-0.09685291722020359,0.27104462821705616,0.0,0.0,0.1134146386646584,-0.22695212496663278,0.0,0.2177841337537677
2023-09-22,-0.17097943008232572,0.14083028272589515,0.18650881805000935,0.0,0.0,0.24812601535964685,0.0,0.0,0.080095137166577,-0.1844639129955333,-0.037449031458827234,0.0,0.0,0.0,-0.08417893992818629,0.09443974669787164,-0.2729286855351274
2023-09-25,-0.1253495936471752,0.12534587653096207,-0.10399918685303745,0.0,-0.3933251613578778,0.0,0.0,0.0,0.13086593702903918,-0.16065941615907087,0.0,0.11505091414526677,-0.21666664198283883,0.0,0.31620023492242666,0.0,0.3125370373723053
2023-09-26,-0.18851225205148567,0.0,0.3210945101484763,0.17953651442084945,0.0,0.18966828042244124,-0.17754793831180643,0.0,0.0,0.15209609203944682,0.0,0.0,-0.20963057816068983,-0.19552811831792336,0.0,-0.22878111315809468,0.1576046029687861
2023-09-27,0.0,0.0,0.27734783659749146,0.09913052201625581,-0.21818762154662374,0.0,-0.061752045157360116,0.0,0.0,0.0,-0.2297408564446368,0.16102906097671707,-0.13662343727274787,0.3007528581972042,0.0,-0.3536960395786314,0.16173972221233143
2023-09-28,-0.28165042963819653,-0.35548988049951225,0.2735552197664597,0.10098797342403142,0.0,0.0,0.0,0.1163085090722298,0.0,-0.22277434422522943,0.0,0.3544783390194802,0.0,-0.0726128844002833,0.0,0.1546699587177989,-0.06747246123677844
2023-09-29,-0.05054729890429074,0.0,0.0,0.16143278232713146,0.0,0.0,0.257346890937493,0.0,-0.11084689329762178,-0.2192465149954084,-0.2794929222711002,0.0,0.0,-0.33986637053157887,0.15924059328070442,0.1976922016176716,0.22428753183699965
2023-10-02,-0.03773083497952554,0.16513762637648743,0.0,0.0,-0.2136174177003606,0.0,0.3430881366632219,0.12303455796967609,-0.4963029006315624,-0.0862770342368595,0.0,0.2085439790404527,0.0,-0.166071812451692,0.0,0.0,0.16019569995016186
2023-10-03,-0.1147456124154935,0.3426081634453891,0.2843269915683173,0.0,-0.05995401761413072,0.0,0.0,-0.2003570890694667,0.15923953391560092,0.10065190253290542,-0.4923389527178147,0.0,0.11317340853778726,0.0,-0.1326043281830944,0.0,0.0
2023-10-04,0.0,-0.14583417824746644,0.18839077559339626,0.0,0.0,0.1538914193099235,0.2873419060369041,-0.1224565338723485,-0.20818981776688594,-0.43309735289456147,0.20477966508611592,0.0,0.0,0.0,0.16559623397366022,0.0,-0.09042211721873746
2023-10-05,0.0,0.3713873573086906,0.0,0.0,0.14942982858952655,-0.14513832216603673,0.0,-0.21334728788050603,0.0,0.19570552605299127,-0.3119262831935273,-0.2214246621174454,0.16704105911023312,0.0,-0.10816344464248456,0.11643622893855853,0.0
2023-10-06,-0.3803091875395969,0.0,0.0,0.23921797005031975,0.0,0.14782411216960967,0.0,0.0,0.0,-0.173002940004057,-0.09526712596793224,-0.16448248156921422,0.0,-0.18693826491919957,0.3734964184380453,0.14285956721632415,0.0966019321257012
2023-10-10,0.0,-0.41742765534191434,0.05494794409084265,0.1289228115777379,0.2722474720587865,0.0,-0.06492740651137568,0.0,0.23912848195106837,0.3047532903215646,0.0,0.0,-0.3016512608626112,-0.1654053682588396,0.0,-0.0505883090252591,0.0
2023-10-11,0.0613467865981015,0.0,0.0,0.0,0.09379036612867497,0.0,-0.2131061402073952,0.37009603904578764,-0.26691189972167484,0.07686053105435105,0.3979062771730849,0.0,0.0,0.0,-0.1862518487912441,-0.18217481490979545,-0.15155529636989035
2023-10-12,-0.2564124797829465,0.23501533622490667,0.1902498732608672,0.0,-0.37124684334797836,0.0,-0.06804693291257581,0.0,-0.1973500154619607,0.2750868431388159,0.13168071996643796,0.0,0.0,0.0,0.16796722740897232,-0.10694372849453862,0.0
2023-10-13,-0.17429966580409462,-0.15769733366826902,0.11837567130045973,-0.26222804723149545,0.15273516006343166,-0.3234461596277982,0.0,0.07992770423155758,0.0,0.0,-0.08232879366834257,0.0,0.0,0.2795959291736579,0.0,0.0,0.3693655352308931
2023-10-16,0.0,-0.4287818650963766,0.09373623306180827,0.0,0.0,0.0,-0.17631118065687207,0.0,0.3811041852232954,-0.19226932710733638,0.30107732367800927,0.0,-0.12467456225044377,-0.07796306488897117,0.10340563045720032,0.0,0.12067662757968674
2023-10-17,0.11920033319841364,0.21455308093039271,0.0,0.0,0.17565597815229028,-0.059080672352882765,0.0,0.0,-0.2522681200174725,0.0,0.14491672294342495,-0.059655576604100605,0.0,-0.10374450492776155,-0.2752511260977826,0.0,0.09567388477547847
2023-10-18,0.0,-0.08066120020116938,-0.16537710372285014,0.0,0.17602457503842045,-0.08707875173217963,-0.25349596703491056,0.0,0.1304510956368092,0.0,0.1366977753402118,0.0,0.0,0.1702070104170647,0.0,0.13661954356749384,-0.1633869773088903
2023-10-19,0.24540560131512126,0.0,0.20077587978920555,-0.26849044119752724,0.20080170493858226,0.0,-0.5704468261372838,-0.05223160457341784,0.17489560712590363,-0.06835840270349175,0.0,0.17812120683118723,0.0,0.0,0.0,0.0,-0.04047272538827944
2023-10-20,0.0,-0.19402688176491883,0.0,-0.09201271265104685,-0.45711762188193195,0.17482811954406385,-0.1649001227394074,0.26480444410683246,0.33646837542131075,0.0,0.0,0.08920844109450607,0.0,0.0,0.1346906198332869,0.0,-0.09194266096269492
2023-10-23,-0.1540728842487896,0.1474178339351085,0.0,0.37174422261941675,-0.38247159116081575,0.138447944821731,0.0,-0.07858744453220298,-0.09945190680122329,0.0,-0.28541617325696844,0.15604497126300124,0.18634502736074254,0.0,0.0,0.0,0.0
2023-10-24,0.0,0.0783091418474988,0.0,0.12712288701799493,0.0,-0.25129580603989404,-0.2640032081314271,0.0,0.0,0.1903283018891263,-0.16565486239170868,0.13982465372588937,-0.13689295373511212,-0.18215316970185808,0.0,0.46441501551949055,0.0
2023-10-25,-0.37628450495878946,0.4215292345380704,0.0,0.14410549600360104,0.0,0.0,-0.2497547304306482,0.0,-0.18557216619723405,-0.09748409829857395,0.0,-0.09090450011475443,0.07954030791299468,0.0,0.14639332223722892,0.208431639308105,0.0
2023-10-26,0.0,0.0,-0.13532793711734692,-0.23251973149591107,-0.25389364499558736,0.0,0.0,0.04687198945402458,0.20323119080267102,-0.26892011009700917,0.29538453670928,0.0,0.0,0.0,-0.10933857629414552,0.4094609997941687,0.04505128323985563
2023-10-27,-0.10385379537198873,0.0,-0.16157635633196252,-0.16045360619644045,0.21162448073959825,0.0,0.0,0.0,-0.27962252011015004,-0.2944937219894583,0.1645405587365276,0.0,0.0,0.0,0.20091225457523054,0.20697970542356361,0.21594300052508014
2023-10-30,-0.20022690935874915,0.38761451015523973,0.0,-0.07826481745954483,-0.30070431994075286,0.0,0.0,0.20797412092269174,0.0,0.0,-0.3766046560225951,0.15584449594776198,0.16420552258743643,0.0,-0.044199297218357976,0.08436135038687013,0.0
2023-10-31,0.03505922570204329,0.0,-0.39277080493474925,0.0,0.0,0.0930409728518552,-0.15126136078052876,0.40719825282486966,0.0,0.2638680931422053,0.0,-0.09870415872072377,0.0,-0.10718821129078449,-0.25007546427321364,0.0,0.20083345547902656
2023-11-01,0.0,0.24997658866685873,0.0,-0.36743141501136717,-0.12734427730146966,-0.2208592904736062,0.09191033091089768,0.3517800591985661,-0.24528932752284777,-0.03907568969070914,0.13975150656931998,0.0,0.0,0.0,0.16658151465435758,0.0,0.0
2023-11-02,0.0,0.13470284221915393,-0.25267890093708073,-0.13441090935398997,0.0,-0.3466650873444036,0.0,0.30534618792915524,0.0,0.30010158456127106,0.0,-0.1626425783894791,0.0,0.12821779992156307,0.0,0.13163158536885658,-0.10360252397504666
2023-11-06,0.0,0.20642818931279588,0.0,-0.2329322369074184,0.16509116889388295,-0.16014907525835614,-0.16015461107260842,0.0,-0.2092363427263603,0.0,0.0,0.1605097455038499,0.0,-0.23752773403525662,0.23605300819271496,0.0,0.23191788809675634
2023-11-07,0.2759771625666604,-0.16054270123068665,0.0,0.08280080327499223,-0.04801459970478583,-0.3099590356131532,0.0,0.0,0.12641799536957898,0.30095082902005454,-0.1851101772554093,0.0,-0.2963734861959651,0.0,0.0,0.2138532097687138,0.0
2023-11-08,0.17904748200571355,0.29915124597653653,0.10683823013158854,0.0,-0.11459300756557138,-0.2150300569216014,-0.1727947952022776,0.0,0.0,0.29656597337940305,-0.147142424651475,0.0,0.0,0.0,0.0,0.1183970685067582,-0.3504397156590746
2023-11-09,0.0,-0.11436030896777379,0.10134902694755682,-0.27814611799434424,0.0,-0.12747204646447965,0.12232079629656228,0.0,0.0,0.17490000194518412,-0.11705506790231054,0.0,0.0,0.0,0.21888623878920888,0.13254393602148792,-0.11296645867109176
2023-11-10,0.0,0.0,0.20569906606847663,0.0,-0.2205323404025117,0.11895172895439864,0.0,-0.11214816287977705,0.09769562128958231,0.40226564056567965,-0.14385438588425734,0.0,0.0,0.0,0.17538794312186284,-0.3227249301167251,-0.2007401807167288
2023-11-13,-0.19258747406174698,0.0,-0.29262054630174644,-0.12566951742468666,0.17803514279899732,0.16805931031513907,0.0,-0.08093293528370243,0.12939873078887873,0.3979989708216638,0.0,0.0,0.0,-0.3081895269281175,0.0,0.12650784527532116,0.0
2023-11-14,0.3430617950814175,-0.32400349355007757,0.0,0.0,0.13384510158690163,0.0,0.0,0.2457058278178078,0.0,0.0,-0.057799313949515596,0.1506841364957213,0.12670313901815172,-0.12414101482186454,-0.3532710461369014,0.0,-0.1407851315416409
2023-11-15,0.0,-0.2791554432465274,0.2551715659938593,-0.23326913946526992,-0.15729003397955293,0.0,0.15115633260599176,0.16089186605152478,-0.2895128504771274,0.0,0.2369798661958328,0.0,0.0,-0.04077253283152233,0.0,0.0,0.19580036915279128
2023-11-16,0.37834255639873726,0.0,0.14259266023312744,-0.17639016569990443,0.0,-0.1976303522101235,0.1680233310607725,-0.19730528683518034,-0.19660689487686828,-0.2320673003779233,0.0,0.16422505421405495,0.0,0.0,0.0,0.14681639809330782,0.0
2023-11-17,-0.13333839032672212,0.349691550160892,-0.1631691687363415,-0.4024634833918628,0.18831075115114476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1333448676282594,-0.15678769437029144,0.21327914490845873,0.11537368615124512,-0.14424126317478206
2023-11-20,0.0,0.09568861412957451,0.0,0.0,-0.09340380555220491,0.0,0.28550357418357786,0.0,-0.1522546886749373,0.1049712800351939,0.1608012920110697,0.0,0.0,-0.22918641459354755,0.10303523964058398,-0.1472611396863496,-0.12789395149296062
2023-11-21,-0.1785546168304351,0.0,0.3286409174704924,0.0,0.0,0.0,-0.16405721279086488,-0.18467843500612108,0.0,0.07994612475415849,-0.2035840287188881,0.0,0.22340959482488637,-0.2691257066536908,0.0,0.26497605957053366,0.10302730337992899
2023-11-22,0.0,0.1398815368934222,0.0,-0.06424331352580186,0.15650895866898237,0.07151205630135911,0.0,-0.05206899049031531,-0.2731213535126382,0.0,0.0,0.0,0.0,-0.12433129588528403,0.2035506398718952,0.17854680826434108,-0.23623504658596056
