trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2024-11-26,0.13926025100550599,-0.09815462398415756,0.0,0.0,0.1977300710316301,0.0,0.11673209400868173,0.45448073624201013,-0.043649810438670666,0.0,-0.39580758766480234,0.0,0.0,-0.26417592817258434,-0.19821204973978518,0.0,0.09179684771217207
2024-11-27,0.0,0.03504355128955027,0.13648035287358368,-0.1593147391107146,0.14499070101518577,-0.10496610095474115,-0.3417391487940463,0.29042411280711505,-0.28759208557376054,0.0,0.39306128201456525,0.0,0.0,-0.10638792556673746,0.0,0.0,0.0
2024-11-28,-0.28291317176099934,0.0,0.0,-0.15926318787441665,0.0,0.1504962300544513,-0.1478318454930261,0.0,-0.3621721779563072,0.265373422627077,0.0,0.0,0.16173690718541717,-0.04781961691525073,0.0,0.25160390919212555,0.170789530940929
2024-12-02,0.0,0.0,0.0,0.0,-0.23404252848952656,0.13464100022096806,0.0,0.13163857910389112,0.0,0.18661267433717113,-0.13002335517189717,0.0,0.11870698195889258,-0.05950288311512143,-0.2994965697744931,-0.02693466344896185,0.17840076437907704
2024-12-03,0.0,-0.22907709933700202,0.13757501001177994,-0.12443290660692355,0.0,0.26170219353651153,0.1631212165571636,0.0,0.14449053868893816,0.29311104120560677,-0.34330940537342813,0.0,0.0,0.0,-0.1151943895283561,0.0,-0.1879861991542903
2024-12-04,-0.15403090073729622,-0.26604443888046686,0.33678569470632935,0.0,0.15563376050481267,0.19304491462618434,0.0,0.0,0.19219612514781148,0.12233950501486213,0.0,0.0,0.0,-0.179977700762958,-0.206914449366523,-0.19303251025275578,0.0
2024-12-05,0.0,-0.2367771539815318,0.1554196360265308,-0.23885863110044495,-0.19570934714720015,0.0,-0.14930623454880418,0.1665817911745844,0.23427573781486968,0.31030546725153824,0.0,0.0,0.1334173677324768,0.0,0.0,-0.17934863322201888,0.0
2024-12-06,-0.2306278237430526,0.0,0.2016872637379809,-0.3576195878842267,-0.2634264103006416,-0.09335916790993495,0.0,0.0,0.2887085359387271,0.10480677070678328,0.0,-0.054967010162144204,0.1835358222703453,0.0,0.22126160734616354,0.0,0.0
2024-12-09,-0.1950963274679242,-0.2854941156975434,0.0,-0.11170647274528339,-0.14282820715668407,0.2643823944924839,0.0,0.25578062902434917,0.14794040372857806,0.23151533005351485,-0.264874876932565,0.0,0.0,0.0,0.0,0.0,0.10038124270107401
2024-12-10,0.09711923583526694,-0.20266242046004518,0.0,0.0,0.194210675087833,0.0,0.25660001165959884,0.0,-0.2117589896944488,0.0,-0.17354773284001768,0.0,-0.23131750642532264,0.18049583150356965,-0.18071335058016572,0.0,0.2715742459137316
2024-12-11,0.18425406126455257,-0.09995679373879024,0.10211450955019628,0.0,0.0,0.10468113725203673,-0.11144877997810587,0.0,-0.16516349682809212,0.2767002145877321,0.0,0.0,-0.13994270145966245,0.0,0.0822500773454824,0.0,-0.23348822799534935
2024-12-12,-0.2069192782966735,0.09320145640579693,0.0,-0.08950129689188548,-0.38055483219810843,0.0,-0.1480269950897554,0.23950428162492302,0.2658757729885483,0.25492474514688984,0.0,0.0,0.0,-0.1749975975235772,0.0,0.0,0.14649374383384203
2024-12-13,0.1007988747749218,-0.11363299569804766,0.26490340412053176,0.0,0.0,-0.330961690815018,0.0,-0.10278028915116752,0.19526263141559064,0.13398948266055258,0.0,0.3050456070284032,-0.3036470020464965,0.0,-0.14897802228927037,0.0,0.0
2024-12-16,-0.41971975815611523,0.0,-0.11808566112170076,-0.17588810513766923,0.0,0.0,0.2382497380151039,0.0,0.22667800901881408,-0.16986735963834307,0.0,0.15691633042851263,0.0657943720444418,0.3123615504931277,0.0,-0.11643911594617172,0.0
2024-12-17,-0.16172667563793738,-0.3861728099002332,0.0,-0.15815088614142928,-0.18140672792768228,0.0,0.0,0.09652834659756376,0.21422370034457522,0.26700591232761434,0.0,0.14507065539232977,0.0,0.0,0.0,0.2771713853379169,-0.1125429003927179
2024-12-18,0.0,0.0925369031630937,0.35193875353924975,0.1332097805284726,0.0,-0.20877844005350932,0.0,0.0,0.0,0.0,-0.12269748723055106,-0.3214747280503302,0.06978475124254646,0.3525298115266375,0.0,-0.17354823996756313,-0.17350110469804614
2024-12-19,0.0,-0.07249849454692052,0.35186319667628263,-0.08666006865713126,0.0,0.2063107950937199,0.15834565252603836,0.0,-0.2683245567300012,-0.30580118593590305,0.0,0.1115767665593188,0.0,0.17190358914464032,0.0,0.0,-0.2667156941300441
2024-12-20,-0.20712106849928358,-0.07244943623415068,0.0,0.0,0.0,0.0580166528622396,0.0,0.0,0.0,-0.24570613069845057,0.39462974584759697,0.192838670751743,0.13834070567307954,0.0,0.21617422486534085,-0.07337398985487238,-0.4013493747132429
2024-12-23,-0.09418080652745062,0.0,-0.09002280559095374,0.0,0.3327860814619679,-0.3749509577314299,0.26071040596047906,0.0,0.0,-0.13440191500494827,0.09185260257160018,0.09412094471390972,0.0,-0.3064435151452175,0.22052996529204305,0.0,0.0
2024-12-24,-0.16146722972450095,0.0,0.0,-0.12436570905356306,0.32415338264531696,-0.36175163429775903,0.05581430921082237,0.0,0.3117107618641741,0.0,-0.27530569113295716,0.2615221954824231,0.0,0.04679935079726352,-0.07710973579121981,0.0,0.0
2024-12-25,-0.27778643659737295,-0.13965755780888672,-0.13747111742145465,-0.06844204770906512,0.0,0.1054423130604335,0.0,0.0,0.0,0.21593422895515746,0.0,0.14466869837378768,0.0,-0.12664284046322055,0.14733498460518085,0.13661977500544045,0.0
2024-12-27,0.0,0.210730788978483,0.0,0.14302071541218644,0.3078300575169943,0.0,-0.37434654059757133,-0.16003106725293695,0.0,0.0,0.0,0.19647631593671758,-0.2044544446197785,-0.1603034541193844,0.1419421221556186,-0.10086449341032881,0.0
2024-12-30,0.0,0.2161638605649309,0.16056062300716367,0.0,0.0,0.13756095595370513,0.10342906875502572,-0.09673346407761432,-0.1380583644388616,-0.24055587260691863,0.0,0.13228549171917456,0.0,0.0,-0.2097728101146657,-0.06487948876193972,0.0
2025-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
