trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2024-06-17,0.20041349154824084,-0.1802368081842041,-0.13182157242748002,-0.14417502992036352,0.0,0.06320856406448942,-0.16627634985005746,-0.12749023961789496,0.2386841309208217,0.06496538756983516,0.0,0.0,0.0,0.0,0.0,0.0,0.18272842589661287
2024-06-18,0.13205943965431813,-0.2907990283439174,0.0,0.11347615136696705,0.13640009763032163,0.0,0.15421980727285897,0.21384450407553418,0.0,0.0,-0.09252959571144279,-0.1318916736269553,-0.17722123724171598,0.0,-0.05755846507596857,0.0,0.0
2024-06-19,0.1924801256247648,-0.11382579876180782,0.0,-0.2313077738968463,0.0,0.0,-0.1639371462213202,0.0,0.15645381924605206,-0.3600255485616589,0.0,-0.13090373255836668,0.36462424681942074,0.14291176286823404,0.0,0.14353004544152842,0.0
2024-06-21,0.18120553828534572,0.0,0.0,-0.1340923012634315,0.19291313043119002,0.0,-0.06297683948865519,0.0,-0.36276021105411227,-0.07741043713968881,0.16705074446903073,0.0,0.0,0.0,-0.36276021105411227,0.2697551629093808,0.18907542390505272
2024-06-24,0.0,0.0,0.0,0.0,-0.24579385334864506,0.1956557032574292,0.10102654012052928,0.2431897549912629,-0.08048233529315615,0.0,-0.06271983511570409,-0.07950608018494854,0.11703420562236061,-0.2814978960575462,0.0,0.0,0.09309379600841804
2024-06-25,0.0,0.0,-0.07318636139095751,-0.16323178689217144,0.0,0.0,0.0,0.23261980840760837,-0.31828583781887354,0.0,0.13026213201914633,0.0,0.18564158536018646,0.09678401312640494,0.10469246108665384,-0.10013446105048081,-0.09516155284751657
2024-06-26,0.0,0.0,0.1913286362202269,0.0,-0.11416716826294265,-0.184371876952159,0.0,0.06083029754088125,0.41738269040324355,0.15640904690264387,-0.3163226525526909,0.0,-0.12694905852028032,-0.25818924371192725,0.0,0.0,0.17404932893300445
2024-06-27,0.1140160327351609,0.0,0.3727854853295567,0.0,-0.14285523111188317,-0.15344269755871953,0.0,0.0,-0.29290329189964526,-0.2845910737950572,-0.12620770563469474,0.0,0.12936614037872993,0.0,0.15241190064660554,0.0,0.23142044090994696
2024-06-28,0.10344696177485943,-0.15308722724740417,-0.08881121490438708,-0.18208011930967022,0.0,0.0,0.0,0.0,0.0,0.06386421789916019,0.0,0.09706475508201204,0.0,-0.11183046448711059,0.12063846865529687,-0.214190974051428,0.3649855965886715
2024-07-01,0.0,0.15157430343398806,0.14912540932437002,-0.19681123339481546,0.36813197382107193,0.0,0.0,-0.14539865755229714,0.0,-0.41671098066432577,-0.1337978782323884,0.0,-0.10728125015617315,0.0,0.0,0.09998445385749498,0.23118385956307505
2024-07-02,0.0,-0.25816315687837144,0.24649785759701917,-0.20812184474026785,-0.3101445732029243,0.15412136486611663,0.0,-0.1130051376320646,0.43518513901900585,0.0,0.13003005908057733,0.0,0.0,-0.11056528754637181,0.03416557943728096,0.0,0.0
2024-07-03,0.2777259159396384,0.10881848499112433,0.18345747161134845,-0.11202957402271703,-0.20694166528682673,0.0,0.0,-0.2099260284568803,0.0,-0.09211125794866759,0.0,0.0,0.0,0.10009992414110483,0.0,-0.12899147428490834,0.07989820331678402
2024-07-04,0.12873180227199746,0.19355208562249165,0.0,0.0,-0.2650714095161868,0.0,0.0,0.0,0.13446832881421938,-0.15676087461744986,0.2080862242492019,0.0851615590420895,0.0,-0.09504242085932393,0.0,-0.10517605364975785,-0.12794924135728158
2024-07-08,0.287647221347801,-0.16929549582327363,0.09621427344388526,-0.16246705102403167,0.09756431063945978,0.0,-0.2731440850651341,0.0,0.17918398065527796,0.0,0.08939021391357604,-0.04295337041558307,0.0,0.0,0.0,-0.10213999767197765,0.0
2024-07-09,0.13988025947723848,0.0,-0.2727542460949191,-0.18512809995217458,0.0,0.0,0.0,0.0,-0.1218530229576531,-0.14020134572663095,0.18359481336487815,0.13464906060640464,0.0,-0.03006328526862224,0.19965130970052344,0.09222455685095528,0.0
2024-07-10,0.0,-0.08247015422196967,0.0,-0.16509696158781423,0.1036013968104669,0.0,-0.12919634881206216,0.181084717702396,0.27318542773954446,-0.07271024997258764,0.0,0.0,0.10102542434798666,-0.3005262854055664,0.09110303339960601,0.0,0.0
2024-07-11,0.10971672608604006,0.29565752202667733,0.24375034529139572,0.0,0.2227181510747793,0.0,0.0,0.0,-0.22373278715406347,0.12815725552110765,-0.16665502478488756,0.0,0.0,-0.11672208675829501,0.0,-0.22316480928305893,-0.269725292019695
2024-07-12,0.28220752621960826,0.16588365359692953,0.0,-0.07283767784169529,0.23435969314954352,-0.2715160855802451,0.0,0.19691957152830317,-0.15591569611568504,-0.43715623872028236,0.0,0.12062955550561548,0.0,0.0,0.0,0.0,-0.06257430174209211
2024-07-16,0.38775124535616534,0.2653904490874109,0.0692957651037765,0.0,0.0,0.061246768374244275,0.0,-0.3108323276116282,0.0,-0.12810550468371493,0.0,0.21631577207840297,0.0,-0.07142318868683953,0.0,-0.25839521964817036,-0.23124375936964695
2024-07-17,0.16751252967806243,0.21133922508059225,-0.08252003225328301,0.0,0.0,0.19818239867291906,0.0,0.1992758546375944,-0.23931870986509554,-0.10397397312424346,-0.42941820781476314,0.0,-0.14476907694261468,0.0,0.0,0.2236899919308318,0.0
2024-07-18,0.2126475846127002,0.0,0.0,0.0,0.12272919309993852,0.19010470155083975,-0.08185927566597004,-0.2086432112660982,-0.35257822223290824,0.0,-0.27816684096462,0.0,0.0,-0.07875244987040346,0.0,0.12273883829998367,0.35177968243653784
2024-07-19,-0.17821597430446426,0.27309589885350194,-0.1582997736746028,-0.14802437394857126,-0.29845481212408637,0.0,0.0,0.15785560200963866,0.33021394257430386,0.1460126196706286,0.0,0.0,0.09282193689192698,-0.2170050659482752,0.0,0.0,0.0
2024-07-22,0.0,0.0,0.03513618596159008,0.0,0.0,0.31080615333429557,-0.08777473550357004,0.1474303796706395,-0.07831072774915383,0.26700702225603506,0.0,0.2396202587774397,0.0,-0.3369550514596895,-0.21956575042036627,-0.2773937348672204,0.0
2024-07-23,0.0,0.0,0.0,-0.17590510811011428,0.3034684034073282,0.0,-0.16242209007630118,0.08402694347026006,0.15853938840635287,0.0,0.289604371918862,-0.17263431202485524,-0.10828927194729315,-0.38074921784143634,0.0,0.0,0.16436089279719693
2024-07-24,0.0,-0.10232475996727833,0.3521162716490977,0.39482589781001237,0.05046967023816701,0.10033216807050922,-0.35604030281119486,0.0,-0.30191547902622273,0.0,0.0,0.0,-0.08851948762173915,-0.15119997057356493,0.0,0.0,0.1022559922322136
2024-07-25,0.304919236105746,0.0,0.2930410200084451,0.0,0.1078193747852291,0.0,0.0,-0.19514270524115584,-0.21827309725749244,-0.3409945620981984,0.1638253701483497,0.0,0.0,-0.16314579909886925,0.0,0.13039499895223008,-0.08244383630428397
2024-07-26,0.0,0.09331913675573705,0.0,0.0,-0.11278540915540175,0.14008688114731227,0.1673472419304938,0.0,-0.18035054805285697,-0.33612643402553133,0.13095670518119154,-0.24470233672557237,0.0,0.0,0.0,0.46829003498526545,-0.1260352720406374
2024-07-29,0.2112240154361589,0.1336093135444158,0.0,-0.2915383222192144,0.22111265018627105,0.0,0.0,0.0,-0.1909816026752591,0.0,0.3471329033657776,-0.08654227509474996,-0.14867256376784949,-0.2822652362429273,0.0,0.0,0.08692111746737667
2024-07-30,0.0,0.0,0.0,0.36084729403657767,0.0,-0.2142277179976798,0.0,0.0,-0.25528174845639257,0.164592296813354,0.09543939240071135,-0.19508142559209954,0.20520010935785796,-0.15715629616852103,0.17392090739149907,-0.17825281178530705,0.0
2024-07-31,0.0,0.0,0.18453588014153266,-0.16442583701294644,0.0,0.14002106483747573,0.0,0.1659191112424696,-0.1420030531966251,0.0,0.0,0.0,0.17520037055193496,-0.2787122584951488,-0.23215123893975312,-0.18270761235552652,0.33432357322658707
2024-08-01,-0.1638640937753519,0.0,0.0,0.0,-0.07364076297724574,0.27001757219736316,0.0,0.0,0.10189472122066268,0.1282896029813482,0.0,0.0,0.16960497814378533,-0.1725903231839976,-0.35243328397924495,-0.23747153608415988,0.3301931254568406
2024-08-02,0.3511670647420997,0.0,0.22245445802002076,0.0,0.0,-0.19933563307873248,-0.18406673515334637,0.0,-0.24081644283949935,0.0,0.0,0.0,-0.1244949435372802,-0.2512862453911416,0.19156240761804277,0.1183293180872352,0.11648675153260167
2024-08-05,0.3169241317234108,0.0,0.20143287346135316,-0.26249002088292916,-0.20354688669267162,0.0,0.0,-0.1626850602835526,-0.1790597981577818,0.0,0.0,0.15168275608834828,0.13118886600685045,0.0,0.1987713727200374,-0.19221823398306478,0.0
2024-08-06,0.0,0.0,0.28641985631572875,0.19781772910060086,0.0,0.0,0.15410525151646168,0.2690081521426567,-0.09517423190211348,0.0,0.0,-0.08453807679281541,-0.16348582058990713,0.09264901092455208,0.0,-0.2739113749456327,-0.38289049576953116
2024-08-07,-0.060658304468392814,-0.12059594578988633,0.0,0.0,0.2135221486461934,0.0,0.22575970887279398,0.21323014558181747,-0.3468846380938928,0.18059334232815571,0.0,0.0,0.0,0.0,-0.26111124439287375,-0.2107498672549543,0.16689465457103947
2024-08-08,0.0,0.1519576926858742,0.1630683871997591,0.0,0.0,0.30558362838593456,0.0,0.0,-0.1499989817455597,-0.17607016104219259,0.24026457825477018,0.0,-0.16751294159417054,0.13912571347366198,0.0,-0.246371708894373,-0.2600462067237042
2024-08-09,-0.19281365643070542,0.0,-0.09607183690456852,-0.2990557904273122,0.0,0.08603127469981436,0.38312036104413044,0.0,0.0,-0.14052424945717132,0.20574179054819303,0.0,0.0,-0.27153446678024257,0.06743683255258087,0.0,0.25766974115528135
2024-08-13,-0.22037136967781726,0.0,0.3825787750977431,-0.14238551509168634,0.0,0.0,0.0,-0.12635042823526232,0.22896928387084348,-0.33929386665770556,0.0,0.11037945935425257,0.0,-0.1715988203375285,0.12336881645665622,0.15470366522050463,0.0
2024-08-14,-0.24258457902693675,0.0,0.206918744568247,-0.10336841300695275,0.0,-0.33984987073891776,-0.21975284829519087,-0.0944442889320017,0.361436602875571,0.14665930600326602,0.11418233328242716,0.0,0.17080301327048883,0.0,0.0,0.0,0.0
2024-08-15,0.0,0.0,0.2823739496307939,-0.13437537268755123,0.0,0.11406664838593147,-0.18184472891028014,0.0,0.11699186403926436,-0.05570304392388691,0.07844967876458206,-0.08621396062454134,0.0,-0.2918628938537404,0.0,0.0,0.15811785917942825
2024-08-16,0.0,0.11643360071636685,0.0,-0.14158389582899525,-0.22736436854493097,0.0,-0.27878785324456407,-0.172998023078549,0.2556100523777079,0.12621487590980762,0.0,0.0,0.0,-0.17926585930296068,0.0,0.18441958846112863,0.3173218825349889
2024-08-19,0.0,0.361291941451756,0.19621665720243953,-0.1639336974822913,0.11397658549780805,0.09416544120105254,0.0,0.0,0.0,0.0,-0.07223719155096717,0.0,-0.3349415507428957,0.23434937464694386,0.0,-0.1600533724569006,-0.26883418776694523
2024-08-20,0.19883386743771453,0.0,0.0,-0.1277473180176758,-0.3322841795703677,-0.3067323889478982,-0.10572657390764792,-0.1275095395564103,0.16837459607307229,0.0,0.0,0.0,0.1612794095637315,0.3596399907624729,0.1118721361630088,0.0,0.0
2024-08-21,0.12719454996694185,-0.12807776909470084,0.0,0.0,0.20130139228479207,-0.2361799291377938,0.2724487075141327,0.09161411209165665,0.0,0.30744123814247676,-0.18004750666142524,-0.08356842973949627,0.0,0.0,0.0,-0.3721263653665839,0.0
2024-08-22,-0.13738617488060917,0.0,-0.10817604351782886,0.0,-0.06930162765742974,0.22227333243646435,0.1844429898439346,0.1340897972487145,0.0,0.0,0.0,-0.1720888525621145,0.11339699592859782,0.0,0.0,0.09579688454228867,-0.2630473013820177
2024-08-23,-0.08355111229319433,0.0,0.1702428054872465,-0.2018386499598496,0.0,0.0,0.29173355004727913,0.0,-0.2695464204556157,-0.3697691167537069,-0.07529470053763346,0.0,0.10341444856865306,0.03501603881096983,0.3995931570858515,0.0,0.0
2024-08-26,-0.20086699726938226,0.0,-0.10631194018578191,0.0,0.37210401982221675,0.0,0.0,0.18807014191640056,0.21901694861940546,0.17098530894242078,0.0,-0.23240506969528382,0.0,-0.141131340468549,0.04982358069955644,-0.31928465238100295,0.0
2024-08-27,0.14517899291849018,-0.1473421572159031,0.0,0.1357268515493728,0.0,0.0,0.11612399399082834,-0.0980248308544272,-0.23258900354745776,-0.16973720861388245,0.0,0.0,-0.10230679976832946,0.0,0.23986672759474853,0.11310343394656011,0.0
2024-08-28,0.0,-0.26890459350766005,0.0,0.09092642275019966,-0.0642816233830485,-0.08984112436766445,0.0,0.11461938126542595,0.0,0.0,-0.23950509963446723,0.25461612860359256,0.1969252915957704,-0.08746755910715985,0.09291277578501142,0.0,0.0
2024-08-29,0.0,-0.10958251955283384,0.0,0.11007027516075447,0.09121489638437721,0.0,0.0,0.2334983259310662,-0.2745798735173195,-0.3165421821370495,0.0,0.0,-0.13612957984253926,0.3059972672066,0.0,-0.163165844950258,0.2592192353172021
2024-08-30,-0.08089172971380763,0.0,0.1389780767061963,0.0,-0.2678522519698667,0.24448072869493637,-0.08891794804024443,0.0,-0.17165783449757152,-0.1406802357785097,0.0,0.10056833903877152,0.0,0.0,0.1846293812922263,0.0,0.08134347426786953
2024-09-02,0.18375701349219015,-0.17870421183712826,0.0,-0.18941327303433242,0.0,0.0,0.0,-0.1470613390749569,0.0,0.11984732446318255,0.0,0.0,0.08981198790752154,-0.10674424231961524,0.1418254686284672,-0.1280769337339671,0.21475820550863856
2024-09-04,0.1492286179431519,-0.11695845298008654,0.0,0.159176431961929,0.258563252586758,0.0,0.1733458275396828,0.0,-0.3617026704802674,0.0,0.0,0.0,0.0,0.25968586996847837,-0.27655762610341156,-0.14599827579624028,-0.09878297463999428
2024-09-05,0.0,-0.20541147483075228,0.0,0.0,-0.12462583010971388,0.4258468655022446,0.15377606353192802,0.130876394094363,0.0,-0.21697264745014974,0.0,-0.17910028728106722,0.13141410472087575,0.0,0.1580865721505887,0.0,-0.2738897603283169
2024-09-06,-0.2003978581790792,-0.21186479029005972,-0.084207200435661,-0.16399302973345045,-0.3395371213617496,0.1360139976768236,0.29176203436221915,0.0,0.35296813673430916,0.0,0.0,0.0,0.0,0.0809178258006133,0.0,0.0,0.13833800542603475
2024-09-09,0.07500842909536563,-0.2500859725237695,0.18991844887965573,0.29934706612895906,0.0,0.1100337960474676,-0.10916451829128292,0.32569225984855193,0.0,-0.36363011433398695,0.0,0.0,-0.17389253823489192,0.0,0.0,0.0,-0.10322685661606855
2024-09-10,-0.13964596528863696,0.0,0.15094946254972064,-0.1912971663526112,0.2890093526937456,0.3273511232017373,0.0,0.13029328144658628,-0.1239973508732054,0.0,0.10239678010821021,-0.36688578318438825,0.0,-0.17817373430115818,0.0,0.0,0.0
2024-09-11,0.0,0.13461419683914586,0.0,0.15181930653553247,0.0,0.27897882277667174,0.0,-0.19526294274822312,0.31210498153640165,0.0,0.0,0.0,0.12248269231224837,-0.2233541781167213,-0.3088373091844532,-0.17086530079100698,-0.10168026915959551
2024-09-12,0.0,0.0,-0.1917172219251216,-0.3605228699784141,-0.22444278782027133,0.0,-0.1196977394036721,-0.10361938087252077,0.16414019493060553,0.0,0.0,0.0,0.18913033322615283,0.0,0.2770716776016879,0.2745131126128755,0.09514468162867822
2024-09-13,-0.3112903642759584,0.0,0.2007753847620954,-0.1699212551161396,0.0,0.0,-0.0762498717554039,0.15561901994595648,0.1392924362129073,0.36752323347105215,0.1367899256079886,0.0,0.0,-0.20235687880494213,0.0,0.0,-0.240181630047556
2024-09-17,0.0,0.0,-0.2149567078830665,0.0,-0.20627396533675377,0.0,0.0,0.0,0.4002461955111601,0.0,0.10790843046618487,-0.2285349724492891,-0.17723266360274204,-0.17300169072814872,0.22427837250875357,0.07487369153313334,0.19269330998076817
2024-09-18,-0.11411017325407961,0.18229118870430458,0.0,-0.09134818184689765,-0.3147651847758993,0.0,0.0,0.0,-0.10890713574125037,-0.3708693243818731,0.1911881265807985,0.10302222314740364,0.0,0.0,0.3921358494285814,0.0,0.1313626121389119
2024-09-19,0.0,0.1916233725802095,-0.10020947476034366,-0.24063967590050003,-0.19880394100779245,-0.3492232450184405,-0.11112366331292334,0.0,0.15032925804073766,0.0,0.0,0.16930864402598497,0.0,0.0,0.20578569861022367,0.0,0.2829530267428443
2024-09-20,-0.15675984368796975,0.0,0.0,-0.1442863308869144,-0.12507179623849038,0.0,0.16534120911126682,0.0,0.24281550522040057,0.14223852108400517,0.0,0.2931998489821395,-0.2291809993498674,-0.3447010298367581,0.0,0.0,0.15640491560218786
2024-09-24,0.08195741706526719,0.0,0.0,-0.3327197597408197,-0.36345674436024367,-0.08206674197335931,-0.10587403493341276,-0.1158827189921645,0.0,0.0,0.39023625226212405,0.0,0.0,0.0,0.14364871730649054,0.2639640343930855,0.12019357897303268
2024-09-25,-0.12232637272223436,0.13682560308324168,0.0,0.0,-0.31073369813718105,0.0,0.09079628270621289,0.3094006541356042,0.3703454129470632,0.0,-0.25962811879739695,-0.13055352849560775,0.0,-0.17675828184757988,0.0,0.0,0.09263204712787813
2024-09-26,0.0,0.0,-0.1046757753657194,-0.2617307071565075,-0.3979017690665556,-0.08046620443440605,0.0,0.0,0.22850118670086236,0.0,0.16606858358274604,0.0,0.0,-0.1552255439768116,0.25196834730757217,0.23283904814716147,0.12062283426165801
2024-09-27,0.0,-0.07844601725324897,0.0,0.17244058115226357,-0.35603295512272143,0.20345637647510817,0.3770565802367261,0.0,0.0,0.0,-0.2860813239485675,0.0941610632271969,0.15288539890870528,-0.10523544465457485,0.0,0.0,-0.17420425902088724
2024-09-30,0.13522271059972799,0.0,0.0,0.21840979301645336,-0.048087726257378643,0.14392249762000234,0.0,0.0,-0.22690662425107402,0.37442694661816167,0.0,0.0,0.0,-0.13231258069121174,-0.42802865409504165,-0.16466441470529383,0.12801805214565465
2024-10-01,0.0,0.3349954166325775,-0.33737722762028133,-0.3825951468194532,0.15445040670625512,-0.06042320586563536,0.0,-0.06777272347367241,0.0,-0.1518316962209576,0.2198985843901841,0.0,0.0,0.0,0.15512223135914396,0.0,0.13553336091183937
2024-10-02,0.0,-0.37105158981900555,0.0,0.2983721080777527,0.0,0.13390143777547991,0.0,0.19773096675916635,-0.23894169641449073,0.1442852892295515,0.22571019815804952,0.0,0.0,0.0,-0.21831034991339707,-0.06820119920146454,-0.10349516465164216
2024-10-03,0.0,0.0,-0.12008528413336776,-0.30549775804136536,0.0,0.0,0.0,-0.10422039856239833,0.2103466614699625,-0.13188110070789164,0.0,0.0,0.1719570444105037,-0.3383154585549769,0.17606757325135006,0.2643810958776181,0.1772476249905656
2024-10-04,-0.16502618892415497,0.0,0.0,0.0,-0.18604940401595402,0.0,0.0,0.20893388315189323,0.0,-0.14187001361130486,0.2015807003521346,0.4141266303356214,0.059303110930306074,-0.28035463767968155,-0.22669975576890464,0.0,0.11605567523004479
2024-10-07,0.0,0.17451648681749113,0.0,-0.254177508852528,-0.24391506283819347,0.0,0.2156002796053928,0.0,0.0,0.0,-0.05368143360615447,0.2632377989217774,0.14116000387549238,-0.40602642943971723,0.20548543077984632,0.0,-0.042199565263406846
2024-10-08,0.0,-0.2416341652881765,0.12884314052172016,0.17926280887848833,0.0,0.0,0.28241896211733397,0.0,0.0,-0.1259296529838797,-0.20013088360357054,0.15254726205607272,0.0,-0.1217468421949392,-0.31055845592943404,0.0,0.2569278264263848
2024-10-09,0.1410325857770101,-0.08227195430069686,-0.18807621355668117,-0.39217418258266273,0.0,0.0,-0.04834434346103028,0.0,0.0,0.25868891696597174,0.0,0.3184560653849336,0.11026693297048201,-0.289133306098929,0.1715554989016025,0.0,0.0
2024-10-10,0.08535435095037862,0.0,0.13947926803681684,-0.1197031128453948,0.0,-0.15340142765909154,0.12776291021849404,-0.15173053398888536,0.0,0.0,-0.23546534538875086,0.23090512276222747,0.0,0.0,-0.0896995801178774,0.0,0.16649834803208308
2024-10-11,0.0,-0.17743482450586356,0.0,0.0,-0.2023990080367822,0.0,0.34097532830239846,-0.07588827166719495,0.06454601454403365,-0.27959042684350377,0.0,0.09546486174048259,0.2783180166831272,0.0,0.0,-0.26468746894665546,0.22069577872995813
2024-10-15,0.28821177129159015,0.0,0.0,-0.2485258711721078,-0.19968650101158633,-0.050543497024603694,0.0,0.0,0.0,-0.09521902274944105,0.14336846880754486,0.17360413836750702,0.21761206820454762,-0.4060251080422613,0.0,0.0,0.17720355332881038
2024-10-16,0.16752263650393417,-0.3352531792352343,-0.1978693079542178,0.15381651724353593,-0.07977495823586898,-0.06453290795593476,0.0,0.0,0.3165266410748122,0.1346953078283152,0.0,0.0,0.0,0.0,0.2274388973494025,-0.32256964661874404,0.0
2024-10-17,-0.10280695168965615,0.0,0.0,0.0,-0.07888859298251505,-0.27109601522607224,0.0,0.0,0.1136000496200819,-0.16658565816004056,0.19243057954701615,0.1042973411388061,0.1760949372472635,-0.13062278194171598,0.0,0.0,0.1635770924468323
2024-10-18,0.0,0.0,-0.07889576593341587,-0.16063221001787564,0.0,-0.24909056589093392,0.0,0.0,0.0,-0.08342773982599369,0.0,0.19539158497553863,0.15188210956916862,-0.1779537183317808,0.15301595496741036,0.131337846151772,0.1183725043361104
2024-10-21,0.09321482387754274,0.0,0.0,0.0,0.20844328790254474,0.0,0.0,-0.17908752549076248,-0.14739542281847665,0.0,0.13037262157586954,0.0,0.1963511749496777,-0.053864536263402776,-0.10387956934951792,-0.26577294607784013,0.12161809169436527
2024-10-22,-0.270704135219893,-0.2296328251926161,0.23469196023714867,0.16595628351166794,-0.17545746509135882,-0.12167156081928505,0.0,0.17475093464245262,0.0,-0.20253401367684706,0.13238310519479934,0.0,0.0,0.0,0.2922177164139315,0.0,0.0
2024-10-23,-0.08805836278482321,0.0,0.0,0.0,0.0,-0.25519449208993705,0.15150984641250279,-0.06825489557868251,0.17119347694269027,0.0,-0.09777349790739641,0.0,0.0,0.28907349838696417,0.272413303253041,-0.4907187516391607,0.11580987500480189
2024-10-24,-0.10875803384922542,0.23668440377445887,0.176811304871634,0.0,0.0,-0.1585674973836789,0.0,0.13838317918361243,-0.3297110156642234,-0.254726290488552,0.3004830941229421,0.14763801804735258,0.0,0.0,0.0,-0.14823716261432024,0.0
2024-10-25,-0.19163075889990303,-0.20081785658573698,-0.272786890411161,-0.13285998395611726,-0.20190451014708186,0.0,0.0,0.0,0.0,0.28166975840010944,0.0,0.0,0.23594959823128892,0.17867344118631398,0.20813224097397492,0.0,0.09557496120831273
2024-10-28,-0.23740341818893396,0.21590428014494042,-0.26883182459788085,0.26282065385049597,0.0,0.0,0.0,0.0,0.0,0.0,-0.16904792507464725,0.0,0.16139210586846567,0.15026994987323936,0.20961301026285864,-0.1284222411426013,-0.1962945909959366
2024-10-29,-0.2197289763816112,0.0,0.11813148008015686,-0.33447733593424583,-0.05767901244998558,-0.0374268325636683,0.0,0.20466294663269974,0.129362582094459,0.0,0.0,-0.100687842670489,0.0,0.15358544098088042,0.144257550211804,0.0,0.0
2024-10-30,-0.16177505620811403,-0.1263194284026533,0.0,-0.18737913939965817,0.25045966928911106,0.21413461354790825,0.0,0.14736986525062604,0.22323841575204986,0.0,-0.41662868120330426,0.0,0.16479743616030476,0.0,0.0,-0.10789769478627005,0.0
2024-10-31,0.0,-0.09898394255436369,-0.10670905000450524,0.0,0.0,0.11391914947527705,0.10811349163953568,0.0,0.2339755156649792,0.19100949284162883,0.0,-0.1658453391240335,-0.23927183604133861,0.1029823503785792,0.0,-0.13918983227575907,0.0
2024-11-01,0.24384043212338383,-0.20629042820191018,0.0,0.2060077081857894,0.0,0.1381147035013047,0.1754325328990674,0.0,0.0,0.0,0.23660462329045473,0.0,-0.12461470928840013,0.0,-0.2518039479112619,-0.15241495420555018,-0.26487596039287764
2024-11-05,0.0,0.0,-0.11884663801625343,0.0,0.26048957991932664,0.14787465518332693,-0.1027810169538675,-0.2079237952345992,0.0,0.23355807059838493,-0.16316469196964198,0.0,0.10932859706032648,0.0,0.0,0.2487490972386351,-0.407283857825638
2024-11-06,0.3092317686170362,0.07861447485799065,0.0,0.0,0.16264021094130207,0.0,-0.0980899174641917,-0.32421029125363865,0.17314370514806082,0.0,0.0,0.0,0.0,-0.24444017390700487,-0.2255260244833294,-0.1077335928918354,0.27636984043561025
2024-11-07,-0.3409069575165493,0.0,0.0,-0.09626846359139028,0.310426202954713,0.0,0.13911487443398754,0.0,0.2894826882018782,0.161896176727506,-0.08507546029748017,0.0,0.0,-0.12371454880648773,0.09908005768191523,-0.3540345697880925,0.0
2024-11-08,0.0,-0.15205504651920812,0.0,-0.13714721113025116,0.2844037165350984,0.16045329037327327,0.16712559291019813,-0.25528798860172647,0.1903270903024501,0.19769030987898015,0.0,0.0,0.0,0.0,-0.34309764180508473,-0.11241211194372949,0.0
2024-11-11,0.18908998012615164,-0.123814638716504,0.0,-0.1440928298318961,0.0,0.0,-0.3568662966193424,0.27826388648836814,0.0,0.0,0.0,-0.13499588616437513,0.1251630754905769,0.2727973871903837,0.13468567070451973,-0.2402303486678823,0.0
2024-11-12,-0.19572815135705343,0.0,-0.135239381071624,-0.12597001726403395,-0.2142507856882795,0.1654688768953611,0.35901091120669437,0.0,-0.32881166461900924,0.13551912478923547,0.10815303802793333,0.2318480490807757,0.0,0.0,0.0,0.0,0.0
2024-11-13,0.15742168161175285,-0.16761439997014208,0.0,-0.1337805799192583,0.07100789735558548,-0.1752310802042224,-0.13444046061168352,0.0,0.3150401127432302,0.0,0.0,-0.13893347929469368,0.0,0.0,0.06071902442790673,0.0,0.14581128386152473
2024-11-14,0.0,0.04633128637048494,-0.2514647001164203,0.0,-0.10837982012591765,0.0,0.0,-0.20376705125057812,-0.38481514086364177,0.08897759410041729,0.35012000503143903,0.37830395177923076,0.0,0.0,-0.05157328764344213,0.0,0.1362671627184279
2024-11-15,0.11854507254977087,0.0,0.08070203477793737,0.0,-0.279675010511984,0.0,0.21862693586994617,-0.17180957329025287,-0.13320746574345338,0.0,0.17509612389837248,0.0,-0.08868257963260373,0.0,-0.07662537082170603,0.0,0.1570298329039731
2024-11-18,-0.20814422590198509,0.0,0.0,-0.05894387965711767,-0.28323081537905365,0.0,0.0,0.1940142368628233,-0.14313225546079125,-0.3065488236010523,0.35492568840591393,0.15632213080307358,0.0,0.0,0.0,0.20084981955025968,0.09388812437792957
2024-11-19,0.0,0.24935173904290336,0.0,0.09935677406999685,-0.25220924757683777,-0.21575390959382934,-0.14395093593714653,0.40627858799785904,0.0,-0.35082634503211285,0.08368613525710374,0.0,-0.037259561860073585,0.0,0.0,0.0,0.16132676363213697
2024-11-20,0.0,0.0,-0.17419495486475559,0.5216466369683576,-0.2348281939992543,0.0,-0.16715884926464927,0.0,0.10692748138979505,0.10539021378590234,0.0,0.16526429793312505,0.0,-0.33249254864534245,-0.0913254532259983,0.0,0.10077136992282008
2024-11-21,-0.22591527012003607,0.0,0.0,0.17369924565796688,0.43752331529364996,0.0,0.10942615188706292,0.0,-0.0965534004348158,-0.2035928604546586,0.11807421827470278,0.0,0.0,0.0,-0.2873569139271154,0.1612770688866174,-0.18658155506337415
2024-11-22,0.13323654044212596,-0.06010309062200074,0.0,0.0,0.12184433048332749,-0.07475503267599251,0.2778375013774677,0.0,-0.13008773874128599,-0.3687462649445481,0.16499933997164257,0.0,0.30208228772543627,-0.36630787301617274,0.0,0.0,0.0
2024-11-25,0.1002846141966787,0.19940973021102515,-0.015758108500920937,0.0,-0.0258605833057184,0.0,0.0,0.0,0.0,-0.2204139809078427,-0.26566050043737294,0.09979353722780747,0.0,-0.22230682684814507,0.0,0.21306745099467284,0.1374446673698158
