trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2022-11-30,-0.1504361079972853,0.13867699802527916,0.18682884063451582,0.0,0.0,0.0,0.0,0.0,0.16762284586854986,-0.13246078514849527,-0.3749781548586263,0.0,-0.3023371437381241,0.15595665010807952,0.0,-0.0397878082574691,0.3509146653635756
2022-12-01,0.0902959162559868,0.0,0.0,-0.0627901355250679,0.23136436687729,0.0,0.0,-0.2549000195833869,-0.1915472163067417,0.17191385423360883,0.0,-0.1097034038153652,0.04646803356744317,0.0,-0.13105922476943832,0.20995782906567112,0.0
2022-12-02,0.0,-0.17622363355040357,0.1567935344459908,-0.0955684703961319,0.05844858265838951,0.0,0.0,0.0,0.0,-0.07222739813846211,-0.1566063976238783,0.1832518094953857,-0.24937410029112406,0.2130760123935944,0.13843006100663954,0.0,0.0
2022-12-05,0.23444145291177895,-0.06218006884732256,0.09212554585546993,-0.09520418328995371,0.22476241475298656,0.0,-0.07534325762112087,0.0,0.10592053796179869,0.0,-0.29213479388728125,0.0,-0.4751376963543217,0.3427500485179659,0.0,0.0,0.0
2022-12-06,0.20240731420143024,0.23183517214145194,0.0,-0.12069082240499296,0.13698696203882657,0.0,-0.1663009822456394,-0.23359255335877813,0.0,-0.12048961438340337,0.0,0.25963720527394063,0.0,0.0,0.1691333463443506,-0.35892602760718595,0.0
2022-12-07,0.0,0.0,0.0,-0.12734031142242938,-0.2835054175194707,0.0,0.0,-0.040570416383517494,0.12077306901298007,-0.06526790399168422,0.0,0.19892404921746845,0.0,-0.23331595068289812,0.1813091224102903,0.11831146273506063,0.13068229662420053
2022-12-08,0.14395469525744697,-0.29767880377665595,0.0,-0.3154605847015569,0.0,0.16760426407473225,0.0,0.0,0.0,-0.1375519719209121,-0.17815164436237838,0.1981623339304827,0.0,0.1860482590095394,-0.07115699523849661,0.3042304477277988,0.0
2022-12-09,0.3287345943500838,0.21820918073575138,0.0,0.21970959275071214,-0.173121487725556,0.0,0.0,-0.1706773661626113,-0.39416031801980717,0.0,-0.08693204183523237,0.0,-0.17510878625679313,0.0,0.0738554243630569,0.0,0.15949120780039577
2022-12-12,0.11364411218754414,0.0,-0.06888155362006551,-0.23013444539470979,-0.15288500197167557,0.0,0.0,0.0,-0.07250057749279443,0.19642319301922256,-0.2255984215207547,0.0,0.0,0.22263310213581422,0.1557741523361101,0.06152544032130898,0.0
2022-12-13,0.0,0.0,0.0,-0.12608836679786758,0.3824840180858282,-0.14314195675966818,0.0,0.16647939898824807,0.0,0.0,0.17487924458188336,-0.37553661287078405,-0.19172911368910264,0.11473243493823357,-0.16350394988257755,0.0,0.16142490340580676
2022-12-14,0.0,0.0,0.13162884755921073,-0.1451388968936972,-0.08268097246431025,0.24188221288990114,0.0762548924305811,-0.04571343076416386,-0.16139064213978058,0.0,0.0,0.0,-0.31507605773804814,0.0,0.24492216779679482,0.0553118793235121,0.0
2022-12-15,0.0,0.19410844342582217,0.2267957012573399,-0.2046636933847513,0.17625217474407928,0.08282365732382262,-0.08002318985036747,0.0,0.0,0.0,0.07002002324893605,0.0,-0.10621791691952828,-0.17018141837151252,0.0,0.0,-0.18891378147384055
2022-12-16,0.0,0.1420609891046715,-0.443891341647443,-0.0558522619245773,-0.2521966165794631,0.2975739775476746,0.0,0.0,0.0,-0.21718817918985725,0.0,0.0,0.0,-0.030871600658659366,0.157397785735725,0.22419596233571293,0.178771285276216
2022-12-19,0.0,0.0,0.0,0.1850886403192611,-0.21298163004369375,0.13207999161143058,0.14075260404664883,0.0,0.0,0.08669693448521819,-0.13602306793982236,0.0,0.0,0.20538182953744133,-0.07818885804048309,-0.1826582668598578,-0.14014817711614294
2022-12-20,0.13715917938384958,0.0,0.0,-0.1626221340931091,0.0,0.10129470937382126,0.0,-0.06314922992802187,0.07451528878744895,0.0,-0.1429153867953023,0.0,-0.07677055218522268,0.0,0.1558656098593076,0.28116521259557253,-0.30454269699834396
2022-12-21,0.2456475428239298,0.0,0.34488949688007725,-0.06756883478322892,0.0,0.16984512992282644,0.0,0.0,0.0,0.0,-0.09727728227417605,0.14609619288291534,0.0935216374902513,-0.07553142604208449,-0.6084450644039137,-0.15117739249659687,0.0
2022-12-22,0.2219711392302836,-0.10756999430629689,0.0,0.0,0.0,-0.1652850073285107,0.0,0.0905210975106542,0.0,0.13199002904438123,0.0,-0.1007323538244988,0.0,0.204851826051482,-0.2704985892414984,0.10066590816319892,-0.10591405529919523
2022-12-23,0.0,0.0,0.12237069080473319,-0.142110472133611,0.1207891456528124,0.11296968947841168,0.0,0.0,0.0,0.0,-0.23269423725697702,0.2244844104302846,0.0,-0.12594982185129522,-0.16719721778266844,-0.08204825097544835,0.16938606363375813
2022-12-26,0.055625639366418206,0.0,-0.2820938212034023,-0.10517506775352212,0.0,0.0,-0.1423336154278072,0.0,0.0,0.21980070556066172,0.15328666960321208,0.0,-0.12121042045231892,0.0,0.270485951240133,0.050801034229574965,-0.0991870751629495
2022-12-28,0.0,0.15029692981260834,0.0,-0.12670177908661737,0.09629479514061035,-0.17260768310033014,-0.08557580855417893,0.0,0.1296102383757605,-0.2861680951136704,0.15904224871573058,0.0,0.0,0.0,0.0,-0.07894663414520313,0.2147557879552903
2022-12-29,0.09263376288446717,0.0,0.0,-0.17188874429273776,0.0,-0.12851983243329215,0.0,-0.288848428623757,0.0,0.0,-0.19130487100540886,0.0,0.2928696314709227,0.3034783728810592,0.17711001631592707,0.13390821644762382,-0.21943812364480422
2022-12-30,0.09530867548172134,-0.0925797776855868,-0.29251186209564345,-0.2936693056436646,0.0,0.0,0.0,0.0,-0.26277054856872684,0.26766539670599265,0.0,0.0,0.0,-0.05846850600637839,0.26489315264345,0.13473220693469723,0.23740056823413874
2023-01-04,0.11998251389361336,0.34364509749021654,0.0,0.0,0.18212784698094636,-0.0854758346507558,0.0,0.0,0.0,0.0,-0.3510919600884263,-0.09958138828997791,0.12194679837724084,0.0,-0.2370653794645069,0.23229774325798278,-0.22678543750633318
