trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2022-11-30,-0.16146626787315718,0.1367150942866413,0.18825319395127263,0.0,0.0,-0.04188341340571173,0.0,0.0,0.16700446519501105,-0.14827082154456217,-0.3637057014772214,0.0,-0.2846737956993475,0.1558795308715794,0.0,0.0,0.35214771569549563
2022-12-01,0.08947298230223881,0.0,0.0,-0.06337684379400323,0.22910176823707734,0.0,0.0,-0.2597011990100585,-0.19029553347573192,0.17186027399422454,0.0,-0.107098292733108,0.0454605524691095,0.0,-0.12952813098709834,0.21410442299734986,0.0
2022-12-02,0.0,-0.14327219188665297,0.1555297131201484,-0.11030252019069606,0.05613426316680095,0.0,0.0,0.0,0.0,-0.08059509785180664,-0.1790606214967647,0.1839694752818275,-0.23676956857407966,0.2174856928455388,0.13688085558568433,0.0,0.0
2022-12-05,0.23553021734378854,-0.06541387447183786,0.09085587873364268,-0.10281110479129445,0.22489884130732443,0.0,-0.08109006223587185,0.0,0.10476970251539297,0.0,-0.3079481591617086,0.0,-0.4427367993392874,0.34394536009985127,0.0,0.0,0.0
2022-12-06,0.20201392652807226,0.2329306777117222,0.0,-0.13873089777307918,0.13586486487916113,0.0,-0.15310084594813728,-0.24654485960237238,0.0,-0.12765860086076414,0.0,0.26068927159470723,0.0,0.0,0.1685012592863371,-0.3339647958156469,0.0
2022-12-07,0.0,0.0,0.0,-0.13658412380111176,-0.2703918058926681,0.0,0.0,-0.045768948421404235,0.12055015988335646,-0.07255394367917557,0.0,0.19969805541660146,0.0,-0.2247011782056404,0.1801040908734226,0.11797708321119217,0.13167061061542729
2022-12-08,0.14389932265119096,-0.2850088121995482,0.0,-0.32137247280395936,0.0,0.16960925830067072,0.0,0.0,0.0,-0.14155306772393128,-0.17919734670819606,0.19865201038133767,0.0,0.1872693565979074,-0.07286830056436508,0.3005700520688932,0.0
2022-12-09,0.32832691347189225,0.21870100091516925,0.0,0.22079429884399734,-0.1749765718972296,0.0,0.0,-0.17730272493628182,-0.37367885297910003,0.0,-0.09073638617162083,0.0,-0.18330546401576772,0.0,0.07245344563728852,0.0,0.15972434113165265
2022-12-12,0.11201804376385815,0.0,-0.07100804269673616,-0.23148327729525636,-0.1541098750181732,0.0,0.0,0.0,-0.07169167783420871,0.1993577367233768,-0.22170712715562557,0.0,0.0,0.2255415773407511,0.15372820809975088,0.059354434072263,0.0
2022-12-13,0.0,0.0,0.0,-0.12701192290571076,0.36812348344082135,-0.14423446268487225,0.0,0.16215987299702034,0.0,0.0,0.17909068904844497,-0.3683588716333704,-0.19441379747209775,0.11751572612584249,-0.1659809453039488,0.0,0.17311022838787082
2022-12-14,0.0,0.0,0.1301369991640501,-0.1481271512684694,-0.08431732943943947,0.24400863986024407,0.07477273944666435,-0.04710600836967718,-0.16440385952235623,0.0,0.0,0.0,-0.3060456514000577,0.0,0.24723098198863758,0.05385063954040389,0.0
2022-12-15,0.0,0.19503224653971424,0.22945556070581874,-0.20783417714231534,0.17662330334867174,0.0805915298187584,-0.07608621602936365,0.0,0.0,0.0,0.06829735958703687,0.0,-0.1099747899066369,-0.16945234127804965,0.0,0.0,-0.18665247564363452
2022-12-16,0.0,0.13869515848551825,-0.42838042142068206,-0.053835039623064705,-0.25550976810133535,0.30385503066050784,0.0,0.0,0.0,-0.2278329734456311,0.0,0.0,0.0,-0.03444179740928679,0.15456170301184316,0.22622134863100624,0.17666675921112443
2022-12-19,0.0,0.0,0.0,0.18533017281821612,-0.21151402400921204,0.13310228560236298,0.13884348146974668,0.0,0.0,0.08743038468659961,-0.13779249763805426,0.0,0.0,0.20529367542307458,-0.08030735568322969,-0.177417332583359,-0.142968790086145
2022-12-20,0.1364128939169907,0.0,0.0,-0.16153714517892312,0.0,0.10210763868831241,0.0,-0.06410846021874181,0.07588427414629836,0.0,-0.14221415176761387,0.0,-0.0780214419650939,0.0,0.15233999057276437,0.2832552026756342,-0.3041188008696273
2022-12-21,0.246127949624419,0.0,0.3285691378441815,-0.07594141419144258,0.0,0.17571686373245402,0.0,0.0,0.0,0.0,-0.10747945870947921,0.15228049243611536,0.09730555636283005,-0.08502192821163333,-0.5632224011250916,-0.16833479776235327,0.0
2022-12-22,0.2235486639809289,-0.10833742209776204,0.0,0.0,0.0,-0.16753386823881308,0.0,0.09075269642000033,0.0,0.13093843802375643,0.0,-0.09950947755615014,0.0,0.2073580559581964,-0.27109474488170965,0.09740214561711799,-0.10352448722556513
2022-12-23,0.0,0.0,0.12266648938424668,-0.14768612331841385,0.11913306899459011,0.11295183007805937,0.0,0.0,0.0,0.0,-0.22772068406405616,0.22579229459474787,0.0,-0.12546545656535119,-0.16638696712448275,-0.08274076892769607,0.16945631694835606
2022-12-26,0.05522439217539995,0.0,-0.27628826441874166,-0.10608136181750441,0.0,0.0,-0.14297491536055112,0.0,0.0,0.21786027022676097,0.1539983916894174,-0.10104568379689806,-0.12360977460630478,0.0,0.27261452919230467,0.050302416716116974,0.0
2022-12-28,0.0,0.14835110083032357,0.0,-0.13007809159806558,0.09535254649511646,-0.17098171755391106,-0.08428575526658011,0.0,0.129229524375506,-0.28690565608832014,0.15829659637269822,0.0,0.0,0.0,0.0,-0.07774877949312313,0.21877023192635572
2022-12-29,0.09374945932661284,0.0,0.0,-0.17571953169475213,0.0,-0.1274215579935094,0.0,-0.29161675720199803,0.0,0.0,-0.18571570361818215,0.0,0.29387210656234397,0.30430767789045376,0.1746031940571444,0.13346756216344494,-0.2195264494915583
2022-12-30,0.09442599235052115,-0.10157261120279396,-0.29788496015085175,-0.28138442114578593,0.0,0.0,0.0,0.0,-0.25270432405629456,0.2670271937160147,0.0,0.0,0.0,-0.06645368344427381,0.269979446295092,0.13382336567044464,0.23474400196792747
2023-01-04,0.12471336447576352,0.3246528167159035,0.0,0.0,0.1893463918081203,-0.08917344636152233,0.0,0.0,0.0,0.0,-0.3435090762002629,-0.10335500222941153,0.1262987365866449,0.0,-0.23541094735454884,0.23498869041356787,-0.22855152785425434
