trade_date,1617.T,1618.T,1619.T,1620.T,1621.T,1622.T,1623.T,1624.T,1625.T,1626.T,1627.T,1628.T,1629.T,1630.T,1631.T,1632.T,1633.T
2023-11-24,0.0,0.0,-0.24697676588296744,0.10483026938587782,-0.10435424996410803,-0.17895487471087368,0.0,0.27323596648004456,0.22216752912519042,0.2408227857609818,0.0,0.0,0.0,-0.3627271604829353,0.15894344924790543,0.0,-0.10698694895911562
2023-11-27,0.0,0.0,0.0,-0.17782892307622056,0.0,0.14101605478999824,0.07229278357611402,-0.07571801557687995,0.0,-0.13309356332405764,0.14473177372530902,-0.07441127900847933,0.1825746822559059,-0.2889482190143626,0.0,0.2093847056526728,0.0
2023-11-28,0.05857494559718643,0.0,0.3073927666494498,0.0,-0.22579856925695685,0.0,-0.11778970771269767,0.19224881465217247,-0.12199419155391694,0.0,0.0,-0.08813697781665583,0.0,-0.19628055365977268,0.07953434797328326,0.11224912512790802,0.0
2023-11-29,0.0,-0.18575619737267712,0.1251199945236046,0.0,-0.10738449089079652,-0.16980493377045391,0.0,0.25648398079159307,0.0,-0.24199677332113373,0.0,0.0,0.1735592890064297,-0.045057604644938645,0.10856605700389126,0.0,0.08627067867448147
2023-11-30,0.0,-0.1057230648268092,0.23861641965527025,0.19729396424133058,-0.2552295908909064,-0.09653260254087301,0.13694241995753648,0.0,-0.18395630155630677,0.0,-0.35855844018510463,0.0,0.07487914539796771,0.0,0.0,0.35226805074789497,0.0
2023-12-01,0.0,0.06374077028759682,0.18638843948880782,-0.2061604353461826,0.14883246946994236,0.2028837968925045,0.0,0.14815452386114855,-0.043232444274997645,-0.17781862737814513,0.0,0.0,0.0,-0.2734967336197265,0.0,-0.04929175938094812,0.0
2023-12-04,-0.145111703486432,0.0,0.0,0.0,0.16876654971710822,0.2834964723725212,0.0,0.0,-0.23456945550366093,-0.09814355900967496,0.0,0.030904972634680335,0.12698335694566648,0.0,-0.13180097881911673,-0.14037430318111538,0.13984864833002372
2023-12-05,0.23272233378666474,0.0,0.3999040400257033,0.21007643448710683,0.0,-0.04758030955120542,-0.18765851389005753,0.0,-0.18713337589560353,-0.31980692636309827,0.0,0.0,0.0,0.08972425914831152,0.0,-0.25782087430003536,0.06757293255221357
2023-12-06,0.0,0.0,0.22640694102474124,0.0,-0.044569492388863687,0.0,-0.29885632930561734,0.0,0.25253691553225555,0.2403559894048297,-0.11125859652794684,0.15790003361274874,0.12280012042542483,-0.3077012406608121,0.0,0.0,-0.23761434111675991
2023-12-07,-0.11167038383080001,0.12939941523035775,0.0,0.0,0.0,-0.0820532927594103,0.0,0.16210159067616742,-0.19691105472344672,0.0,0.22779728314489947,0.0,0.0,0.11869664557659709,0.3620050653719782,-0.35831448839841223,-0.2510507802879307
2023-12-08,-0.11758612818622123,0.0,0.2519197742851065,0.0,-0.2572905467515681,0.3273423712985266,0.0,0.18329331145906036,0.0,0.10115516290894581,-0.17152269504643117,0.0,0.0,-0.19506883025668836,-0.2585317997590911,0.0,0.13628938004836075
2023-12-11,-0.11921189197995835,-0.1277333483665857,0.3559142191440474,0.0,0.0,0.15438673911895526,0.0,0.12531917766113324,-0.1482438937126262,0.0,0.17319915823581059,0.19118070584005348,-0.23891595197559165,-0.365894913965238,0.0,0.0,0.0
2023-12-12,0.0,0.0,-0.15486193449724336,-0.21187311155411798,0.2285048194315208,0.0,0.0,-0.15619991357871693,-0.34989503208643247,0.0,0.074106357971784,0.17074191635326963,0.0,-0.12717000828348923,0.37019159438416327,0.1564553118592623,0.0
2023-12-13,0.0,0.0,0.4043552415052788,-0.20343082953031927,0.06831495747261548,0.07519893836769427,0.0,-0.1642201345531082,-0.15093118788907506,0.0,-0.3388783083261475,0.0,0.25206938324169353,0.0,0.0,0.20006147941271787,-0.14253953970134997
2023-12-14,0.18996276052573638,0.0,0.0,-0.34101751233426625,0.0,0.30887328379361345,0.0,-0.09669510779087066,-0.2812140208839872,-0.16525780123111278,0.0,0.0,0.0,-0.11581555775976313,0.19242289999308948,0.21153078874193035,0.09721026694563037
2023-12-15,-0.31469645428849014,0.0,0.0879047753466803,0.0,-0.2366089074139556,0.0,0.11575099931852956,-0.14216504015454476,-0.11332727295123789,-0.19320232519177166,0.0,0.0,0.0,0.0,0.29494428452557847,0.3198292397672483,0.18157070104196335
2023-12-18,0.0,0.0,0.16522867534045407,-0.31719944495978486,0.0,-0.05524147108191213,0.0,0.0,-0.19478673005433322,0.29214778528741076,-0.34841059093534243,-0.08436176296862723,0.0,0.14279092413254324,0.21793104346927303,0.1819015717703189,0.0
2023-12-19,0.0,-0.19936849971048803,0.2349034490113903,-0.2730352571933879,0.0,-0.11228487641206723,0.20259114303806375,0.1947609388388189,0.0,0.0,-0.22855148091297958,0.0,0.0,0.19301489356627188,0.0,-0.18675988577107727,0.1747295755454551
2023-12-20,0.0,0.0,0.23896547289725903,-0.15139458374296674,0.0,-0.19117979946475747,0.0,-0.208884986057719,-0.09740834377836212,0.0,0.2445185982221249,0.05194856734862975,0.06111883623710086,-0.3511322869561947,0.40344852529488545,0.0,0.0
2023-12-21,-0.21452383737745614,0.0,-0.2418631473634481,0.0,-0.13415359786719558,0.25582829138191615,0.0,0.0,0.20702859785754243,0.0,-0.23255068383440447,0.0,0.11505363767835927,-0.17690873355749573,0.1306165114325504,0.0,0.29147296164963177
2023-12-22,-0.0839518637495229,0.0,-0.32806957077997834,-0.40818528561339334,0.2024707078427484,0.2547066386077516,0.0,0.0,-0.08225978554346759,0.15933149453161424,-0.09753349431363777,0.0,0.26719475707195,0.0,0.0,0.0,0.1162964019459357
2023-12-25,0.10928771898680771,-0.2184906344307331,0.0,-0.16939913966893377,0.0,0.44612179265985114,0.07828341916850741,0.0,0.16596448968065286,-0.1570364038922329,0.0,0.0,0.0,0.0,0.20034257950418088,-0.3587976073314883,-0.0962762146766119
2023-12-27,0.0,0.0,-0.16310777485165462,-0.26573401898347915,-0.14528159128542592,0.0,0.267141045674497,-0.0715524919050352,0.1289002554593089,0.0,0.0,0.0,0.13690122337603555,-0.10432412297440513,0.09853185028796048,0.11852562520219816,0.0
2023-12-28,0.17029806440488815,0.15105505327606952,0.0,-0.16584701787803469,0.0,0.10621798105556302,-0.15962520083823695,-0.09776596248851105,0.0,0.0,0.0,0.29334972342759197,-0.15387668039574057,0.029079177835887236,0.0,-0.1728851383994768,0.0
2023-12-29,0.0,0.0,0.0,-0.20069056879694658,0.1742759380745289,-0.1360383804868974,-0.09761160701048335,-0.18592245986033046,0.09389860026326788,-0.12973698384534219,0.0,0.08406021719132124,0.0,0.09766282571978013,0.0,0.0,0.3001024187511019
2024-01-04,-0.08472844123198264,0.0,-0.596634703388368,0.0,-0.12120983998508082,-0.14138534944549097,0.0,0.12858123912786984,0.22943778714543045,0.12450981941256412,0.3084184382716902,-0.05604166594907777,0.0,0.2090527160424454,0.0,0.0,0.0
