trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2025-12-04,-0.0011403246243014524,0.0008596753756985475,-0.0011403246243014494,0.0008596753756985508,0.014344504862350109,-0.013484829486651563,0.002,2.0,2.0,-5.551115123125783e-17,1.1102230246251565e-16,5,5,5,5,10
2025-12-05,-0.002493029757430857,-0.001493029757430857,-0.002493029757430857,-0.001493029757430857,-0.001493029757430857,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2025-12-08,-0.008198661032350474,-0.006198661032350474,-0.008198661032350474,-0.006198661032350474,0.0004824420824188474,-0.0066811031147693215,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2025-12-09,0.004311220413819735,0.006204125375640539,0.004577940424477213,0.006577940424477213,0.0027159596076564503,0.003488165767984089,0.001892904961820804,1.8929049618208038,2.0,0.044479118067242696,-2.7755575615628914e-17,4,4,5,5,8
2025-12-10,-0.005329713398697352,-0.003479543276559006,-0.005859979956458132,-0.003859979956458132,-0.002158687594435547,-0.0013208556821234587,0.0018501701221383456,1.8501701221383455,2.0,-0.14982987786165425,-1.6653345369377348e-16,4,5,5,5,9
2025-12-11,0.003852250133411765,0.005852250133411765,0.003852250133411765,0.005852250133411765,-0.012394739929931018,0.01824699006334278,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2025-12-12,0.014091360247197152,0.015845646456365037,0.01877646384012374,0.020776463840123743,0.015136503083116173,0.0007091433732488649,0.0017542862091678856,1.7542862091678855,2.0,-0.24571379083211448,5.551115123125783e-17,3,5,5,5,8
2025-12-15,0.0010143349278864092,0.0027900584951160907,-0.0003583229337922899,0.0016416770662077097,0.006762060936787805,-0.003972002441671714,0.0017757235672296815,1.7757235672296814,1.9999999999999998,0.22427643277031856,5.551115123125783e-17,5,3,5,5,8
2025-12-16,0.005916285078012302,0.0077508902453602355,0.009273328023755247,0.011273328023755247,-0.010023817249247327,0.017774707494607564,0.0018346051673479335,1.8346051673479333,2.0,0.16539483265206667,5.551115123125783e-17,5,4,5,5,9
2025-12-17,0.012638319212085615,0.014638319212085615,0.012638319212085615,0.014638319212085615,0.0014029497605445886,0.013235369451541029,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2025-12-18,0.005250201932597075,0.0072502019325970755,0.005250201932597077,0.007250201932597077,0.0009547959369183864,0.006295405995678689,0.002,2.0,2.0,8.326672684688674e-17,-1.1102230246251565e-16,5,5,5,5,10
2025-12-19,0.005087516026500909,0.0070875160265009085,0.005087516026500909,0.0070875160265009085,0.00803184164699368,-0.0009443256204927715,0.0019999999999999996,1.9999999999999998,1.9999999999999998,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2025-12-22,0.010311879592301973,0.012090052161370508,0.009551614599668702,0.011551614599668702,-0.0018888436786789688,0.013978895840049476,0.0017781725690685353,1.7781725690685353,2.0,-0.2218274309314648,-5.551115123125783e-17,3,5,5,5,8
2025-12-23,0.007923656473954922,0.009923656473954922,0.007923656473954922,0.009923656473954922,0.002682277570446163,0.007241378903508759,0.0020000000000000005,2.0000000000000004,2.0,1.1102230246251565e-16,-3.3306690738754696e-16,5,5,5,5,10
2025-12-24,0.002308659289592091,0.004308659289592091,0.002308659289592091,0.004308659289592091,-0.0005127407861647625,0.004821400075756853,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2025-12-25,0.003413714940703411,0.005189412202914965,0.0038919453730980463,0.005891945373098046,0.0021564557038192666,0.003032956499095698,0.0017756972622115545,1.7756972622115543,2.0,0.06870313273095431,-6.938893903907228e-17,4,3,5,5,7
2025-12-29,-0.005076365917701434,-0.003076365917701434,-0.005076365917701433,-0.0030763659177014333,-0.0008500197489874078,-0.0022263461687140264,0.002,2.0,2.0,-2.220446049250313e-16,0.0,5,5,5,5,10
2025-12-30,0.01147728838963632,0.013311694259547861,0.01139223481160706,0.01339223481160706,0.012905861580767449,0.0004058326787804136,0.0018344058699115413,1.8344058699115413,2.0,0.16559413008845908,2.220446049250313e-16,5,4,5,5,9
2026-01-05,-0.007565199832503141,-0.005924518406987353,-0.007715151021314014,-0.005715151021314014,0.0003733116087924432,-0.006297830015779797,0.0016406814255157886,1.6406814255157884,2.0,-0.3593185744842118,5.551115123125783e-17,3,5,5,5,8
2026-01-06,0.009707325340293676,0.011596022721901099,0.01181794722409839,0.01381794722409839,0.017740988628563825,-0.0061449659066627246,0.001888697381607422,1.888697381607422,2.0,-0.11130261839257802,2.7755575615628914e-17,4,5,5,5,9
2026-01-07,-0.0013869083030765353,-0.00013941366568418346,0.000741908718263443,0.002741908718263443,-0.0010870638407665873,0.0009476501750824038,0.0012474946373923518,1.247494637392352,2.0,0.7525053626076479,-5.551115123125783e-17,5,1,5,5,6
2026-01-08,-0.0016385319319655416,0.0003614680680344586,-0.0016385319319655433,0.00036146806803445685,-0.006650908384593402,0.007012376452627861,0.002,2.0,2.0,-1.6653345369377348e-16,0.0,5,5,5,5,10
2026-01-09,-0.006498770726804538,-0.004498770726804538,-0.006498770726804538,-0.004498770726804538,0.007367018689516289,-0.011865789416320827,0.002,2.0,2.0,-1.6653345369377348e-16,-1.6653345369377348e-16,5,5,5,5,10
2026-01-13,0.016407452039477258,0.017553647602928452,0.014885848650599791,0.01688584865059979,-0.00011434614289712082,0.017667993745825575,0.0011461955634511935,1.1461955634511936,2.0,-0.8538044365488066,-1.1102230246251565e-16,1,5,5,5,6
2026-01-14,0.007216234878767118,0.009216234878767118,0.007216234878767118,0.009216234878767118,0.006647463862858472,0.002568771015908647,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2026-01-15,0.005158661358159636,0.007158661358159636,0.005158661358159637,0.007158661358159637,0.0018314489186394864,0.005327212439520147,0.002,2.0,2.0,8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2026-01-16,0.006076397850124517,0.00772531630996343,0.00701656225823559,0.00901656225823559,0.005338653281079745,0.0023866630288836847,0.0016489184598389138,1.6489184598389137,1.9999999999999998,0.3510815401610863,0.0,5,3,5,5,8
2026-01-19,0.008793557789989349,0.010793557789989349,0.00879355778998935,0.01079355778998935,0.007318352260061591,0.003475205529927756,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2026-01-21,0.004381987400743062,0.005836106641400495,0.002540876985930582,0.004540876985930582,0.006913610652216649,-0.0010775040108161552,0.0014541192406574326,1.4541192406574326,2.0,0.5458807593425673,-1.1102230246251565e-16,5,2,5,5,7
2026-01-22,0.0032135220611761613,0.004906813700862702,0.0021751808708412703,0.00417518087084127,-0.0016538020804377949,0.006560615781300497,0.001693291639686541,1.693291639686541,2.0,-0.30670836031345916,8.326672684688674e-17,3,5,5,5,8
2026-01-23,0.010192239222599141,0.012192239222599141,0.010192239222599141,0.012192239222599141,0.006377839133658983,0.005814400088940157,0.002,2.0,2.0,2.7755575615628914e-17,-1.6653345369377348e-16,5,5,5,5,10
2026-01-26,-0.005066352753679284,-0.0040663527536792836,-0.005066352753679284,-0.0040663527536792836,-0.0040663527536792836,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2026-01-27,0.012403028231468903,0.014178350864406584,0.014014627675765471,0.01601462767576547,0.00784167801301839,0.006336672851388195,0.0017753226329376803,1.7753226329376803,1.9999999999999996,0.22467736706231978,-2.0816681711721685e-16,5,4,5,5,9
2026-01-28,-0.004404224876716351,-0.0028129922121979817,0.00031247510161575183,0.002312475101615752,-0.010226362689262638,0.007413370477064654,0.0015912326645183695,1.5912326645183694,2.0,0.4087673354816305,-1.1102230246251565e-16,5,2,5,5,7
2026-01-29,0.018566282481829115,0.020472714530048668,0.018641020596406363,0.02064102059640636,0.018842262975286066,0.0016304515547626015,0.0019064320482195538,1.9064320482195538,2.0,0.09356795178044615,-1.1102230246251565e-16,5,4,5,5,9
2026-01-30,0.006893160347143924,0.008893160347143924,0.006893160347143924,0.008893160347143924,0.011776249826829165,-0.0028830894796852418,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2026-02-02,0.0036414270166835287,0.005641427016683529,0.003641427016683532,0.005641427016683532,-0.014412260941938185,0.020053687958621714,0.002,2.0,2.0,5.551115123125783e-17,-1.942890293094024e-16,5,5,5,5,10
2026-02-03,-0.005291984502029768,-0.004291984502029768,-0.005291984502029768,-0.004291984502029768,0.0,-0.004291984502029768,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2026-02-04,0.03044688288938561,0.03244688288938561,0.030446882889385615,0.03244688288938562,0.023910596418844056,0.008536286470541556,0.002,2.0,2.0,-5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2026-02-05,0.001130105649911885,0.0029733250885888027,-0.0006474988890249013,0.0013525011109750988,-0.00871734526948848,0.011690670358077282,0.0018432194386769178,1.8432194386769178,2.0,-0.1567805613230821,-1.6653345369377348e-16,4,5,5,5,9
2026-02-06,0.008332757797610528,0.010332757797610528,0.008332757797610528,0.010332757797610528,0.013669588708346257,-0.0033368309107357284,0.0019999999999999996,1.9999999999999998,1.9999999999999998,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2026-02-09,0.015700222886544057,0.016700222886544058,0.015700222886544057,0.016700222886544058,0.0,0.01670022288654406,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2026-02-10,-0.0015133377040564538,0.00012392632111291307,0.002306984423962423,0.004306984423962423,0.007348905620358917,-0.007224979299246004,0.0016372640251693668,1.6372640251693669,2.0,-0.36273597483063325,2.220446049250313e-16,3,5,5,5,8
2026-02-12,0.015561499654675482,0.017561499654675482,0.015561499654675482,0.017561499654675482,0.015393891201027465,0.0021676084536480177,0.0019999999999999996,1.9999999999999998,2.0000000000000004,5.551115123125783e-17,-2.7755575615628914e-16,5,5,5,5,10
2026-02-13,-0.002559429333213672,-0.0010788628207800462,-1.369795611906241e-05,0.0019863020438809376,-0.0039146745739758616,0.0028358117531958158,0.0014805665124336261,1.480566512433626,2.0,0.5194334875663741,8.326672684688674e-17,5,2,5,5,7
2026-02-16,-0.007361183455730738,-0.005361183455730738,-0.007361183455730738,-0.005361183455730738,-0.017118440442521293,0.011757256986790556,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2026-02-18,0.006618734959175492,0.008531751442206446,0.007459904963071631,0.009459904963071631,0.009742299378797059,-0.0012105479365906121,0.0019130164830309534,1.9130164830309533,2.0,-0.0869835169690466,5.551115123125783e-17,4,5,5,5,9
2026-02-19,0.005040425107360226,0.007040425107360226,0.005040425107360226,0.007040425107360226,0.0076194968752415024,-0.000579071767881277,0.0019999999999999996,1.9999999999999998,1.9999999999999998,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2026-02-20,-0.009191067125935549,-0.008058234122849714,-0.01314045398571783,-0.01114045398571783,-0.007586098395806922,-0.0004721357270427929,0.0011328330030858358,1.1328330030858358,2.0,0.8671669969141642,1.1102230246251565e-16,5,1,5,5,6
2026-02-24,-0.00046658886565966416,0.0015334111343403359,-0.00046658886565966416,0.0015334111343403359,-0.00394744177394257,0.005480852908282906,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2026-02-25,-0.005972207200314238,-0.003972207200314238,-0.005972207200314238,-0.003972207200314238,-0.004064249145260563,9.204194494632557e-05,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2026-02-26,0.01700237878494098,0.019002378784940977,0.01700237878494098,0.019002378784940977,0.0011219180648122842,0.017880460720128694,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2026-02-27,0.017649341355682514,0.019649341355682512,0.017649341355682514,0.019649341355682512,0.019587780276479474,6.156107920303895e-05,0.0019999999999999996,1.9999999999999998,1.9999999999999998,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2026-03-02,0.02115110677542407,0.022806372775910688,0.028775488256379544,0.030775488256379543,0.007658779455629389,0.015147593320281295,0.0016552660004866154,1.6552660004866153,2.0,0.34473399951338457,5.551115123125783e-17,5,2,5,5,7
2026-03-03,-0.020672631580850944,-0.019070716407822118,-0.006826858919520149,-0.004826858919520149,-0.040607819466738825,0.02153710305891671,0.0016019151730288256,1.6019151730288257,2.0,0.3980848269711745,1.1102230246251565e-16,5,2,5,5,7
2026-03-04,-0.019242843222130334,-0.01771939070723893,-0.022240805972363796,-0.020240805972363794,-0.014949800681358446,-0.00276959002588048,0.0015234525148914053,1.5234525148914053,2.0,0.4765474851085947,2.7755575615628914e-17,5,1,5,5,6
2026-03-05,0.026512903355820565,0.027512903355820566,0.026512903355820565,0.027512903355820566,0.0,0.027512903355820566,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2026-03-06,0.01020796409602287,0.01220796409602287,0.01020796409602287,0.01220796409602287,0.009012559037151285,0.003195405058871582,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2026-03-09,0.020257841155580047,0.02125784115558005,0.020257841155580047,0.02125784115558005,0.02125784115558005,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2026-03-10,0.017633627509458245,0.019488456628981056,0.01887765436127445,0.02087765436127445,0.008180198883109028,0.011308257745872026,0.001854829119522812,1.854829119522812,2.0,-0.145170880477188,5.551115123125783e-17,3,5,5,5,8
2026-03-11,0.00012763628331338727,0.0018487643409919679,0.0026712838467814297,0.00467128384678143,0.007298683374263315,-0.005449919033271347,0.0017211280576785806,1.7211280576785806,2.0,-0.2788719423214193,-2.7755575615628914e-17,3,5,5,5,8
2026-03-12,-0.0024290502145151325,-0.0010229543499359966,-0.002069274485751536,-6.927448575153603e-05,-0.0016750552966708684,0.0006521009467348721,0.0014060958645791357,1.4060958645791357,2.0,0.5939041354208643,0.0,5,1,5,5,6
2026-03-13,0.0312777912181465,0.0332777912181465,0.0312777912181465,0.0332777912181465,0.02802350116738058,0.005254290050765919,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2026-03-16,0.004952491986424914,0.006952491986424914,0.0049524919864249155,0.006952491986424916,-0.00028084896736535773,0.007233340953790271,0.002,2.0,2.0,0.0,-2.220446049250313e-16,5,5,5,5,10
2026-03-17,0.0033759939114496257,0.005094223427602116,0.004458106997965009,0.006458106997965009,0.003476522535129012,0.0016177008924731047,0.0017182295161524905,1.7182295161524905,2.0,-0.2817704838475093,0.0,3,5,5,5,8
2026-03-18,-0.026521361031225304,-0.025521361031225303,-0.026521361031225304,-0.025521361031225303,0.0,-0.025521361031225303,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2026-03-19,-0.006754036920231872,-0.005754036920231872,-0.006754036920231872,-0.005754036920231872,-0.005754036920231873,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2026-03-23,-0.004137567610451814,-0.0031375676104518136,-0.004137567610451814,-0.0031375676104518145,-0.003137567610451813,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2026-03-24,0.004753940060196944,0.006511384283670501,0.004595140408926848,0.006595140408926848,0.00026155053556942316,0.006249833748101078,0.001757444223473558,1.7574442234735579,2.0,-0.24255577652644217,-1.6653345369377348e-16,3,5,5,5,8
2026-03-25,0.0008525818454994862,0.0020752448672274734,-0.015242584319018503,-0.013242584319018503,-0.00438769057469073,0.006462935441918204,0.0012226630217279872,1.2226630217279872,2.0,-0.7773369782720129,2.7755575615628914e-17,1,5,5,5,6
2026-03-26,-0.016252298822707373,-0.014252298822707371,-0.016252298822707373,-0.014252298822707371,-0.01181217501857835,-0.0024401238041290236,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2026-03-27,0.004874401148888116,0.006874401148888116,0.004874401148888116,0.006874401148888116,0.013106421376645777,-0.006232020227757662,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2026-03-30,0.00959037192334641,0.010590371923346411,0.00959037192334641,0.010590371923346411,0.01059037192334641,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2026-03-31,0.017571178976777065,0.019247068488062048,0.02408287988876201,0.02608287988876201,0.004991888888126609,0.014255179599935438,0.001675889511284983,1.675889511284983,2.0,0.3241104887150169,-1.1102230246251565e-16,5,4,5,5,9
2026-04-01,-0.010018370834121007,-0.009018370834121008,-0.010018370834121007,-0.009018370834121008,0.0,-0.009018370834121006,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2026-04-02,0.003157093700450593,0.005157093700450593,0.003157093700450593,0.005157093700450593,-0.021465331261163494,0.026622424961614086,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2026-04-03,0.016288181355123024,0.01815358439695966,0.0182754412946438,0.0202754412946438,0.01364266651085208,0.004510917886107581,0.0018654030418366354,1.8654030418366354,2.0,-0.1345969581633649,-2.7755575615628914e-17,4,5,5,5,9
2026-04-07,0.02115361051924103,0.02315361051924103,0.02115361051924103,0.02315361051924103,0.004276526953109701,0.01887708356613133,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2026-04-08,0.012363735827090858,0.01404816119518055,0.015416885589102357,0.017416885589102357,0.007306165325601884,0.006741995869578665,0.001684425368089693,1.684425368089693,2.0,-0.31557463191030694,8.326672684688674e-17,3,5,5,5,8
2026-04-09,-0.0015689807963311132,0.0004310192036688868,-0.0015689807963311132,0.0004310192036688868,-0.015165655129598986,0.015596674333267873,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2026-04-10,0.019729248957009393,0.021536108117873095,0.021107014924233093,0.023107014924233095,0.006562571402520665,0.01497353671535243,0.0018068591608637026,1.8068591608637026,2.0,-0.1931408391362974,-1.1102230246251565e-16,4,5,5,5,9
2026-04-13,0.007885868015991912,0.009885868015991912,0.007885868015991912,0.009885868015991912,0.00452945241510733,0.00535641560088458,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2026-04-14,0.01355633076912205,0.01555633076912205,0.01355633076912205,0.01555633076912205,-0.0019798852681805904,0.01753621603730264,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
