trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2024-02-28,0.008963139823504891,0.010963139823504891,0.008963139823504891,0.010963139823504891,0.003759503319672287,0.007203636503832605,0.002,2.0,2.0,5.551115123125783e-17,-1.1102230246251565e-16,5,5,5,5,10
2024-02-29,-0.005899073222879006,-0.0038990732228790068,-0.005899073222879006,-0.0038990732228790068,-0.005417572434802117,0.0015184992119231097,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-03-01,0.01438753993826008,0.01638753993826008,0.01438753993826008,0.01638753993826008,0.014664928630564265,0.0017226113076958178,0.0019999999999999996,1.9999999999999998,1.9999999999999998,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-03-04,0.025291388426973573,0.027055860873939505,0.024718736981420207,0.026718736981420205,-0.0010942326013450674,0.02815009347528457,0.001764472446965932,1.7644724469659319,2.0,-0.23552755303406817,2.7755575615628914e-17,4,5,5,5,9
2024-03-05,-0.003205323353878839,-0.0012053233538788389,-0.003205323353878839,-0.0012053233538788389,0.0061996913211279595,-0.007405014675006798,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2024-03-06,0.0025347118701335315,0.004416134456621242,0.0015191702653562225,0.0035191702653562225,0.011083546689978276,-0.006667412233357033,0.0018814225864877108,1.8814225864877108,2.0,0.11857741351228915,1.1102230246251565e-16,5,4,5,5,9
2024-03-07,0.010885810317546419,0.012737566181525651,0.009840912893707148,0.011840912893707149,-0.005151837478068432,0.017889403659594086,0.001851755863979232,1.851755863979232,2.0,-0.14824413602076797,0.0,4,5,5,5,9
2024-03-08,0.006401911106006547,0.008401911106006547,0.006401911106006547,0.008401911106006547,0.0029367720272618783,0.005465139078744668,0.002,2.0,2.0000000000000004,-2.7755575615628914e-17,-1.6653345369377348e-16,5,5,5,5,10
2024-03-11,0.018428958574994436,0.020326480832846248,0.021658309674426328,0.02365830967442633,-0.008854397687549457,0.029180878520395703,0.0018975222578518113,1.8975222578518112,2.0,0.10247774214818892,0.0,5,4,5,5,9
2024-03-12,0.018948520201139123,0.020859041031948918,0.02009926373737802,0.02209926373737802,0.00823880083128211,0.012620240200666807,0.0019105208308097961,1.910520830809796,2.0,0.08947916919020393,5.551115123125783e-17,5,4,5,5,9
2024-03-13,0.00800030660264132,0.01000030660264132,0.00800030660264132,0.01000030660264132,-0.004159097409031376,0.014159404011672696,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-03-14,-0.01506971209758296,-0.01306971209758296,-0.01506971209758296,-0.01306971209758296,0.005165705524376131,-0.018235417621959085,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2024-03-15,-0.005290025951302635,-0.003290025951302635,-0.005290025951302635,-0.003290025951302635,0.012956049105287321,-0.016246075056589954,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2024-03-18,0.0019594606510301314,0.0029594606510301314,0.0019594606510301314,0.0029594606510301314,0.0,0.0029594606510301314,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2024-03-19,0.014658299788622221,0.01665829978862222,0.014658299788622221,0.01665829978862222,0.02188837955057304,-0.005230079761950821,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-03-21,0.02565036927435903,0.027589335079359262,0.026675454521459703,0.028675454521459705,0.016709141757044244,0.010880193322315018,0.0019389658050002296,1.9389658050002296,2.0,-0.0610341949997702,5.551115123125783e-17,4,5,5,5,9
2024-03-22,0.010972497575736203,0.012831091786625063,0.012752991661115686,0.014752991661115687,0.01166948055322359,0.0011616112334014743,0.001858594210888861,1.858594210888861,2.0,-0.1414057891111391,0.0,4,5,5,5,9
2024-03-25,0.014438832522697016,0.016369898249867957,0.015644011734627566,0.017644011734627565,-0.0008390074149196639,0.01720890566478762,0.0019310657271709413,1.9310657271709413,2.0,0.06893427282905878,5.551115123125783e-17,5,4,5,5,9
2024-03-26,0.004324972314751303,0.006324972314751303,0.004324972314751303,0.006324972314751303,0.00725721525682216,-0.0009322429420708574,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-03-27,0.0005510612079240211,0.002358266257641288,0.00100883448489091,0.00300883448489091,0.0027238366847855,-0.00036557042714421167,0.0018072050497172669,1.807205049717267,2.0,-0.19279495028273316,5.551115123125783e-17,4,5,5,5,9
2024-03-28,0.017073375272251966,0.019073375272251968,0.017073375272251966,0.019073375272251968,0.006918945553601591,0.012154429718650377,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2024-03-29,0.002647656612834404,0.004647656612834404,0.002647656612834404,0.004647656612834404,0.0059938781169241,-0.0013462215040896959,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-04-02,0.009876312600193423,0.011741842060826875,0.009346194479586671,0.011346194479586671,-0.0025466145908607275,0.014288456651687601,0.0018655294606334523,1.8655294606334523,2.0,-0.13447053936654793,-2.7755575615628914e-17,4,5,5,5,9
2024-04-03,0.00255756412542746,0.00455756412542746,0.00255756412542746,0.00455756412542746,0.010548687186317152,-0.005991123060889692,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-04-04,-0.010234241673571684,-0.009059278521186322,-0.008776918209246181,-0.006776918209246181,0.00048401347916863716,-0.00954329200035496,0.0011749631523853621,1.174963152385362,2.0,-0.8250368476146379,0.0,1,5,5,5,6
2024-04-05,0.0034149150182262444,0.005050669251781484,0.004193708848885399,0.006193708848885399,0.0030556089657745727,0.0019950602860069116,0.00163575423355524,1.63575423355524,1.9999999999999998,0.3642457664447598,8.326672684688674e-17,5,4,5,5,9
2024-04-08,-0.0011636789719409349,0.0006022681290023786,-0.0015230616347161952,0.00047693836528380477,-0.00041014646504721234,0.0010124145940495907,0.0017659471009433135,1.7659471009433134,2.0,-0.23405289905668666,-8.326672684688674e-17,2,5,5,5,7
2024-04-09,0.0026891532629285592,0.004296058274144651,0.006749664914314097,0.008749664914314097,0.006875987394970174,-0.002579929120825523,0.0016069050112160915,1.6069050112160914,2.0,-0.3930949887839086,-5.551115123125783e-17,3,5,5,5,8
2024-04-10,0.006456901623737398,0.008456901623737398,0.006456901623737398,0.008456901623737398,0.005291306154631596,0.0031655954691058013,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-04-11,0.016326815051263818,0.018150023535485817,0.015361239280161922,0.017361239280161922,0.021822902792987847,-0.00367287925750203,0.0018232084842219993,1.8232084842219993,1.9999999999999998,0.17679151577800079,5.551115123125783e-17,5,4,5,5,9
2024-04-12,0.003361667360317399,0.005215274872744818,0.004389154057456405,0.006389154057456405,0.006844832732657693,-0.0016295578599128738,0.0018536075124274192,1.8536075124274192,2.0,-0.146392487572581,-5.551115123125783e-17,4,5,5,5,9
2024-04-15,0.019762799378773635,0.021261964139052562,0.01542154614183105,0.01742154614183105,0.025089572855287408,-0.003827608716234847,0.0014991647602789265,1.4991647602789264,2.0,0.5008352397210736,-1.249000902703301e-16,5,2,5,5,7
2024-04-16,0.024445615650997773,0.026357389787188733,0.028060315509255647,0.03006031550925565,-0.01191066173253915,0.03826805151972789,0.0019117741361909598,1.9117741361909597,2.0,0.08822586380904024,-5.551115123125783e-17,5,4,5,5,9
2024-04-17,0.0011795937273768702,0.00317959372737687,0.0011795937273768702,0.00317959372737687,-0.015358076231543498,0.01853766995892037,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-04-18,0.013818043694520754,0.015818043694520754,0.013818043694520754,0.015818043694520754,0.02043511502306446,-0.004617071328543708,0.002,2.0,2.0000000000000004,5.551115123125783e-17,-8.326672684688674e-17,5,5,5,5,10
2024-04-19,0.016236860318310564,0.018022919554560327,0.019489453465011554,0.021489453465011556,0.005286211737323847,0.012736707817236482,0.0017860592362497624,1.7860592362497623,2.0,0.21394076375023768,5.551115123125783e-17,5,3,5,5,8
2024-04-22,-0.011147452577741785,-0.009253240282839876,-0.011576253114487647,-0.009576253114487647,-0.002730393340158878,-0.006522846942680998,0.0018942122949019097,1.8942122949019096,2.0,-0.10578770509809038,1.1102230246251565e-16,4,5,5,5,9
2024-04-23,0.003243010868515688,0.0052430108685156875,0.003243010868515688,0.0052430108685156875,-0.001114261243889067,0.0063572721124047545,0.0019999999999999996,1.9999999999999998,1.9999999999999998,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2024-04-24,-0.009515800928512242,-0.007911175931898006,-0.008872427135438081,-0.006872427135438082,0.0015885007452781192,-0.009499676677176125,0.0016046249966142367,1.6046249966142367,1.9999999999999998,-0.39537500338576326,-1.1102230246251565e-16,3,5,5,5,8
2024-04-25,-0.00848840857041617,-0.007007350807236093,-0.0014183902058106704,0.0005816097941893296,-0.014042292565214998,0.007034941757978906,0.001481057763180078,1.4810577631800779,2.0,0.5189422368199221,-5.551115123125783e-17,5,2,5,5,7
2024-04-26,0.0007367817822453572,0.0027367817822453572,0.0007367817822453572,0.0027367817822453572,0.003352483441730093,-0.0006157016594847354,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-04-30,-0.0029643873716670276,-0.001461776713879614,0.0035936330277664165,0.0055936330277664165,0.007129473493408317,-0.00859125020728793,0.0015026106577874134,1.5026106577874134,2.0,-0.4973893422125867,-5.551115123125783e-17,2,5,5,5,7
2024-05-01,0.007564337618066803,0.009386039956383435,0.007426387999081281,0.00942638799908128,0.009200092026846388,0.00018594792953704613,0.0018217023383166322,1.8217023383166322,2.0,0.17829766168336791,-2.7755575615628914e-17,5,4,5,5,9
2024-05-02,-0.00017039552473418476,0.0015974383885779104,-0.00023215348335629002,0.00176784651664371,0.004792368748171646,-0.0031949303595937358,0.0017678339133120951,1.767833913312095,2.0,0.007710850165660144,2.7755575615628914e-17,4,4,5,5,8
2024-05-07,0.0016854255767363075,0.003555033107547845,0.0010583798963615314,0.0030583798963615314,-0.0033122570293926913,0.006867290136940537,0.0018696075308115376,1.8696075308115376,2.0,-0.13039246918846215,-2.498001805406602e-16,4,5,5,5,9
2024-05-08,0.002671871376516078,0.0045557212202612584,0.003872149971364123,0.005872149971364123,-0.00546170263417846,0.01001742385443972,0.0018838498437451804,1.8838498437451805,2.0,0.11615015625481956,5.551115123125783e-17,5,4,5,5,9
2024-05-09,0.005688621842047008,0.007454997393237963,0.0040521592538679575,0.006052159253867958,-0.004601833659841497,0.01205683105307946,0.0017663755511909548,1.7663755511909547,2.0,-0.23362444880904523,8.326672684688674e-17,4,5,5,5,9
2024-05-10,0.01249777568634417,0.014347079464321427,0.014001099978035078,0.016001099978035078,0.009321838678456611,0.005025240785864817,0.0018493037779772573,1.8493037779772572,2.0,-0.15069622202274272,-2.7755575615628914e-17,4,5,5,5,9
2024-05-13,-0.008384969044505173,-0.006384969044505172,-0.008384969044505173,-0.006384969044505172,-0.007533188020384499,0.001148218975879327,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-05-14,-0.007028172151578219,-0.005028172151578219,-0.007028172151578219,-0.005028172151578219,-0.002386790070232419,-0.0026413820813457997,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-05-15,0.001985424919884898,0.003985424919884898,0.001985424919884898,0.003985424919884898,-0.008993716792091095,0.012979141711975992,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-05-16,-0.004541560548772602,-0.002541560548772602,-0.004541560548772602,-0.002541560548772602,-0.007557293258991356,0.005015732710218753,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-05-17,0.006092118597291574,0.008092118597291574,0.006092118597291576,0.008092118597291576,0.012258874987906317,-0.004166756390614746,0.002,2.0,2.0,8.326672684688674e-17,1.1102230246251565e-16,5,5,5,5,10
2024-05-20,0.0025510538890194173,0.004228266834976764,0.0064303049193882526,0.008430304919388253,0.008815950189232917,-0.004587683354256154,0.0016772129459573463,1.6772129459573462,2.0,-0.3227870540426536,-2.220446049250313e-16,4,5,5,5,9
2024-05-21,0.010750452397193298,0.012750452397193298,0.010750452397193298,0.012750452397193298,-0.0025565190138624795,0.015306971411055777,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2024-05-22,-0.009565886472304745,-0.007862366121204944,-0.0075443249815150045,-0.005544324981515005,-0.013362875591274513,0.005500509470069568,0.0017035203510998007,1.7035203510998007,1.9999999999999998,0.2964796489001993,2.7755575615628914e-17,5,3,5,5,8
2024-05-23,-0.00196741133630684,3.2588663693159953e-05,-0.00196741133630684,3.2588663693159953e-05,0.003973294980474687,-0.003940706316781527,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-05-24,0.005416636022777821,0.007171681120304769,0.004793672644446408,0.006793672644446408,0.008336848437386276,-0.0011651673170815064,0.0017550450975269475,1.7550450975269474,2.0,0.24495490247305252,0.0,5,4,5,5,9
2024-05-27,-0.006441535364134246,-0.004441535364134246,-0.006441535364134246,-0.004441535364134246,0.004077229785745303,-0.008518765149879549,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2024-05-29,0.007954127765229043,0.009954127765229043,0.007954127765229043,0.009954127765229043,-0.007826242331033196,0.01778037009626224,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2024-05-30,0.003438847323449041,0.0046822159124764225,0.0023972728731617467,0.004397272873161747,0.0047738671239190515,-9.165121144262917e-05,0.0012433685890273812,1.2433685890273811,2.0,0.7566314109726189,1.1102230246251565e-16,5,2,5,5,7
2024-05-31,-0.008139746987008525,-0.006902243843563039,0.005816194138186357,0.007816194138186357,0.004584511079912904,-0.011486754923475943,0.0012375031434454869,1.2375031434454868,2.0,-0.7624968565545134,-2.220446049250313e-16,1,5,5,5,6
2024-06-03,-0.008098532035437351,-0.006655575478517054,-0.012853991292016084,-0.010853991292016084,-0.0033385471750381444,-0.00331702830347891,0.001442956556920298,1.442956556920298,2.0,-0.5570434430797021,-2.220446049250313e-16,3,5,5,5,8
2024-06-04,-0.004430511199947276,-0.002512013145647613,-0.004485082918983461,-0.002485082918983461,-0.0028155072595650705,0.0003034941139174574,0.0019184980542996627,1.9184980542996626,2.0,0.08150194570033724,-5.551115123125783e-17,5,4,5,5,9
2024-06-05,-0.006311205101115356,-0.00443337470744226,-0.006161773533446999,-0.004161773533446999,-0.00638492200843271,0.0019515473009904492,0.0018778303936730963,1.8778303936730962,2.0,0.12216960632690371,0.0,5,4,5,5,9
2024-06-06,0.004454914633223886,0.006037597295511503,0.00427387385895781,0.00627387385895781,0.00032990303681068177,0.005707694258700821,0.0015826826622876177,1.5826826622876178,2.0,-0.4173173377123821,-1.3877787807814457e-17,2,5,5,5,7
2024-06-07,0.009330898459131362,0.011177699560009993,0.010497135625658599,0.012497135625658599,0.0038845667807395957,0.007293132779270397,0.0018468011008786296,1.8468011008786296,2.0,0.15319889912137064,0.0,5,4,5,5,9
2024-06-10,-0.00016545415570654943,0.001663513327369822,0.0010632451567496454,0.0030632451567496454,0.006784278173845758,-0.005120764846475936,0.0018289674830763714,1.8289674830763714,2.0,-0.17103251692362847,0.0,4,5,5,5,9
2024-06-11,0.008009128338153135,0.010009128338153135,0.008009128338153136,0.010009128338153137,0.000265291148085149,0.009743837190067987,0.002,2.0,2.0,-4.163336342344337e-17,-9.71445146547012e-17,5,5,5,5,10
2024-06-12,-0.002262419041866731,-0.0006661972400883055,-0.0033597238897601516,-0.0013597238897601516,0.0003578692163720223,-0.0010240664564603278,0.0015962218017784254,1.5962218017784253,2.0,0.4037781982215747,4.440892098500626e-16,5,3,5,5,8
2024-06-13,-0.002609837774315468,-0.0006098377743154679,-0.002609837774315468,-0.0006098377743154679,-0.012698286836731732,0.012088449062416266,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-06-14,0.0017253473382531498,0.00372534733825315,0.0017253473382531498,0.00372534733825315,0.014692222951843461,-0.010966875613590313,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-06-17,0.001676724500479069,0.00293310511500927,0.02322912554083517,0.025229125540835173,-0.004753982567272939,0.007687087682282209,0.001256380614530201,1.2563806145302008,2.0000000000000004,0.743619385469799,8.326672684688674e-17,5,1,5,5,6
2024-06-18,0.011107736466070828,0.012439399752816726,0.006975638562469985,0.008975638562469985,-0.001718897672551642,0.014158297425368368,0.001331663286745899,1.331663286745899,2.0,-0.6683367132541009,-1.1102230246251565e-16,2,5,5,5,7
2024-06-19,-0.00038518234158819433,0.0016148176584118057,-0.00038518234158819433,0.0016148176584118057,0.0025573476898789523,-0.0009425300314671468,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-06-21,0.010109425817843047,0.012033471359999662,0.010091809567475374,0.012091809567475374,0.0007097300420008923,0.01132374131799877,0.0019240455421566155,1.9240455421566154,2.0,-0.07595445784338467,-1.1102230246251565e-16,4,5,5,5,9
2024-06-24,0.0015681563915328212,0.003568156391532821,0.0015681563915328225,0.0035681563915328225,0.005493724671955949,-0.0019255682804231275,0.002,2.0,2.0,1.3877787807814457e-16,1.6653345369377348e-16,5,5,5,5,10
2024-06-25,-0.01669902339908003,-0.015615769334202806,-0.008795630923794436,-0.0067956309237944355,0.0008009987798286801,-0.016416768114031484,0.0010832540648772254,1.0832540648772253,2.0,-0.9167459351227747,0.0,1,5,5,5,6
2024-06-26,0.0068645369411325236,0.008864536941132524,0.0068645369411325236,0.008864536941132524,0.0037176263414480937,0.005146910599684429,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2024-06-27,0.015526279381458051,0.01752627938145805,0.015526279381458051,0.01752627938145805,0.005321838017978901,0.01220444136347915,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-06-28,0.004847921030956221,0.006042477047354544,-0.00197085820742468,2.9141792575319934e-05,-0.0014525287620945446,0.007495005809449088,0.0011945560163983233,1.1945560163983233,2.0,-0.8054439836016767,0.0,1,5,5,5,6
