trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2022-05-25,-0.0037961313690346088,-0.0026553810524442105,-0.006326136768404655,-0.0043261367684046545,0.0010111867451409152,-0.0036665677975851255,0.0011407503165903983,1.1407503165903983,2.0,-0.04682685991470267,-1.6653345369377348e-16,4,3,5,5,7
2022-05-26,0.0022403682873869376,0.004240368287386938,0.0022403682873869376,0.004240368287386938,-0.0012219843878296672,0.005462352675216605,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2022-05-27,0.006286647447317296,0.007286647447317296,0.006286647447317296,0.007286647447317296,0.0,0.007286647447317297,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2022-05-30,0.0016323275236580046,0.0030067991628820144,0.00177675230843503,0.0037767523084350305,0.00046093132561286624,0.0025458678372691484,0.0013744716392240098,1.3744716392240097,2.0000000000000004,-0.6255283607759903,-2.220446049250313e-16,2,5,5,5,7
2022-06-01,0.005590309091814255,0.007542049174494014,0.0062414044124782,0.0082414044124782,0.013792075266205054,-0.0062500260917110395,0.001951740082679759,1.951740082679759,2.0,-0.04825991732024082,-1.1102230246251565e-16,4,5,5,5,9
2022-06-02,0.0034078762615110643,0.005407876261511064,0.0034078762615110643,0.005407876261511064,-0.0018391567365300561,0.007247032998041121,0.002,2.0,2.0,5.551115123125783e-17,0.0,5,5,5,5,10
2022-06-03,-0.004305793950448948,-0.002592463443469066,-0.007150372276586942,-0.005150372276586942,-0.0063649409831280715,0.003772477539659006,0.0017133305069798827,1.7133305069798825,2.0,-0.28666949302011774,0.0,3,5,5,5,8
2022-06-06,0.0039947299958440815,0.005763946282320839,0.00204709772166628,0.00404709772166628,0.01148630794341209,-0.005722361661091249,0.001769216286476758,1.769216286476758,2.0,0.23078371352324198,-1.6653345369377348e-16,5,4,5,5,9
2022-06-07,-0.004207626416944579,-0.0022964956683032226,-0.004413512757110454,-0.0024135127571104547,-0.0011997160558773544,-0.0010967796124258678,0.0019111307486413564,1.9111307486413565,1.9999999999999998,-0.08886925135864365,-1.1102230246251565e-16,4,5,5,5,9
2022-06-08,-0.010791085744741281,-0.009258348574742989,-0.01212208023606545,-0.01012208023606545,-0.0009847604631619633,-0.008273588111581024,0.0015327371699982919,1.532737169998292,2.0,-0.4672628300017081,0.0,2,5,5,5,7
2022-06-09,0.0011213164780239323,0.0030153625767113763,0.0010796839948192865,0.0030796839948192866,0.002472614153019245,0.0005427484236921311,0.001894046098687444,1.894046098687444,2.0,0.10595390131255622,5.551115123125783e-17,5,4,5,5,9
2022-06-10,0.005842498238127949,0.0075489960410585755,0.007876906565505397,0.009876906565505397,0.0019454138963156333,0.005603582144742943,0.001706497802930627,1.7064978029306268,1.9999999999999998,0.29350219706937297,-5.551115123125783e-17,5,3,5,5,8
2022-06-13,0.005619039470649029,0.006619039470649029,0.005619039470649029,0.006619039470649029,0.006619039470649029,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2022-06-14,0.0011675606109949447,0.0026858109496844355,0.0005551684797857259,0.002555168479785726,0.0028263517942551577,-0.0001405408445707215,0.0015182503386894908,1.5182503386894908,2.0,0.4817496613105092,0.0,5,2,5,5,7
2022-06-15,-0.01435867858734685,-0.01235867858734685,-0.01435867858734685,-0.01235867858734685,-0.016631725522503978,0.004273046935157126,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2022-06-16,0.00788336765855806,0.00908832617402649,0.016125909080771092,0.018125909080771094,0.002329852733509392,0.006758473440517098,0.0012049585154684309,1.2049585154684308,2.0,-0.795041484531569,6.938893903907228e-17,1,5,5,5,6
2022-06-17,0.006278958664374513,0.007395034836637237,-0.0030383866347491735,-0.0010383866347491734,0.00850250501987995,-0.001107470183242715,0.001116076172262724,1.116076172262724,2.0,0.8839238277372761,5.551115123125783e-17,5,1,5,5,6
2022-06-20,-0.017848065503196828,-0.01590082456978033,-0.017492342616292806,-0.015492342616292806,-0.02323474558016995,0.007333921010389618,0.0019472409334164947,1.9472409334164946,2.0,0.052759066583505626,1.1102230246251565e-16,5,4,5,5,9
2022-06-22,-0.011289457712490736,-0.00953611882601767,-0.01638293215493885,-0.01438293215493885,-0.014802872264474664,0.005266753438456992,0.0017533388864730656,1.7533388864730657,2.0,-0.24666111352693437,-5.551115123125783e-17,3,5,5,5,8
2022-06-23,0.012276457938401281,0.014073683206114499,0.012982474428888207,0.014982474428888207,0.0035729862281190274,0.010500696977995471,0.0017972252677132183,1.7972252677132183,2.0,-0.2027747322867815,5.551115123125783e-17,4,5,5,5,9
2022-06-24,0.0010234245686402792,0.0026956043147891534,0.000360696838421251,0.002360696838421251,0.0033823160716245624,-0.000686711756835409,0.0016721797461488742,1.672179746148874,2.0,0.327820253851126,-1.249000902703301e-16,5,4,5,5,9
2022-06-27,-0.0087510046613947,-0.0071611066623724655,-0.010751877293726909,-0.008751877293726909,-0.0022881927181579347,-0.004872913944214531,0.001589897999022234,1.589897999022234,2.0,-0.41010200097776595,0.0,3,5,5,5,8
2022-06-28,0.006130497055471555,0.007958424961923456,0.008753794827938451,0.010753794827938451,0.013449971306832483,-0.0054915463449090275,0.0018279279064519012,1.8279279064519012,2.0,-0.17207209354809905,-1.1102230246251565e-16,4,5,5,5,9
2022-06-29,0.0036921012667034164,0.0052913992930182325,0.002719102629619206,0.004719102629619206,0.006147337829300697,-0.0008559385362824649,0.001599298026314816,1.599298026314816,2.0,0.4007019736851841,0.0,5,3,5,5,8
2022-06-30,-0.00095214328447677,0.0006443252979834145,0.0019218471117843638,0.003921847111784364,-0.004200251122308065,0.004844576420291479,0.0015964685824601844,1.5964685824601843,2.0,0.40353141753981553,5.551115123125783e-17,5,3,5,5,8
2022-07-01,0.011017478599958547,0.013017478599958547,0.011017478599958547,0.013017478599958547,-0.00911841117513113,0.02213588977508968,0.0020000000000000005,2.0000000000000004,2.0000000000000004,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2022-07-04,0.002477084980446382,0.0040972418792005185,0.003832917497440202,0.005832917497440202,0.0028337784867493642,0.0012634633924511543,0.0016201568987541362,1.6201568987541362,2.0,-0.3798431012458638,1.1102230246251565e-16,2,5,5,5,7
2022-07-06,-0.013446240707581741,-0.01169859106687298,-0.014907123123337498,-0.012907123123337498,-0.008118019355627993,-0.0035805717112449877,0.0017476496407087616,1.7476496407087616,2.0,0.25235035929123845,0.0,5,3,5,5,8
2022-07-07,-4.1544655947694945e-05,0.0012740330780980653,0.002080009589124237,0.004080009589124237,0.0012937973429322537,-1.976426483418878e-05,0.0013155777340457602,1.3155777340457602,2.0,-0.6844222659542398,0.0,2,5,5,5,7
2022-07-08,-0.0031985057761312954,-0.002198505776131296,-0.0031985057761312954,-0.002198505776131296,0.0,-0.0021985057761312954,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2022-07-11,0.0033850548816398993,0.004804593952254984,0.0051185862482630564,0.0071185862482630565,0.0016724815196544082,0.003132112432600576,0.0014195390706150848,1.4195390706150848,2.0,-0.5804609293849152,2.7755575615628914e-17,2,5,5,5,7
2022-07-12,0.00505700943161045,0.00605700943161045,0.00505700943161045,0.00605700943161045,0.00605700943161045,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2022-07-13,0.01298794181341507,0.01498794181341507,0.01298794181341507,0.01498794181341507,0.014680478306288878,0.00030746350712619304,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2022-07-14,0.009605045504860578,0.011174074975196475,0.008431997227517087,0.010431997227517087,0.012153873078883905,-0.0009797981036874306,0.001569029470335896,1.569029470335896,2.0,0.43097052966410415,-1.1102230246251565e-16,5,2,5,5,7
2022-07-15,0.016461042571629926,0.018389513413925033,0.01787783919236733,0.01987783919236733,-0.000929420758639889,0.019318934172564924,0.001928470842295107,1.928470842295107,2.0,0.07152915770489301,5.551115123125783e-17,5,4,5,5,9
2022-07-19,-0.008505980389494593,-0.00693267388307778,-0.012518264484209382,-0.010518264484209382,-0.0048176090141739195,-0.0021150648689038615,0.0015733065064168132,1.5733065064168132,2.0,-0.42669349358318664,-2.7755575615628914e-17,3,5,5,5,8
2022-07-20,0.0017308703051023063,0.002730870305102306,0.0017308703051023065,0.0027308703051023065,0.0,0.0027308703051023065,0.0009999999999999998,0.9999999999999999,1.0,-0.9999999999999999,-1.0,0,5,5,5,5
2022-07-21,0.005790390423441348,0.007682281477921031,0.005356434875022869,0.007356434875022869,0.010370492604749992,-0.002688211126828962,0.0018918910544796824,1.8918910544796823,2.0,0.10810894552031752,-5.551115123125783e-17,5,4,5,5,9
2022-07-22,-0.007143103641710793,-0.005238235710632098,-0.007493320081215841,-0.005493320081215841,-0.0028119490832324893,-0.0024262866273996085,0.0019048679310786946,1.9048679310786945,2.0,0.09513206892130566,1.1102230246251565e-16,5,4,5,5,9
2022-07-25,-0.0011373254871534057,-0.00011063677069376648,-0.002118401903772594,-0.00011840190377259422,-0.00014637088382060987,3.573411312684331e-05,0.0010266887164596392,1.0266887164596392,1.9999999999999998,0.3129131562210017,0.0,4,2,5,5,6
2022-07-26,0.0029922166656322956,0.004864875892222276,0.002697687054330318,0.004697687054330318,-0.001145735792726038,0.006010611684948313,0.001872659226589981,1.8726592265899809,2.0,-0.12734077341001923,-1.6653345369377348e-16,4,5,5,5,9
2022-07-27,-0.004809765025603905,-0.0031334934282578578,-0.006229253881751619,-0.004229253881751619,-0.002289053620620911,-0.0008444398076369469,0.0016762715973460472,1.6762715973460471,2.0,-0.3237284026539528,1.1102230246251565e-16,3,5,5,5,8
2022-07-28,-0.012628221092832036,-0.010807876880051985,-0.013310874946455605,-0.011310874946455605,-0.002296789650914976,-0.008511087229137008,0.00182034421278005,1.82034421278005,2.0,-0.17965578721995,5.551115123125783e-17,4,5,5,5,9
2022-07-29,0.00528210700472939,0.007222903403149799,0.0053627864249648095,0.0073627864249648095,0.0022228621167042373,0.005000041286445562,0.001940796398420409,1.9407963984204089,1.9999999999999998,-0.05920360157959144,-1.6653345369377348e-16,4,5,5,5,9
2022-08-01,-0.0036639787872801166,-0.001720168583035554,-0.003266738460307396,-0.0012667384603073958,0.0076161867290874515,-0.009336355312123006,0.0019438102042445625,1.9438102042445624,2.0,-0.05618979575543766,9.71445146547012e-17,4,5,5,5,9
2022-08-02,0.002509014320062548,0.004354936385341169,0.005045660431913467,0.007045660431913467,-0.010417735942382152,0.01477267232772332,0.0018459220652786207,1.8459220652786206,2.0,0.1540779347213797,1.6653345369377348e-16,5,4,5,5,9
2022-08-03,-0.003965782118453487,-0.0019657821184534867,-0.003965782118453487,-0.0019657821184534867,-0.0015016696764842265,-0.00046411244196926027,0.002,2.0,2.0,2.7755575615628914e-17,-1.6653345369377348e-16,5,5,5,5,10
2022-08-04,-0.000889343531277765,0.0010262435627019272,-0.0015235985655418713,0.0004764014344581284,-0.005963878985818051,0.006990122548519979,0.0019155870939796921,1.9155870939796922,1.9999999999999998,-0.084412906020308,-2.7755575615628914e-17,4,5,5,5,9
2022-08-05,-0.0008366528008530271,0.001163347199146973,-0.0008366528008530271,0.001163347199146973,0.00906274728989203,-0.007899400090745058,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2022-08-08,0.002104577884663129,0.003982304174514159,0.003417489289853356,0.005417489289853356,0.010302293968191214,-0.0063199897936770544,0.0018777262898510298,1.8777262898510299,2.0,-0.12227371014897008,-1.1102230246251565e-16,4,5,5,5,9
2022-08-09,0.0013817401131715461,0.0033817401131715458,0.0013817401131715466,0.003381740113171547,-0.0031086055206186822,0.006490345633790227,0.0019999999999999996,1.9999999999999998,2.0000000000000004,0.0,-1.3877787807814457e-16,5,5,5,5,10
2022-08-10,0.0016600818325009372,0.0035995811861719144,0.0019961376036144274,0.003996137603614427,0.0061580250871236504,-0.0025584439009517373,0.0019394993536709772,1.939499353670977,1.9999999999999998,-0.06050064632902299,-6.938893903907228e-18,4,5,5,5,9
2022-08-12,0.0034368236654963033,0.004672103829458899,0.01891724051700252,0.02091724051700252,0.004998115967862877,-0.00032601213840397826,0.001235280163962595,1.235280163962595,2.0,-0.7647198360374047,1.1102230246251565e-16,1,5,5,5,6
2022-08-15,-0.008086591155851346,-0.006166204307433684,-0.008176262289937265,-0.006176262289937265,-0.00011627770831728712,-0.006049926599116397,0.0019203868484176626,1.9203868484176625,2.0,-0.07961315158233767,-1.6653345369377348e-16,4,5,5,5,9
2022-08-16,0.0011318861118330397,0.0029973304514934727,0.0010780679310946535,0.0030780679310946535,0.0024780375838210434,0.000519292867672429,0.001865444339660433,1.865444339660433,2.0,0.13455566033956684,-1.1102230246251565e-16,5,4,5,5,9
2022-08-17,0.004617112595294023,0.006377063337246293,0.007982079547928605,0.009982079547928605,0.01141280238205633,-0.005035739044810038,0.0017599507419522702,1.7599507419522702,2.0,-0.2400492580477299,-1.3877787807814457e-16,3,5,5,5,8
2022-08-18,0.0056004408789455725,0.0074070603324323595,0.006082206524917038,0.008082206524917038,0.0045909236391354115,0.0028161366932969484,0.001806619453486787,1.806619453486787,2.0,0.19338054651321301,0.0,5,3,5,5,8
2022-08-19,-0.0022805956377777875,-0.0004250997528345623,-0.0031486296670812305,-0.0011486296670812307,-0.004283454931564798,0.0038583551787302354,0.001855495884943225,1.855495884943225,2.0,-0.144504115056775,3.469446951953614e-17,4,5,5,5,9
2022-08-22,0.0005987848639106058,0.002217977593260971,-0.0013341569095966519,0.0006658430904033482,0.004741748732146409,-0.002523771138885437,0.0016191927293503652,1.6191927293503652,2.0,0.3808072706496348,0.0,5,3,5,5,8
2022-08-23,-0.0036901908466575274,-0.002032660659837201,-0.0050966686642657626,-0.003096668664265762,1.0197878363912946e-05,-0.0020428585382011137,0.0016575301868203267,1.6575301868203267,2.0,0.3424698131796731,-5.551115123125783e-17,5,3,5,5,8
2022-08-24,-0.002184201963465396,-0.00034895112459985866,-0.0023470267148396986,-0.00034702671483969867,9.756437334346993e-06,-0.00035870756193420554,0.0018352508388655377,1.8352508388655375,2.0,-0.16474916113446256,-5.551115123125783e-17,4,5,5,5,9
2022-08-25,0.005942280500172599,0.007806357795194791,0.006921394310921458,0.008921394310921458,0.00708842379584317,0.0007179339993516201,0.0018640772950221918,1.8640772950221918,1.9999999999999998,-0.13592270497780848,-1.3877787807814457e-16,4,5,5,5,9
2022-08-26,0.0031071513843345952,0.005014890294656601,0.003249108144417665,0.005249108144417665,0.0023044238525916955,0.002710466442064906,0.001907738910322006,1.907738910322006,2.0,-0.09226108967799418,-1.1102230246251565e-16,4,5,5,5,9
2022-08-29,0.0060892266009135556,0.00737538350264941,0.009799768458036312,0.011799768458036312,0.005601788865397965,0.0017735946372514453,0.0012861569017358547,1.2861569017358547,1.9999999999999998,0.713843098264145,0.0,5,1,5,5,6
2022-08-30,-0.0062502849704599685,-0.0052502849704599685,-0.00625028497045997,-0.00525028497045997,0.0,-0.005250284970459969,0.001,1.0,1.0000000000000002,-1.0,-1.0000000000000002,0,5,5,5,5
2022-08-31,-0.005834695346269341,-0.004062749443264507,-0.006922350064798095,-0.004922350064798095,-0.0011530662288150469,-0.0029096832144494605,0.0017719459030048346,1.7719459030048346,2.0,0.2280540969951655,5.551115123125783e-17,5,3,5,5,8
2022-09-01,-0.004352862790473452,-0.003352862790473452,-0.004352862790473452,-0.003352862790473452,-0.0033528627904734517,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2022-09-02,0.00034095049549941626,0.0018801204642716358,0.0024937534436900613,0.004493753443690061,-0.003267249187051818,0.005147369651323454,0.0015391699687722195,1.5391699687722196,1.9999999999999998,0.26931239979336513,-5.551115123125783e-17,4,3,5,5,7
2022-09-05,-0.00042105467053787666,0.0011129579764850802,-0.0006124329165178657,0.0013875670834821343,0.0008270928303057509,0.0002858651461793294,0.0015340126470229569,1.534012647022957,2.0,0.1791145968279644,0.0,4,3,5,5,7
2022-09-07,0.0011616190711236304,0.0028275782919234315,0.0017774591213390294,0.0037774591213390295,0.0009338517279844907,0.0018937265639389412,0.001665959220799801,1.665959220799801,2.0,0.33404077920019903,0.0,5,3,5,5,8
2022-09-08,-0.0032942769568908084,-0.0020894461089551986,0.007673411170103799,0.009673411170103799,0.0030300421292249924,-0.005119488238180191,0.00120483084793561,1.20483084793561,2.0,-0.79516915206439,-2.7755575615628914e-17,1,5,5,5,6
2022-09-09,0.005237145125320851,0.006830586884748532,0.007441326671733105,0.009441326671733105,0.003810824275545276,0.0030197626092032556,0.0015934417594276802,1.5934417594276802,2.0,-0.4065582405723197,8.326672684688674e-17,2,5,5,5,7
2022-09-12,0.002488854854796374,0.003982058033842309,0.0012235331040593399,0.00322353310405934,-0.0007381792688641682,0.004720237302706478,0.0014932031790459357,1.4932031790459357,2.0,-0.5067968209540642,0.0,2,5,5,5,7
2022-09-13,0.0023471361016018256,0.004136803816657105,0.002394197701435223,0.004394197701435223,0.0009663549317469659,0.0031704488849101393,0.0017896677150552795,1.7896677150552796,2.0,-0.21033228494472034,0.0,3,5,5,5,8
2022-09-14,0.009838192681417628,0.010985479084834252,0.011784030474051715,0.013784030474051715,0.010502094545704135,0.00048338453913011556,0.0011472864034166245,1.1472864034166246,2.0,0.8527135965833755,5.551115123125783e-17,5,1,5,5,6
2022-09-15,-0.001266099959586212,0.0006045205072347053,-0.001395722810820973,0.0006042771891790271,-1.6373353189250497e-06,0.0006061578425536303,0.0018706204668209173,1.8706204668209172,2.0,-0.12937953317908274,-1.1102230246251565e-16,4,5,5,5,9
2022-09-16,-0.009025800923923657,-0.007109293008375704,-0.009787468408379612,-0.007787468408379611,0.000335162670419334,-0.007444455678795037,0.0019165079155479524,1.9165079155479523,2.0,0.08349208445204756,-1.3877787807814457e-16,5,4,5,5,9
2022-09-20,-0.003235667954851489,-0.001426137042798198,-0.004107050834205677,-0.002107050834205677,-0.002894016916498208,0.0014678798737000104,0.0018095309120532911,1.8095309120532912,2.0,-0.1904690879467088,5.551115123125783e-17,3,5,5,5,8
