trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2020-08-28,0.0035443188039043258,0.005544318803904326,0.0035443188039043258,0.005544318803904326,-0.0038533077270515004,0.009397626530955825,0.0020000000000000005,2.0000000000000004,2.0000000000000004,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2020-08-31,0.017259199162260784,0.018935534088008753,0.026687253778423133,0.028687253778423134,0.020377325628886764,-0.001441791540878009,0.00167633492574797,1.67633492574797,2.0,-0.32366507425203,1.1102230246251565e-16,2,5,5,5,7
2020-09-01,0.004778761821632883,0.006778761821632883,0.004778761821632883,0.006778761821632883,-0.0006571958918560855,0.0074359577134889675,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-09-02,-0.004545878953473913,-0.0026521995154130773,-0.004928999571919143,-0.0029289995719191434,-0.002326647963872619,-0.00032555155154045896,0.0018936794380608358,1.8936794380608357,1.9999999999999998,-0.10632056193916412,5.551115123125783e-17,4,5,5,5,9
2020-09-03,0.003302281347688322,0.005002839469358332,0.0026040114048845324,0.004604011404884532,-0.0009330767001439432,0.005935916169502275,0.00170055812167001,1.70055812167001,1.9999999999999998,-0.2994418783299897,0.0,3,5,5,5,8
2020-09-04,-0.0012567138014137993,0.0005123725521664689,-0.0028499779928126425,-0.0008499779928126425,0.0050498489169524315,-0.004537476364785962,0.0017690863535802682,1.7690863535802681,2.0,0.2309136464197318,-1.1102230246251565e-16,5,3,5,5,8
2020-09-07,-0.0038405882662214137,-0.0018405882662214138,-0.0038405882662214137,-0.0018405882662214138,-0.005536606963061012,0.0036960186968395987,0.002,2.0,2.0,8.326672684688674e-17,8.326672684688674e-17,5,5,5,5,10
2020-09-09,0.0024232904163282182,0.004003149269275658,0.002801445783093914,0.004801445783093914,0.002901378342857243,0.0011017709264184153,0.00157985885294744,1.57985885294744,2.0,0.4201411470525599,0.0,5,2,5,5,7
2020-09-10,-0.004968659851456822,-0.0036058615274527066,-0.005605861527452707,-0.0036058615274527066,0.0,-0.0036058615274527066,0.0013627983240041156,1.3627983240041155,1.9999999999999998,-0.6372016759958845,5.551115123125783e-17,1,5,5,5,6
2020-09-11,0.003372638261331322,0.005372638261331322,0.003372638261331322,0.005372638261331322,0.0032662066191154887,0.0021064316422158332,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-09-14,0.004439708615727917,0.006007442585324174,0.005016642465769312,0.007016642465769312,0.0013254732362522987,0.004681969349071874,0.0015677339695962561,1.567733969596256,2.0,-0.4322660304037439,-2.7755575615628914e-16,2,5,5,5,7
2020-09-15,0.010762687072727524,0.012762687072727524,0.010762687072727524,0.012762687072727524,-0.003284994570254396,0.01604768164298192,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-09-16,-0.0035636206474110605,-0.0016293569555007876,-0.003555962697169846,-0.0015559626971698459,-0.002672457682418523,0.0010431007269177356,0.001934263691910273,1.9342636919102731,2.0,0.06573630808972675,0.0,5,4,5,5,9
2020-09-17,0.006509801967208257,0.008509801967208257,0.0065098019672082605,0.00850980196720826,-0.004949269852443604,0.01345907181965186,0.002,2.0,2.0,1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2020-09-18,0.005507542710512412,0.007358638782088372,0.005357814205291977,0.007357814205291977,-4.713066200149143e-06,0.007363351848288521,0.0018510960715759609,1.8510960715759608,1.9999999999999998,-0.1489039284240392,-5.551115123125783e-17,4,5,5,5,9
2020-09-23,0.0019108397643493548,0.003910839764349355,0.0019108397643493548,0.003910839764349355,0.0036627064592544656,0.000248133305094889,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-09-24,0.0036587488089173956,0.005658748808917396,0.0036587488089173956,0.005658748808917396,-0.003167562867393899,0.008826311676311295,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-09-25,0.0037269410251742257,0.005501529164782151,0.002958364039941374,0.004958364039941374,-0.001866491243266976,0.007368020408049128,0.0017745881396079258,1.7745881396079257,1.9999999999999998,-0.22541186039207425,-5.551115123125783e-17,3,5,5,5,8
2020-09-28,-0.000124278811372922,0.0015701054901711576,0.002156667699874859,0.004156667699874859,0.005876884605273202,-0.004306779115102044,0.0016943843015440796,1.6943843015440796,1.9999999999999998,-0.3056156984559203,2.7755575615628914e-17,3,5,5,5,8
2020-09-29,-0.0024455404280512533,-0.0008828579643807407,-0.004516899816064809,-0.00251689981606481,-0.0021024693008276267,0.0012196113364468864,0.0015626824636705125,1.5626824636705126,1.9999999999999998,-0.4373175363294875,-4.163336342344337e-17,3,5,5,5,8
2020-09-30,0.0026351140241295747,0.004515807995483964,0.0045146740711754655,0.0065146740711754655,-0.01023943381744573,0.014755241812929693,0.001880693971354389,1.8806939713543889,2.0,0.11930602864561138,1.6653345369377348e-16,5,4,5,5,9
2020-10-02,0.0006683022979227602,0.0026683022979227602,0.0006683022979227602,0.0026683022979227602,-0.021297408624426875,0.023965710922349635,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-10-05,0.007189591929200351,0.008557476866382335,0.0188442460774852,0.020844246077485203,0.0071507824845133605,0.0014066943818689746,0.001367884937181985,1.367884937181985,2.0,-0.6321150628180151,0.0,1,5,5,5,6
2020-10-06,-0.004301895684024263,-0.0024225868170801622,-0.004239591240152166,-0.0022395912401521664,0.001333234922318691,-0.0037558217393988532,0.0018793088669441,1.8793088669440998,2.0,-0.12069113305590035,-5.551115123125783e-17,4,5,5,5,9
2020-10-07,0.000628667788756401,0.002537246284893313,0.00041812975752474925,0.0024181297575247493,0.0037210674946566054,-0.0011838212097632916,0.001908578496136912,1.9085784961369119,2.0,0.09142150386308823,-1.1102230246251565e-16,5,4,5,5,9
2020-10-08,-0.0004834147935265621,0.0014462118136417644,-0.000278787782192866,0.001721212217807134,0.0036327322359695786,-0.002186520422327814,0.0019296266071683265,1.9296266071683266,2.0,-0.07037339283167354,5.551115123125783e-17,4,5,5,5,9
2020-10-09,-0.0019853795767498603,1.4620423250139708e-05,-0.0019853795767498603,1.4620423250139708e-05,-0.00692811912443167,0.0069427395476818095,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-10-12,-0.003277697962313624,-0.0013133607651687345,-0.003265812950782378,-0.0012658129507823774,-0.0025990736756763676,0.0012857129105076329,0.0019643371971448894,1.9643371971448893,2.0000000000000004,0.035662802855110864,0.0,5,4,5,5,9
2020-10-13,-0.004747425499842266,-0.0027474254998422656,-0.004747425499842266,-0.002747425499842266,7.61849806308817e-05,-0.0028236104804731476,0.002,2.0,2.0,0.0,1.1102230246251565e-16,5,5,5,5,10
2020-10-14,-0.007541259187153535,-0.0063374124755203685,-0.008913658677533276,-0.006913658677533276,-0.006189870670333089,-0.00014754180518728087,0.0012038467116331664,1.2038467116331664,2.0,0.7961532883668335,-1.1102230246251565e-16,5,1,5,5,6
2020-10-15,0.0010177972401287565,0.0028244034118513847,0.002193625507760262,0.004193625507760262,-0.0028863423904143108,0.005710745802265695,0.0018066061717226282,1.806606171722628,2.0,0.19339382827737178,1.6653345369377348e-16,5,2,5,5,7
2020-10-16,0.00038822894624082073,0.0022589800632474718,0.000944542450236883,0.0029445424502368826,-0.002359661122839171,0.004618641186086642,0.001870751117006651,1.870751117006651,1.9999999999999998,0.12924888299334902,5.551115123125783e-17,5,3,5,5,8
2020-10-19,0.007611795241016244,0.009279757872980842,0.01047663073233165,0.012476630732331651,0.006431178580359308,0.002848579292621534,0.001667962631964598,1.6679626319645982,2.0,-0.3320373680354018,1.1102230246251565e-16,3,5,5,5,8
2020-10-20,-0.0018622438501038462,0.0001377561498961538,-0.0018622438501038462,0.0001377561498961538,-0.007455083743689821,0.007592839893585975,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2020-10-21,0.004559257243235039,0.006559257243235039,0.004559257243235039,0.006559257243235039,0.009887954382128885,-0.0033286971388938476,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,1.6653345369377348e-16,5,5,5,5,10
2020-10-22,0.00434568514006542,0.006239160814064688,0.005940978320745333,0.007940978320745333,-0.00803487968814685,0.014274040502211538,0.0018934756739992674,1.8934756739992673,2.0,0.10652432600073253,0.0,5,3,5,5,8
2020-10-23,0.017536365842538287,0.019468620372145615,0.01814382480405447,0.02014382480405447,0.009291579000181587,0.01017704137196403,0.0019322545296073285,1.9322545296073284,1.9999999999999998,-0.06774547039267176,-1.1102230246251565e-16,3,5,5,5,8
2020-10-26,0.009091083409583057,0.011091083409583057,0.009091083409583057,0.011091083409583057,0.007150932738268791,0.003940150671314266,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-10-27,-0.0021201707735525443,-0.0011201707735525443,-0.0021201707735525447,-0.0011201707735525447,-0.0011201707735525445,0.0,0.0009999999999999998,0.9999999999999999,1.0,0.9999999999999999,1.0,5,0,5,5,5
2020-10-28,0.02556888175004887,0.027207348992499825,0.025207348992499823,0.027207348992499825,0.027207348992499825,0.0,0.0016384672424509575,1.6384672424509574,2.0,0.36153275754904246,0.0,5,1,5,5,6
2020-10-29,0.008092834558980076,0.009732936154332475,0.00815476673579341,0.01015476673579341,0.008982684348059638,0.0007502518062728368,0.0016401015953523997,1.6401015953523996,2.0,0.3598984046476004,0.0,5,3,5,5,8
2020-10-30,0.00973713463106013,0.01158524288212949,0.013365831650552962,0.015365831650552962,-0.009524189005867802,0.02110943188799729,0.0018481082510693615,1.8481082510693614,2.0,0.15189174893063878,5.551115123125783e-17,5,3,5,5,8
2020-11-02,-0.005252979423311894,-0.0037104585578742535,0.00306172758181865,0.00506172758181865,0.010402865741273627,-0.01411332429914788,0.0015425208654376407,1.5425208654376408,2.0,-0.4574791345623591,-1.1102230246251565e-16,2,5,5,5,7
2020-11-04,-0.005338817886964019,-0.003954064289574528,-0.012206240201553026,-0.010206240201553026,-0.003909892302399228,-4.4171987175300564e-05,0.0013847535973894906,1.3847535973894907,2.0,-0.6152464026105093,-5.551115123125783e-17,2,5,5,5,7
2020-11-05,-0.005991552895947129,-0.003991552895947129,-0.005991552895947129,-0.003991552895947129,0.003382969833061379,-0.007374522729008508,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2020-11-06,9.217156056033713e-05,0.002092171560560337,9.217156056033713e-05,0.002092171560560337,0.006565648393901065,-0.0044734768333407286,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2020-11-09,-0.004289368948719865,-0.0026013589125568155,-0.005844474177060719,-0.0038444741770607195,-0.0027413567012467945,0.0001399977886899792,0.0016880100361630495,1.6880100361630495,2.0,-0.3119899638369506,6.938893903907228e-17,3,5,5,5,8
2020-11-10,0.017918066549405733,0.019469356068751595,0.03433238765408463,0.036332387654084634,0.02071806427128666,-0.0012487082025350658,0.0015512895193458625,1.5512895193458625,2.0,-0.4487104806541375,0.0,2,5,5,5,7
2020-11-11,0.0027429260393582234,0.004513571143987381,0.0046087870996863465,0.0066087870996863465,0.007040041228636369,-0.0025264700846489873,0.0017706451046291577,1.7706451046291576,2.0,-0.2293548953708422,1.1102230246251565e-16,4,5,5,5,9
2020-11-12,0.007555202577825324,0.009528656420760404,0.007865224488297141,0.009865224488297141,-0.0028133740264952105,0.012342030447255615,0.0019734538429350803,1.97345384293508,2.0,0.026546157064919862,0.0,5,4,5,5,9
2020-11-13,0.0028836588301184357,0.0038836588301184357,0.0028836588301184357,0.0038836588301184357,0.0038836588301184357,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2020-11-16,-0.0028713812376160303,-0.0012417113217801042,-0.0011796295217163652,0.000820370478283635,0.0035061447314597917,-0.004747856053239896,0.0016296699158359258,1.6296699158359258,2.0,-0.3703300841640741,2.7755575615628914e-17,2,5,5,5,7
2020-11-17,0.0005459757900394032,0.002398412771261507,0.00033106579749236876,0.002331065797492369,-0.0003890476861321002,0.0027874604573936068,0.0018524369812221036,1.8524369812221035,2.0,-0.14756301877789657,1.1102230246251565e-16,4,5,5,5,9
2020-11-18,0.0011592255541994926,0.0031163947378911334,0.001751573699428348,0.003751573699428348,-0.011078378570550896,0.01419477330844203,0.001957169183691641,1.957169183691641,2.0,0.04283081630835911,5.551115123125783e-17,5,4,5,5,9
2020-11-19,0.01664976295669496,0.018611161512406653,0.01698745671329003,0.01898745671329003,0.009239241126513743,0.00937192038589291,0.0019613985557116907,1.9613985557116906,2.0,0.03860144428830942,-5.551115123125783e-17,5,4,5,5,9
2020-11-20,0.015739993251727282,0.01763713828354529,0.016053142167180914,0.018053142167180916,0.014008574452186872,0.003628563831358419,0.001897145031818008,1.8971450318180079,2.0,0.10285496818199202,-5.551115123125783e-17,5,4,5,5,9
2020-11-24,0.0018305540754046262,0.003504602801360576,0.001432335368954269,0.003432335368954269,-0.00014944494659344703,0.0036540477479540235,0.0016740487259559497,1.6740487259559496,2.0,-0.32595127404405033,0.0,2,5,5,5,7
2020-11-25,0.0062288945194512065,0.008228894519451206,0.0062288945194512065,0.008228894519451206,-0.00011743359126730368,0.00834632811071851,0.002,2.0,2.0000000000000004,-8.326672684688674e-17,5.551115123125783e-17,5,5,5,5,10
2020-11-26,0.00277978115027765,0.004511336707071581,0.0022844933043465665,0.0042844933043465665,0.005129522540250255,-0.0006181858331786733,0.0017315555567939311,1.7315555567939311,2.0,0.26844444320606864,0.0,5,3,5,5,8
2020-11-30,0.0028928169617999204,0.0048928169617999204,0.0028928169617999204,0.0048928169617999204,-0.020917809856900036,0.025810626818699958,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2020-12-01,0.012036761295604884,0.014036761295604884,0.012036761295604884,0.014036761295604884,0.0125643087914493,0.0014724525041555849,0.002,2.0,2.0,0.0,-1.1102230246251565e-16,5,5,5,5,10
2020-12-02,0.00012359547705731336,0.0019371776652199538,-0.0005762093981436537,0.0014237906018563459,-0.0022405722193014612,0.004177749884521414,0.0018135821881626404,1.8135821881626404,1.9999999999999996,-0.1864178118373595,2.220446049250313e-16,4,5,5,5,9
2020-12-03,0.011940896104752411,0.013940896104752411,0.011940896104752411,0.013940896104752411,0.017745040592488017,-0.003804144487735606,0.002,2.0,2.0,2.7755575615628914e-17,2.7755575615628914e-17,5,5,5,5,10
2020-12-04,-0.003054373700727897,-0.0013844658461507407,-0.0013928271762965795,0.0006071728237034206,-0.00542641112390278,0.00404194527775204,0.0016699078545771564,1.6699078545771564,2.0,0.3300921454228435,-2.220446049250313e-16,5,2,5,5,7
2020-12-07,0.005179157276171934,0.007179157276171934,0.005179157276171934,0.007179157276171934,-0.004455107161028075,0.011634264437200007,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2020-12-08,0.0043979626844914245,0.006238005669276081,0.004149547600688162,0.006149547600688162,0.0067025590986135915,-0.00046455342933751057,0.0018400429847846564,1.8400429847846564,2.0,0.15995701521534345,-1.1102230246251565e-16,5,4,5,5,9
2020-12-09,0.007417298492345353,0.009417298492345353,0.007417298492345353,0.009417298492345353,0.009387446928474933,2.985156387042264e-05,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2020-12-10,-0.006420447815727169,-0.004420447815727169,-0.006420447815727169,-0.004420447815727169,-0.0022307129991762918,-0.002189734816550877,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-12-11,-0.004192885732912624,-0.002192885732912624,-0.004192885732912624,-0.002192885732912624,0.003466207821950167,-0.005659093554862792,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2020-12-14,0.006750482978836006,0.008211542404481898,0.010795135023509718,0.012795135023509718,0.003921227461592413,0.004290314942889485,0.001461059425645892,1.461059425645892,2.0,-0.5389405743541079,5.551115123125783e-17,2,5,5,5,7
2020-12-15,0.0044189414490417595,0.0063125324255031,0.005888779544935687,0.007888779544935687,-0.006924316816764581,0.013236849242267682,0.0018935909764613407,1.8935909764613408,2.0,0.106409023538659,0.0,5,4,5,5,9
2020-12-16,0.006791320888608942,0.008791320888608942,0.006791320888608942,0.008791320888608942,0.005578287479334378,0.0032130334092745636,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2020-12-17,0.0031005731347848054,0.0051005731347848055,0.0031005731347848054,0.0051005731347848055,-0.0012646295426412563,0.006365202677426062,0.002,2.0,2.0,1.3877787807814457e-17,1.3877787807814457e-17,5,5,5,5,10
2020-12-18,0.016263495438196718,0.018263495438196716,0.016263495438196718,0.018263495438196716,0.002044625167901309,0.016218870270295404,0.002,2.0,2.0,0.0,-3.885780586188048e-16,5,5,5,5,10
2020-12-21,0.005096037381726726,0.007096037381726726,0.005096037381726729,0.007096037381726729,-0.006867965391511044,0.013964002773237769,0.002,2.0,2.0,-1.3877787807814457e-17,-1.6653345369377348e-16,5,5,5,5,10
2020-12-22,-0.009048185467145892,-0.007320755800420789,-0.00895810599245174,-0.006958105992451739,-0.008288587573524266,0.0009678317731034794,0.001727429666725103,1.727429666725103,2.0,0.27257033327489677,1.6653345369377348e-16,5,3,5,5,8
2020-12-23,-0.005334753834411111,-0.0033347538344111103,-0.005334753834411111,-0.0033347538344111107,-0.0075598651894764664,0.004225111355065356,0.002,2.0,1.9999999999999998,0.0,1.3877787807814457e-16,5,5,5,5,10
2020-12-24,-0.0034964314264850703,-0.0024964314264850703,-0.0034964314264850707,-0.0024964314264850707,0.0,-0.0024964314264850703,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2020-12-25,0.0086084573014663,0.0106084573014663,0.0086084573014663,0.0106084573014663,0.01089165074636121,-0.00028319344489491116,0.0019999999999999996,1.9999999999999998,1.9999999999999998,0.0,0.0,5,5,5,5,10
2020-12-29,-0.004752383368005422,-0.0034555046490589592,0.001818163775632738,0.003818163775632738,0.003071159161515109,-0.006526663810574069,0.0012968787189464631,1.296878718946463,2.0,-0.7031212810535368,1.1102230246251565e-16,1,5,5,5,6
2020-12-30,0.004107044801619947,0.005519128055301964,0.004767358939204264,0.006767358939204264,0.004644216688673479,0.0008749113666284857,0.0014120832536820168,1.4120832536820167,2.0,0.5879167463179831,1.1102230246251565e-16,5,1,5,5,6
2021-01-04,0.011059985358189419,0.013059985358189419,0.011059985358189415,0.013059985358189415,-0.006210349121578922,0.01927033447976834,0.002,2.0,2.0,0.0,2.220446049250313e-16,5,5,5,5,10
2021-01-05,0.016840640362953775,0.018840640362953777,0.016840640362953782,0.01884064036295378,0.012389031441024902,0.0064516089219288746,0.002,2.0,2.0,0.0,-1.1102230246251565e-16,5,5,5,5,10
