trade_date,daily_return,daily_return_gross,daily_return_renorm,daily_return_renorm_gross,long_ret,short_ret,slippage_cost,gross_exposure,gross_exposure_renorm,net_exposure,net_exposure_renorm,n_long_filled,n_short_filled,n_long_total,n_short_total,n_filled
2024-01-26,-0.005341330042266274,-0.004341330042266274,-0.005341330042266274,-0.004341330042266274,-0.004341330042266273,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2024-01-29,-0.004365690274201551,-0.002591933183806523,-0.002239129054958951,-0.00023912905495895084,0.008046656048515129,-0.01063858923232165,0.0017737570903950284,1.7737570903950284,2.0,-0.22624290960497173,-1.1102230246251565e-16,3,5,5,5,8
2024-01-30,0.006629167133730552,0.008362375890719167,0.007474015705906417,0.009474015705906417,0.0018996226228602895,0.006462753267858877,0.001733208756988615,1.733208756988615,2.0,-0.061750266052683994,0.0,4,4,5,5,8
2024-01-31,0.011690188589436191,0.01353426101602998,0.01070755189680526,0.01270755189680526,0.018009430847175607,-0.004475169831145626,0.001844072426593789,1.844072426593789,2.0,0.15592757340621116,0.0,5,4,5,5,9
2024-02-01,-0.0016079089183666292,0.00014672840694618817,-0.0011256472740197106,0.0008743527259802896,-0.0020911526018441732,0.0022378810087903614,0.0017546373253128173,1.7546373253128174,2.0,0.2453626746871828,-1.6653345369377348e-16,5,3,5,5,8
2024-02-02,-0.001627265754496671,0.00037273424550332904,-0.0016272657544966706,0.00037273424550332947,-0.0039328489167305015,0.0043055831622338305,0.002,2.0,2.0,0.0,-5.551115123125783e-17,5,5,5,5,10
2024-02-05,-0.005075287639305811,-0.0032398931622957456,-0.005730568463258951,-0.0037305684632589512,-0.002490241086594516,-0.0007496520757012297,0.0018353944770100657,1.8353944770100656,2.0,-0.16460552298993467,-1.3877787807814457e-16,4,5,5,5,9
2024-02-06,-0.007779198775916429,-0.006779198775916429,-0.007779198775916429,-0.006779198775916429,-0.006779198775916429,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2024-02-07,-0.012552786774562789,-0.010552786774562789,-0.012552786774562792,-0.010552786774562792,0.001716752086726298,-0.012269538861289089,0.002,2.0,2.0,8.326672684688674e-17,-5.551115123125783e-17,5,5,5,5,10
2024-02-08,-0.002860626008257373,-0.0010089791213864665,-0.0037372072337301014,-0.0017372072337301014,-0.004180520325648012,0.003171541204261545,0.0018516468868709066,1.8516468868709066,2.0,-0.14835311312909338,-2.220446049250313e-16,4,5,5,5,9
2024-02-09,-0.001401335928234606,0.0003597443553988507,-0.001789550319221535,0.000210449680778465,0.0008353234956767807,-0.0004755791402779301,0.0017610802836334567,1.7610802836334567,2.0,0.23891971636654327,8.326672684688674e-17,5,4,5,5,9
2024-02-13,-9.705588637469583e-05,0.001603960530002784,0.004072165381967824,0.006072165381967824,0.010476444609479448,-0.008872484079476663,0.0017010164163774799,1.70101641637748,2.0,-0.2989835836225202,5.551115123125783e-17,3,5,5,5,8
2024-02-14,-0.010655269493791447,-0.009426851306317341,-0.007005071969653137,-0.005005071969653137,-0.010735869747517827,0.0013090184412004884,0.0012284181874741066,1.2284181874741065,2.0,0.7715818125258939,5.551115123125783e-17,5,2,5,5,7
2024-02-15,0.0036159755500932795,0.00561597555009328,0.0036159755500932795,0.00561597555009328,-0.0003411754104430177,0.005957150960536297,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-02-16,0.026134062966566004,0.028008423949474334,0.028717208991558253,0.030717208991558255,0.01885127730787475,0.009157146641599587,0.0018743609829083307,1.8743609829083308,2.0,-0.1256390170916695,5.551115123125783e-17,4,5,5,5,9
2024-02-19,0.0018835442912984324,0.003703036987942331,-0.00041193332496675204,0.001588066675033248,0.013304879643740167,-0.009601842655797837,0.0018194926966438986,1.8194926966438987,2.0,0.1805073033561012,-1.1102230246251565e-16,5,3,5,5,8
2024-02-21,0.002529329517223059,0.0038357443892551536,0.0058381871461962356,0.007838187146196236,0.0020675288729030857,0.0017682155163520677,0.0013064148720320944,1.3064148720320945,2.0,0.6935851279679055,0.0,5,1,5,5,6
2024-02-22,-0.0004977753126160381,0.0012200997499702193,0.001594003591015753,0.003594003591015753,0.006040466979227438,-0.004820367229257219,0.0017178750625862574,1.7178750625862573,2.0,-0.2821249374137426,-1.6653345369377348e-16,3,5,5,5,8
2024-02-26,0.0011020793067254438,0.0030017569056149003,0.001004641971831399,0.003004641971831399,2.587288001048172e-05,0.0029758840256044186,0.0018996775988894565,1.8996775988894565,2.0,-0.10032240111054355,-5.551115123125783e-17,4,5,5,5,9
2024-02-27,0.011096495381199386,0.012978754293073162,0.010882941494620766,0.012882941494620766,-0.0007179455927532133,0.013696699885826375,0.0018822589118737759,1.8822589118737758,1.9999999999999998,-0.11774108812622425,-8.326672684688674e-17,4,5,5,5,9
2024-02-28,0.009098329433200655,0.011052494728035704,0.00940467180232103,0.01140467180232103,0.0037210383412152204,0.007331456386820483,0.0019541652948350504,1.9541652948350503,2.0,0.04583470516494975,5.551115123125783e-17,5,4,5,5,9
2024-02-29,-0.005947437580551792,-0.004105936392069029,-0.005858886528371036,-0.003858886528371036,-0.005417572434802117,0.0013116360427330865,0.0018415011884827628,1.8415011884827628,2.0,0.15849881151723727,5.551115123125783e-17,5,4,5,5,9
2024-03-01,0.01456012621523234,0.01656012621523234,0.01456012621523234,0.01656012621523234,0.014657255087822976,0.0019028711274093647,0.0019999999999999996,1.9999999999999998,1.9999999999999998,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-03-04,0.027013880127492895,0.029013880127492897,0.027013880127492895,0.029013880127492897,0.0008637866522083246,0.02815009347528457,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-03-05,-0.0004261959310157765,0.00148425994869046,-0.0009795067899973798,0.0010204932100026202,0.0061996913211279595,-0.004715431372437499,0.0019104558797062366,1.9104558797062365,2.0,0.0895441202937636,2.7755575615628914e-17,5,4,5,5,9
2024-03-06,0.004109911030713045,0.0059426510188803705,0.0029214394615000956,0.004921439461500096,0.011026972674076246,-0.005084321655195875,0.0018327399881673254,1.8327399881673254,2.0,0.16726001183267458,0.0,5,3,5,5,8
2024-03-07,0.013623011589714419,0.015426940841979556,0.012826369430305453,0.014826369430305453,-0.002462462817614527,0.017889403659594086,0.0018039292522651364,1.8039292522651365,2.0,-0.19607074773486355,0.0,4,5,5,5,9
2024-03-08,0.006401911106006547,0.008401911106006547,0.006401911106006547,0.008401911106006547,0.0029367720272618783,0.005465139078744668,0.002,2.0,2.0000000000000004,-2.7755575615628914e-17,-1.6653345369377348e-16,5,5,5,5,10
2024-03-11,0.01456986249098851,0.01610973556308302,0.03538634766724428,0.03738634766724428,-0.008854397687549457,0.024964133250632476,0.0015398730720945111,1.539873072094511,2.0,0.46012692790548915,-5.551115123125783e-17,5,2,5,5,7
2024-03-12,0.018114715145228708,0.019866809160732024,0.021699644940868856,0.023699644940868854,0.00823880083128211,0.011628008329449914,0.0017520940155033179,1.7520940155033178,1.9999999999999998,0.24790598449668222,0.0,5,3,5,5,8
2024-03-13,0.005413582647892811,0.007413582647892811,0.005413582647892811,0.007413582647892811,-0.006745821363779885,0.014159404011672696,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-03-14,-0.014951131335203642,-0.012951131335203642,-0.014951131335203642,-0.012951131335203642,0.005165705524376131,-0.018116836859579773,0.002,2.0,2.0,-2.7755575615628914e-17,-2.7755575615628914e-17,5,5,5,5,10
2024-03-15,-0.003988019750633878,-0.0019880197506338777,-0.003988019750633878,-0.0019880197506338777,0.012956049105287321,-0.0149440688559212,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2024-03-18,0.0019594606510301314,0.0029594606510301314,0.0019594606510301314,0.0029594606510301314,0.0,0.0029594606510301314,0.0009999999999999998,0.9999999999999999,0.9999999999999999,-0.9999999999999999,-0.9999999999999999,0,5,5,5,5
2024-03-19,0.01571764219679335,0.01771764219679335,0.01571764219679335,0.01771764219679335,0.02188837955057304,-0.00417073735377969,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-03-21,0.017612838183434686,0.01913611125996774,0.024657649315947085,0.026657649315947086,0.008255917937652723,0.010880193322315018,0.0015232730765330539,1.5232730765330538,2.0,-0.47672692346694623,0.0,2,5,5,5,7
2024-03-22,0.010201493536304996,0.012060087747193856,0.01185500745664146,0.01385500745664146,0.01089847651379238,0.0011616112334014743,0.001858594210888861,1.858594210888861,2.0,-0.1414057891111391,0.0,4,5,5,5,9
2024-03-25,0.01328857347019887,0.015152229834963457,0.015676733222552468,0.017676733222552466,-0.0008390074149196639,0.01599123724988312,0.0018636563647645872,1.8636563647645872,2.0,0.13634363523541276,8.326672684688674e-17,5,3,5,5,8
2024-03-26,0.004877342401485837,0.00660577258245531,0.004362904873499163,0.006362904873499163,0.00725721525682216,-0.00065144267436685,0.001728430180969473,1.7284301809694729,2.0,0.2715698190305271,-5.551115123125783e-17,5,3,5,5,8
2024-03-27,-0.00016804984845267767,0.0014992782961436382,0.0002508943575253806,0.0022508943575253806,0.001507715616886279,-8.437320742640754e-06,0.0016673281445963159,1.6673281445963157,2.0,-0.3326718554036845,0.0,3,5,5,5,8
2024-03-28,0.01686883290846536,0.01886883290846536,0.01686883290846536,0.01886883290846536,0.006714403189814984,0.012154429718650377,0.002,2.0,2.0,-1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2024-03-29,0.002602957418483747,0.004602957418483747,0.002602957418483747,0.004602957418483747,0.0057027600598261,-0.0010998026413423542,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-04-02,0.008202620961247523,0.009993100370566627,0.00858667161872305,0.01058667161872305,-0.0029272047512160972,0.012920305121782725,0.0017904794093191049,1.7904794093191048,2.0,-0.059420488052200654,5.551115123125783e-17,4,4,5,5,8
2024-04-03,0.004088168804817851,0.005964615710620631,0.003318397199158437,0.005318397199158437,0.010548687186317152,-0.00458407147569652,0.0018764469058027804,1.8764469058027804,2.0,0.12355309419721966,-5.551115123125783e-17,5,4,5,5,9
2024-04-04,-0.007562547614288418,-0.006028615521618057,-0.004960663746715231,-0.002960663746715231,0.003514676478736902,-0.00954329200035496,0.0015339320926703608,1.5339320926703608,2.0,-0.4660679073296394,-1.1102230246251565e-16,2,5,5,5,7
2024-04-05,0.002465369245670277,0.003547984657346197,0.007015461753328194,0.009015461753328194,0.0030556089657745727,0.0004923756915716246,0.0010826154116759204,1.0826154116759203,2.0,0.9173845883240794,-8.326672684688674e-17,5,1,5,5,6
2024-04-08,-0.0008515732632279089,0.0009143738377154046,-0.0011622165661397971,0.000837783433860203,-0.0002506450380636429,0.0011650188757790472,0.0017659471009433135,1.7659471009433134,2.0,-0.23405289905668666,-8.326672684688674e-17,2,5,5,5,7
2024-04-09,0.006377220454609721,0.00837722045460972,0.006377220454609721,0.00837722045460972,0.010818719165705318,-0.0024414987110955963,0.002,2.0,2.0,-5.551115123125783e-17,-1.3877787807814457e-16,5,5,5,5,10
2024-04-10,0.006730911777717804,0.008406047767458921,0.007972735802122353,0.009972735802122353,0.005150139315010896,0.003255908452448025,0.0016751359897411164,1.6751359897411164,2.0,0.32486401025888356,0.0,5,3,5,5,8
2024-04-11,0.01736408683005475,0.018530561500746022,4.607260872804657e-05,0.0020460726087280466,0.021822902792987847,-0.003292341292241824,0.0011664746706912703,1.1664746706912703,2.0,0.8335253293087297,0.0,5,1,5,5,6
2024-04-12,0.0025774825950751765,0.004348368167231,0.004125063893386101,0.006125063893386101,0.005977926027143874,-0.0016295578599128738,0.0017708855721558234,1.7708855721558234,2.0,-0.2291144278441767,-5.551115123125783e-17,3,5,5,5,8
2024-04-15,0.021715483878646892,0.02321464863892582,0.019333449896379203,0.0213334498963792,0.025089572855287408,-0.0018749242163615875,0.0014991647602789265,1.4991647602789264,2.0,0.5008352397210736,-1.249000902703301e-16,5,2,5,5,7
2024-04-16,0.022501844336124743,0.024219213697291735,0.03645373544642052,0.03845373544642052,-0.01191066173253915,0.036129875429830885,0.0017173693611669907,1.7173693611669907,2.0,0.2826306388330092,-1.1102230246251565e-16,5,2,5,5,7
2024-04-17,0.0003252651612721429,0.00224729639561389,0.0017407936483652131,0.003740793648365213,-0.01541427748996101,0.017661573885574898,0.001922031234341747,1.922031234341747,2.0,0.077968765658253,-1.1102230246251565e-16,5,4,5,5,9
2024-04-18,0.01453531745342194,0.01653531745342194,0.01453531745342194,0.01653531745342194,0.02043511502306446,-0.0038997975696425215,0.002,2.0,2.0000000000000004,5.551115123125783e-17,-8.326672684688674e-17,5,5,5,5,10
2024-04-19,0.015298729632382494,0.0167819298153998,0.027077010007084006,0.029077010007084007,0.005286211737323847,0.011495718078075954,0.0014832001830173075,1.4832001830173076,2.0,0.5167998169826924,5.551115123125783e-17,5,1,5,5,6
2024-04-22,-0.010918554729966725,-0.009024342435064815,-0.011320276039379134,-0.009320276039379134,-0.0025014954923838176,-0.006522846942680998,0.0018942122949019097,1.8942122949019096,2.0,-0.10578770509809038,1.1102230246251565e-16,4,5,5,5,9
2024-04-23,0.003711179163881631,0.00552666945365006,0.0033387404766809774,0.0053387404766809775,-0.0008306026587546944,0.0063572721124047545,0.0018154902897684288,1.8154902897684286,2.0,-0.1845097102315713,-2.7755575615628914e-17,4,5,5,5,9
2024-04-24,-0.010252802182361478,-0.009057919578050765,-0.00923289098489834,-0.007232890984898341,0.00044175709912536073,-0.009499676677176125,0.0011948826043107145,1.1948826043107146,2.0,-0.8051173956892853,1.1102230246251565e-16,1,5,5,5,6
2024-04-25,-0.015042292565214999,-0.014042292565214998,-0.015042292565214999,-0.014042292565214998,-0.014042292565214998,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2024-04-26,0.000686497121012862,0.002686497121012862,0.000686497121012862,0.002686497121012862,0.0033021987804975972,-0.0006157016594847354,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-04-30,-0.00287450262042121,-0.0013718919626337965,0.0037724687723992645,0.0057724687723992646,0.007219358244654134,-0.00859125020728793,0.0015026106577874134,1.5026106577874134,2.0,-0.4973893422125867,-5.551115123125783e-17,2,5,5,5,7
2024-05-01,0.007164720834359994,0.008653260991617737,0.006080775575363453,0.008080775575363453,0.009200092026846388,-0.0005468310352286514,0.0014885401572577429,1.4885401572577428,2.0,0.5114598427422572,0.0,5,2,5,5,7
2024-05-02,0.002001022016903449,0.0038810835484766664,0.001571778145295005,0.0035717781452950046,0.006150645519864492,-0.0022695619713878267,0.0018800615315732177,1.8800615315732176,1.9999999999999998,0.11993846842678257,8.326672684688674e-17,5,4,5,5,9
2024-05-07,0.003743044875871614,0.005612652406683152,0.003424526952626198,0.005424526952626198,-0.001254637730257385,0.006867290136940537,0.0018696075308115376,1.8696075308115376,2.0,-0.13039246918846215,-2.498001805406602e-16,4,5,5,5,9
2024-05-08,-0.0018855403194063132,-0.00047144489341823057,0.004589282302090421,0.006589282302090421,-0.00546170263417846,0.00499025774076023,0.0014140954259880827,1.4140954259880827,2.0,0.5859045740119173,0.0,5,1,5,5,6
2024-05-09,0.006185354883054229,0.007847794217044627,0.003702986074278965,0.005702986074278965,-0.004209036836034834,0.01205683105307946,0.001662439333990398,1.662439333990398,2.0,-0.3375606660096021,8.326672684688674e-17,3,5,5,5,8
2024-05-10,0.0110332622402592,0.012729547493827754,0.014090112070266352,0.016090112070266352,0.007704306707962936,0.005025240785864817,0.0016962852535685542,1.6962852535685542,1.9999999999999998,-0.3037147464314458,-5.551115123125783e-17,3,5,5,5,8
2024-05-13,-0.00785514395957997,-0.005855143959579969,-0.00785514395957997,-0.005855143959579969,-0.007533188020384499,0.0016780440608045303,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-05-14,-0.006660201634205142,-0.004660201634205142,-0.006660201634205142,-0.004660201634205142,-0.002386790070232419,-0.002273411563972722,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-05-15,0.0021653620261492847,0.004038994702634138,0.0007458397190681582,0.002745839719068158,-0.008940147009341856,0.012979141711975992,0.0018736326764848532,1.8736326764848532,1.9999999999999998,-0.12636732351514685,-5.551115123125783e-17,4,5,5,5,9
2024-05-16,-0.0033148551724745045,-0.0013148551724745045,-0.0033148551724745045,-0.0013148551724745045,-0.006330587882693258,0.005015732710218753,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
2024-05-17,0.006912851091221113,0.008853034194214958,0.006636345734991571,0.008636345734991571,0.012258874987906317,-0.0034058407936913625,0.001940183102993844,1.9401831029938439,2.0,0.059816897006156,1.1102230246251565e-16,5,4,5,5,9
2024-05-20,0.01595756842066512,0.01780292751363976,0.019871973312430145,0.021871973312430144,0.022243822361786684,-0.004440894848146925,0.0018453590929746388,1.8453590929746388,2.0,-0.15464090702536126,-1.6653345369377348e-16,3,5,5,5,8
2024-05-21,0.010147293313034501,0.01199903207244051,0.00941625824275396,0.01141625824275396,-0.003347948909120526,0.015346980981561035,0.0018517387594060085,1.8517387594060084,2.0,-0.14826124059399148,1.1102230246251565e-16,4,5,5,5,9
2024-05-22,-0.011211331357808243,-0.009573277615476305,-0.008960288016701342,-0.006960288016701342,-0.014179563098062469,0.0046062854825861645,0.0016380537423319368,1.6380537423319368,1.9999999999999998,0.3619462576680632,8.326672684688674e-17,5,2,5,5,7
2024-05-23,-0.0018899898886804408,-0.00016029645507791078,-0.0037177866053615394,-0.0017177866053615393,0.004044153147124647,-0.004204449602202558,0.00172969343360253,1.72969343360253,2.0,0.27030656639746997,1.3877787807814457e-16,5,4,5,5,9
2024-05-24,0.007335816285244783,0.008668385761458368,0.00733374486891317,0.00933374486891317,0.008336848437386276,0.0003315373240720915,0.001332569476213585,1.3325694762135851,2.0,0.6674305237864149,0.0,5,1,5,5,6
2024-05-27,-0.007292822290591085,-0.005396983604315145,-0.007034006572928763,-0.005034006572928763,0.003121781545564405,-0.008518765149879549,0.0018958386862759397,1.8958386862759395,2.0,-0.10416131372406046,0.0,4,5,5,5,9
2024-05-29,0.006195896178935746,0.008043526602513833,0.00889626749412888,0.01089626749412888,-0.007826242331033196,0.015869768933547027,0.001847630423578087,1.847630423578087,1.9999999999999998,0.152369576421913,1.6653345369377348e-16,5,4,5,5,9
2024-05-30,0.0037738671239190514,0.0047738671239190515,0.0037738671239190514,0.0047738671239190515,0.0047738671239190515,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2024-05-31,0.005996409667576632,0.00780906941308043,0.01025728364040565,0.01225728364040565,0.019295824336556373,-0.011486754923475943,0.0018126597455037977,1.8126597455037976,2.0,-0.18734025449620245,-3.3306690738754696e-16,3,5,5,5,8
2024-06-03,-0.00435733900175731,-0.0025769745369703468,-0.0043686845488583115,-0.0023686845488583115,0.0007400537665085633,-0.00331702830347891,0.0017803644647869626,1.7803644647869625,2.0,-0.2196355352130378,-1.1102230246251565e-16,3,5,5,5,8
2024-06-04,-0.0006232060945675984,0.0013767939054324017,-0.0006232060945675984,0.0013767939054324017,-0.0028155072595650705,0.004192301164997473,0.002,2.0,2.0,-8.326672684688674e-17,-8.326672684688674e-17,5,5,5,5,10
2024-06-05,-0.00762461973998703,-0.005985036715084478,-0.00775969388670581,-0.00575969388670581,-0.00638492200843271,0.00039988529334823145,0.001639583024902552,1.639583024902552,2.0,0.36041697509744774,5.551115123125783e-17,5,3,5,5,8
2024-06-06,0.004344235876002721,0.006161043832871279,0.00426272016210716,0.00626272016210716,0.00045334957417045746,0.005707694258700821,0.0018168079568685578,1.8168079568685578,1.9999999999999998,-0.18319204313144205,-6.938893903907228e-17,3,5,5,5,8
2024-06-07,0.009110914281401367,0.01081456552563555,0.01072236399636328,0.01272236399636328,0.0035175717818014844,0.007296993743834065,0.0017036512442341835,1.7036512442341833,2.0,0.010049042476924397,0.0,4,4,5,5,8
2024-06-10,-0.0017013326762513425,-0.00016851891788199945,0.0021737510154081507,0.00417375101540815,0.004952245928593937,-0.005120764846475936,0.001532813758369343,1.532813758369343,1.9999999999999998,-0.46718624163065675,-5.551115123125783e-17,2,5,5,5,7
2024-06-11,0.008487019330039989,0.010281015674868043,0.008420387514637034,0.010420387514637034,0.0005371784848000564,0.009743837190067987,0.001793996344828054,1.793996344828054,2.0,-0.206003655171946,-1.1102230246251565e-16,3,5,5,5,8
2024-06-12,-0.00411804886699906,-0.002706542192141526,-0.009088939294266258,-0.007088939294266259,0.0003578692163720223,-0.003064411408513548,0.0014115066748575345,1.4115066748575344,2.0,0.5884933251424656,2.220446049250313e-16,5,1,5,5,6
2024-06-13,-0.004416363816353111,-0.0024163638163531113,-0.004416363816353111,-0.0024163638163531113,-0.014504812878769376,0.012088449062416266,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-06-14,0.0022126836593934426,0.0040880519104345365,0.0005782685917245459,0.002578268591724546,0.014692222951843461,-0.010604171041408927,0.0018753682510410936,1.8753682510410936,2.0,0.12463174895890644,5.551115123125783e-17,5,4,5,5,9
2024-06-17,-0.005753982567272939,-0.004753982567272939,-0.005753982567272939,-0.004753982567272939,-0.004753982567272939,0.0,0.001,1.0,1.0,1.0,1.0,5,0,5,5,5
2024-06-18,0.012061333258293276,0.013392996545039176,0.00985083407047639,0.01185083407047639,-0.0007653008803291926,0.014158297425368368,0.001331663286745899,1.331663286745899,2.0,-0.6683367132541009,-1.1102230246251565e-16,2,5,5,5,7
2024-06-19,-0.00040292273020835884,0.0013014246360788856,0.00024333361330569408,0.002243333613305694,0.002243954667546032,-0.0009425300314671468,0.0017043473662872444,1.7043473662872444,2.0,-0.2956526337127556,5.551115123125783e-17,3,5,5,5,8
2024-06-21,0.009010631629379736,0.010713820504815282,0.008456377179443947,0.010456377179443947,-0.0006099208131834879,0.01132374131799877,0.0017031888754355461,1.703188875435546,2.0,-0.29681112456445385,1.1102230246251565e-16,3,5,5,5,8
2024-06-24,0.0019869480509717135,0.0039869480509717135,0.0019869480509717152,0.003986948050971715,0.005830835386604968,-0.0018438873356332538,0.002,2.0,2.0,1.3877787807814457e-16,1.6653345369377348e-16,5,5,5,5,10
2024-06-25,-0.017618321277400033,-0.016618321277400032,-0.017618321277400033,-0.016618321277400032,0.0,-0.016618321277400032,0.001,1.0,1.0,-1.0,-1.0,0,5,5,5,5
2024-06-26,0.0045489535385110965,0.0064584195460021514,0.004635502129688419,0.0066355021296884194,0.0017788963671898155,0.004679523178812336,0.0019094660074910554,1.9094660074910554,2.0,-0.09053399250894437,0.0,4,5,5,5,9
2024-06-27,0.015493569052114369,0.01749356905211437,0.015493569052114369,0.01749356905211437,0.005298687734161477,0.012194881317952891,0.002,2.0,2.0,5.551115123125783e-17,5.551115123125783e-17,5,5,5,5,10
2024-06-28,0.005678004750164014,0.006872560766562337,0.002295695634366185,0.004295695634366185,-0.0006224450428867518,0.007495005809449088,0.0011945560163983233,1.1945560163983233,2.0,-0.8054439836016767,0.0,1,5,5,5,6
2024-07-01,0.005391787873656717,0.0072713322482694945,0.006138114264157181,0.00813811426415718,0.006329079639400587,0.0009422526088689073,0.0018795443746127774,1.8795443746127773,2.0000000000000004,-0.12045562538722282,5.551115123125783e-17,3,5,5,5,8
2024-07-02,-0.00439849467876898,-0.0023984946787689795,-0.00439849467876898,-0.0023984946787689795,0.004557044472209775,-0.006955539150978756,0.002,2.0,2.0,0.0,0.0,5,5,5,5,10
2024-07-03,-0.004625565477559569,-0.002959127016953926,-0.006792523760784562,-0.004792523760784562,0.0007039035166512945,-0.0036630305336052198,0.0016664384606056434,1.6664384606056433,2.0,0.3335615393943566,0.0,5,3,5,5,8
2024-07-04,0.005863180667824054,0.007863180667824054,0.005863180667824054,0.007863180667824054,0.006436554745910801,0.0014266259219132538,0.002,2.0,2.0,1.1102230246251565e-16,1.1102230246251565e-16,5,5,5,5,10
2024-07-08,-0.0002894917109153661,0.0015689068020172093,0.0004860933702293866,0.002486093370229386,-0.003991144879221,0.00556005168123821,0.0018583985129325754,1.8583985129325753,1.9999999999999998,0.14160148706742476,1.1102230246251565e-16,5,4,5,5,9
2024-07-09,-0.003581947858322003,-0.0018494133414370464,-0.003961109045164487,-0.0019611090451644867,0.0017741682954727442,-0.0036235816369097904,0.0017325345168849567,1.7325345168849566,2.0,-0.048760497229263344,1.1102230246251565e-16,4,4,5,5,8
2024-07-10,-0.0038930340542333787,-0.0020614011167510767,-0.004383477114179586,-0.002383477114179586,0.0019378161539896504,-0.003999217270740727,0.001831632937482302,1.831632937482302,2.0,0.0371837223977331,1.1102230246251565e-16,4,4,5,5,8
2024-07-11,0.0077673147879768895,0.00976731478797689,0.0077673147879768895,0.00976731478797689,0.005689177139293924,0.004078137648682964,0.002,2.0,2.0000000000000004,1.1102230246251565e-16,-1.1102230246251565e-16,5,5,5,5,10
2024-07-12,0.010201869736610435,0.012096248726744219,0.010733141931684788,0.012733141931684788,0.006703155987152589,0.005393092739591628,0.0018943789901337852,1.8943789901337853,1.9999999999999998,0.10562100986621482,-2.0816681711721685e-16,5,4,5,5,9
2024-07-16,0.008993178380353666,0.01096263178120894,0.008973570693886957,0.010973570693886957,0.0003471668334376599,0.01061546494777128,0.0019694534008552747,1.9694534008552746,2.0,-0.030546599144725406,-5.551115123125783e-17,4,5,5,5,9
2024-07-17,0.003281207027597287,0.0051648021228765,0.003981514529666616,0.005981514529666616,0.006199421567539538,-0.0010346194446630378,0.0018835950952792134,1.8835950952792133,2.0,-0.1164049047207866,5.551115123125783e-17,4,5,5,5,9
2024-07-18,0.01473448109738986,0.016116579505002372,0.011365355075036361,0.013365355075036361,0.017817883542127138,-0.0017013040371247656,0.0013820984076125123,1.3820984076125122,2.0,0.6179015923874879,1.1102230246251565e-16,5,2,5,5,7
2024-07-19,0.006373451508995888,0.008230863514663294,0.007034084894612743,0.009034084894612743,0.003400922132845466,0.004829941381817828,0.0018574120056674068,1.8574120056674068,2.0,0.14258799433259314,0.0,5,4,5,5,9
2024-07-22,0.001301353883514763,0.002905928466245879,0.004555999743625025,0.006555999743625025,-0.002674745468934608,0.005580673935180486,0.001604574582731116,1.604574582731116,2.0,0.395425417268884,5.551115123125783e-17,5,2,5,5,7
2024-07-23,0.0035408825343625277,0.005417708379443891,0.0033713683470779038,0.005371368347077903,-0.0003298755170453192,0.005747583896489211,0.001876825845081363,1.8768258450813629,1.9999999999999998,-0.1231741549186372,-1.1102230246251565e-16,4,5,5,5,9
2024-07-24,0.005353708427277919,0.007007224363281095,0.01523295956490132,0.01723295956490132,-0.012279899074721282,0.019287123438002374,0.0016535159360031757,1.6535159360031757,2.0,0.3464840639968243,0.0,5,2,5,5,7
2024-07-25,0.007191520918368412,0.008359561869410063,0.014074888347139413,0.016074888347139413,0.006801202956747552,0.0015583589126625104,0.0011680409510416508,1.1680409510416507,2.0,0.8319590489583493,0.0,5,1,5,5,6
2024-07-26,0.006806141087712407,0.008590951866598692,0.008222133588910713,0.010222133588910713,0.002641913195575873,0.005949038671022818,0.001784810778886285,1.784810778886285,2.0,0.2151892211137148,-1.6653345369377348e-16,5,3,5,5,8
2024-07-29,0.0019204546776073175,0.0033963229265952105,0.0174696966242998,0.0194696966242998,0.014593292968962028,-0.011196970042366817,0.001475868248987893,1.475868248987893,2.0,-0.5241317510121071,0.0,1,5,5,5,6
2024-07-30,0.001841249417910112,0.003626134969069405,0.0027576539846442217,0.004757653984644222,-0.00050242511126398,0.004128560080333386,0.001784885551159293,1.784885551159293,2.0,0.2151144488407069,1.1102230246251565e-16,5,3,5,5,8
2024-07-31,-0.0011428636500071228,0.0008571363499928772,-0.0011428636500071228,0.0008571363499928772,0.023170398571153737,-0.02231326222116086,0.002,2.0,2.0,-5.551115123125783e-17,-5.551115123125783e-17,5,5,5,5,10
